"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","984.9","...","986.8","2021-02-13 08:21","983.6","2021-02-13 04:01","16.7","18.8","2021-02-13 11:21","13.5","2021-02-13 09:25","...","X","0","2021-02-13 00:35","1.2","17","6.6","1","2021-02-13 13:49","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","982.8","...","984.7","2021-02-14 00:03","981.1","2021-02-14 14:37","16.3","18.9","2021-02-14 11:33","14.5","2021-02-14 15:43","...","X","0","2021-02-14 08:35","1.2","2","6.0","291","2021-02-14 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","984.1","...","985.8","2021-02-15 08:12","982.3","2021-02-15 00:08","16.9","27.6","2021-02-15 12:54","13.1","2021-02-15 06:21","...","X","3","2021-02-15 09:02","3.3","97","14.8","117","2021-02-15 21:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","984.3","...","986.8","2021-02-16 23:41","982.2","2021-02-16 14:37","17.5","24.9","2021-02-16 17:14","14.5","2021-02-16 07:21","...","X","65","2021-02-16 13:31","3.1","300","11.5","95","2021-02-16 01:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","990.3","...","993.4","2021-02-17 23:28","986.0","2021-02-17 00:03","13.0","15.8","2021-02-17 00:12","10.6","2021-02-17 08:31","...","X","76","2021-02-17 15:03","3.4","14","12.1","341","2021-02-17 01:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.6","...","996.8","2021-02-18 09:12","992.9","2021-02-18 00:03","11.8","20.6","2021-02-18 16:21","9.8","2021-02-18 23:15","...","X","95","2021-02-18 12:35","3.5","44","11.0","11","2021-02-18 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","991.0","...","994.4","2021-02-19 00:01","988.4","2021-02-19 15:21","13.0","18.1","2021-02-19 14:43","9.3","2021-02-19 03:03","...","X","99","2021-02-19 04:02","3.1","87","12.1","88","2021-02-19 09:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","987.9","...","990.2","2021-02-20 08:22","986.0","2021-02-20 14:17","14.8","24.9","2021-02-20 13:57","9.3","2021-02-20 02:21","...","X","78","2021-02-20 23:41","1.0","3","6.6","352","2021-02-20 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","985.9","...","988.4","2021-02-21 08:11","984.4","2021-02-21 15:22","16.6","23.5","2021-02-21 20:53","11.9","2021-02-21 06:21","...","X","55","2021-02-21 10:41","1.2","298","7.1","293","2021-02-21 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","984.8","...","985.7","2021-02-22 22:08","981.1","2021-02-22 13:26","18.1","26.0","2021-02-22 14:51","17.8","2021-02-22 22:32","...","65","33","2021-02-22 12:19","1.1","4","7.7","284","2021-02-22 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","984.2","...","986.3","2021-02-23 08:51","982.1","2021-02-23 14:47","20.5","24.8","2021-02-23 12:13","15.4","2021-02-23 04:14","...","72","36","2021-02-23 12:35","4.8","78","12.6","80","2021-02-23 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.8","...","984.4","2021-02-24 08:17","979.5","2021-02-24 15:21","21.9","29.3","2021-02-24 13:23","18.8","2021-02-24 17:36","...","67","46","2021-02-24 14:41","4.8","88","12.6","97","2021-02-24 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","979.2","...","980.8","2021-02-25 00:03","977.3","2021-02-25 14:52","21.2","25.4","2021-02-25 10:41","17.6","2021-02-25 04:45","...","75","56","2021-02-25 10:41","2.3","266","8.2","96","2021-02-25 01:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","979.2","...","982.7","2021-02-26 23:22","976.8","2021-02-26 02:58","18.2","22.3","2021-02-26 12:41","15.4","2021-02-26 20:25","...","91","61","2021-02-26 01:11","2.2","11","8.8","348","2021-02-26 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","983.8","...","986.2","2021-02-27 22:21","978.1","2021-02-27 03:06","14.7","20.4","2021-02-27 11:46","11.1","2021-02-27 06:21","...","99","96","2021-02-27 01:55","2.6","6","8.8","1","2021-02-27 05:58","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","985.1","...","987.1","2021-02-28 09:04","979.9","2021-02-28 15:32","15.7","22.2","2021-02-28 21:52","11.0","2021-02-28 03:41","...","94","78","2021-02-28 16:21","2.0","5","6.6","1","2021-02-28 01:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
