"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","976.4","...","978.2","2021-04-01 07:33","974.8","2021-04-01 02:51","22.5","29.1","2021-04-01 13:43","19.0","2021-04-01 04:47","...","100","91","2021-04-01 16:01","0.3","46","4.9","260","2021-04-01 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","978.6","...","980.2","2021-04-02 08:41","977.1","2021-04-02 02:51","22.4","29.4","2021-04-02 12:11","18.7","2021-04-02 06:21","...","100","100","2021-04-02 00:01","0.2","27","5.5","38","2021-04-02 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","980.1","...","982.2","2021-04-03 22:54","978.1","2021-04-03 13:34","21.8","29.5","2021-04-03 13:22","19.4","2021-04-03 22:03","...","100","100","2021-04-03 00:01","0.6","34","4.9","242","2021-04-03 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","984.8","...","988.3","2021-04-04 21:41","981.1","2021-04-04 00:31","15.4","19.7","2021-04-04 00:31","12.3","2021-04-04 23:53","...","100","100","2021-04-04 00:01","1.4","40","11.0","113","2021-04-04 12:01","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","987.4","...","989.6","2021-04-05 07:33","985.5","2021-04-05 15:42","12.9","18.0","2021-04-05 11:03","9.8","2021-04-05 05:44","...","97","82","2021-04-05 11:33","0.5","10","7.7","58","2021-04-05 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","986.7","...","989.1","2021-04-06 21:33","984.8","2021-04-06 03:13","14.3","18.6","2021-04-06 09:43","10.5","2021-04-06 00:04","...","99","93","2021-04-06 16:53","0.4","22","6.0","47","2021-04-06 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","985.1","...","987.9","2021-04-07 00:04","982.8","2021-04-07 16:02","15.5","19.2","2021-04-07 11:27","10.2","2021-04-07 04:23","...","100","100","2021-04-07 00:01","0.6","29","7.7","34","2021-04-07 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","983.1","...","986.5","2021-04-08 22:13","980.2","2021-04-08 03:51","16.2","21.9","2021-04-08 09:23","13.2","2021-04-08 22:43","...","100","100","2021-04-08 00:01","0.3","38","6.0","55","2021-04-08 18:13","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","986.6","...","988.1","2021-04-09 22:14","984.1","2021-04-09 02:47","13.4","14.0","2021-04-09 23:23","12.6","2021-04-09 15:46","...","100","100","2021-04-09 00:01","0.5","38","5.5","39","2021-04-09 12:00","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
