"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","978.4","...","980.7","2020-06-14 23:41","976.1","2020-06-14 02:31","26.5","33.0","2020-06-14 11:26","24.3","2020-06-14 23:41","...","98","73","2020-06-14 11:26","0.5","262","6.7","242","2020-06-14 15:06","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","979.2","...","980.5","2020-06-15 00:01","978.0","2020-06-15 15:42","27.5","32.2","2020-06-15 12:32","23.5","2020-06-15 05:06","...","96","65","2020-06-15 14:47","0.7","256","7.5","261","2020-06-15 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","976.7","...","978.3","2020-06-16 08:41","975.3","2020-06-16 15:41","27.5","32.3","2020-06-16 10:34","24.3","2020-06-16 02:01","...","96","70","2020-06-16 14:21","0.7","256","6.6","243","2020-06-16 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.6","...","976.6","2020-06-17 10:41","974.1","2020-06-17 03:43","27.6","31.9","2020-06-17 13:12","24.7","2020-06-17 03:51","...","94","63","2020-06-17 14:41","0.6","253","6.3","240","2020-06-17 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","975.7","...","977.3","2020-06-18 08:41","974.5","2020-06-18 04:23","27.5","32.8","2020-06-18 14:33","24.0","2020-06-18 05:22","...","95","69","2020-06-18 13:56","0.7","161","6.1","236","2020-06-18 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.0","...","976.1","2020-06-19 15:16","975.0","2020-06-19 17:41","27.5","30.4","2020-06-19 15:53","25.9","2020-06-19 23:48","...","96","82","2020-06-19 15:57","0.6","162","4.9","256","2020-06-19 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","975.2","...","976.7","2020-06-20 08:03","973.6","2020-06-20 17:13","27.9","32.0","2020-06-20 13:53","25.1","2020-06-20 03:11","...","94","70","2020-06-20 15:14","0.7","256","7.2","253","2020-06-20 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","973.4","...","975.1","2020-06-21 09:50","971.7","2020-06-21 18:33","27.3","32.2","2020-06-21 14:27","23.2","2020-06-21 09:58","...","98","80","2020-06-21 15:08","0.6","162","6.6","248","2020-06-21 09:44","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","973.6","...","975.0","2020-06-22 22:11","972.2","2020-06-22 02:03","27.9","31.7","2020-06-22 14:04","24.6","2020-06-22 05:23","...","97","79","2020-06-22 13:53","0.7","161","8.0","242","2020-06-22 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","974.0","...","975.0","2020-06-23 08:45","972.8","2020-06-23 04:03","28.3","32.4","2020-06-23 11:31","25.3","2020-06-23 04:53","...","96","77","2020-06-23 13:42","0.6","156","7.4","248","2020-06-23 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","973.5","...","974.5","2020-06-24 07:24","972.0","2020-06-24 15:03","27.9","32.1","2020-06-24 10:23","25.3","2020-06-24 03:43","...","98","83","2020-06-24 11:01","0.7","255","7.1","259","2020-06-24 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","974.3","...","976.1","2020-06-25 22:31","972.8","2020-06-25 15:27","28.3","32.4","2020-06-25 13:51","25.6","2020-06-25 04:53","...","95","76","2020-06-25 14:51","0.8","154","7.4","262","2020-06-25 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","976.0","...","977.0","2020-06-26 22:53","975.0","2020-06-26 02:21","27.3","33.1","2020-06-26 11:16","23.6","2020-06-26 19:13","...","95","71","2020-06-26 11:21","0.6","98","6.5","233","2020-06-26 14:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","975.9","...","977.6","2020-06-27 10:43","974.7","2020-06-27 15:23","27.8","32.1","2020-06-27 13:23","23.7","2020-06-27 05:03","...","95","69","2020-06-27 14:08","0.5","251","6.2","261","2020-06-27 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","974.8","...","976.4","2020-06-28 06:34","973.4","2020-06-28 16:53","28.3","33.6","2020-06-28 11:21","25.1","2020-06-28 04:33","...","94","66","2020-06-28 11:21","0.7","167","7.1","252","2020-06-28 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","973.2","...","975.0","2020-06-29 08:31","972.0","2020-06-29 15:44","28.6","33.6","2020-06-29 14:04","25.9","2020-06-29 05:21","...","93","67","2020-06-29 14:04","0.6","223","7.1","258","2020-06-29 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","972.4","...","973.9","2020-06-30 21:51","971.2","2020-06-30 17:23","28.4","32.3","2020-06-30 14:26","25.9","2020-06-30 05:26","...","97","79","2020-06-30 14:26","0.7","167","7.1","267","2020-06-30 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
