"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.3","...","1007.9","2021-10-01 22:59","1003.1","2021-10-01 02:51","26.3","29.5","2021-10-01 11:12","23.7","2021-10-01 05:41","...","87","76","2021-10-01 11:12","0.2","71","3.5","187","2021-10-01 18:21","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.9","...","1009.4","2021-10-02 10:04","1005.6","2021-10-02 02:41","26.0","29.8","2021-10-02 10:21","22.7","2021-10-02 23:51","...","83","73","2021-10-02 10:41","0.4","58","6.0","198","2021-10-02 19:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.3","...","1010.6","2021-10-03 08:31","1007.4","2021-10-03 01:51","26.8","30.8","2021-10-03 12:31","21.3","2021-10-03 02:51","...","76","60","2021-10-03 12:35","0.9","170","8.2","173","2021-10-03 20:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.5","...","1011.1","2021-10-04 21:04","1007.5","2021-10-04 03:51","28.4","31.8","2021-10-04 13:22","26.1","2021-10-04 06:01","...","75","61","2021-10-04 13:55","1.0","179","7.1","196","2021-10-04 06:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.7","...","1010.5","2021-10-05 00:01","1006.3","2021-10-05 14:41","27.6","31.5","2021-10-05 13:01","24.3","2021-10-05 21:11","...","77","64","2021-10-05 12:41","0.9","181","8.8","166","2021-10-05 20:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1008.6","2021-10-06 00:01","1003.1","2021-10-06 16:11","27.0","30.6","2021-10-06 13:51","24.9","2021-10-06 18:21","...","82","68","2021-10-06 13:52","1.2","169","9.3","179","2021-10-06 12:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.2","...","1005.8","2021-10-07 09:02","1002.1","2021-10-07 15:31","27.5","30.9","2021-10-07 13:41","25.1","2021-10-07 04:21","...","80","69","2021-10-07 13:51","1.2","171","8.2","184","2021-10-07 05:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.0","...","1007.0","2021-10-08 21:43","1002.9","2021-10-08 04:31","27.7","32.2","2021-10-08 13:22","25.4","2021-10-08 07:01","...","78","62","2021-10-08 13:22","1.3","174","9.3","153","2021-10-08 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.7","...","1008.3","2021-10-09 08:52","1005.0","2021-10-09 14:51","27.4","31.1","2021-10-09 13:21","24.6","2021-10-09 04:21","...","81","63","2021-10-09 13:01","0.6","175","8.8","187","2021-10-09 00:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
