"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1005.1","...","1007.3","2020-05-16 09:31","1003.9","2020-05-16 13:32","27.2","32.5","2020-05-16 10:03","24.0","2020-05-16 16:11","...","78","55","2020-05-16 10:03","0.7","58","8.2","94","2020-05-16 14:19","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.5","...","1004.1","2020-05-17 00:02","998.6","2020-05-17 16:06","28.1","32.4","2020-05-17 12:33","23.7","2020-05-17 05:43","...","69","53","2020-05-17 12:41","0.8","70","6.6","31","2020-05-17 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.3","...","1003.1","2020-05-18 10:59","998.0","2020-05-18 03:13","26.0","28.5","2020-05-18 09:01","22.6","2020-05-18 10:38","...","84","70","2020-05-18 09:10","0.9","251","9.9","242","2020-05-18 10:39","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.7","...","1006.1","2020-05-19 20:21","1000.9","2020-05-19 01:41","23.7","25.4","2020-05-19 00:17","21.9","2020-05-19 11:55","...","93","84","2020-05-19 04:41","0.6","74","6.0","76","2020-05-19 11:25","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.6","...","1006.8","2020-05-20 09:21","1004.7","2020-05-20 02:31","24.6","27.7","2020-05-20 11:35","23.2","2020-05-20 02:04","...","88","75","2020-05-20 11:51","1.0","47","7.1","83","2020-05-20 11:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.4","...","1005.8","2020-05-21 00:01","1001.5","2020-05-21 17:22","24.9","28.5","2020-05-21 12:11","22.8","2020-05-21 23:31","...","92","72","2020-05-21 12:43","1.0","74","6.6","105","2020-05-21 14:03","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.5","...","1002.6","2020-05-22 00:01","998.6","2020-05-22 15:38","23.7","25.6","2020-05-22 14:31","22.7","2020-05-22 00:08","...","100","100","2020-05-22 00:01","0.3","43","3.8","46","2020-05-22 17:36","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.0","...","1005.2","2020-05-23 22:33","1000.4","2020-05-23 02:51","23.4","25.5","2020-05-23 14:03","22.4","2020-05-23 04:55","...","99","95","2020-05-23 22:31","0.3","45","3.5","54","2020-05-23 12:59","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.7","...","1007.5","2020-05-24 10:52","1004.2","2020-05-24 14:42","25.9","30.5","2020-05-24 15:12","23.2","2020-05-24 02:44","...","80","51","2020-05-24 15:12","1.1","60","8.8","83","2020-05-24 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.5","...","1008.3","2020-05-25 08:23","1005.2","2020-05-25 14:01","26.8","31.0","2020-05-25 13:33","24.4","2020-05-25 06:51","...","85","65","2020-05-25 14:11","0.5","20","5.5","72","2020-05-25 20:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.2","...","1006.2","2020-05-26 00:31","1002.1","2020-05-26 17:11","27.9","31.3","2020-05-26 11:11","25.1","2020-05-26 03:41","...","80","63","2020-05-26 10:38","1.1","251","12.6","290","2020-05-26 13:59","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.3","...","1008.6","2020-05-27 21:31","1003.9","2020-05-27 03:11","24.3","27.7","2020-05-27 00:14","22.6","2020-05-27 18:07","...","92","76","2020-05-27 11:43","1.0","75","6.6","75","2020-05-27 03:39","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.2","...","1010.0","2020-05-28 21:09","1006.8","2020-05-28 03:14","22.9","23.7","2020-05-28 13:03","21.8","2020-05-28 04:32","...","100","92","2020-05-28 00:43","0.5","72","5.5","74","2020-05-28 00:43","94.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.9","...","1009.1","2020-05-29 06:41","1006.3","2020-05-29 13:21","25.6","30.8","2020-05-29 12:04","23.2","2020-05-29 00:17","...","94","72","2020-05-29 12:04","0.4","2","7.7","66","2020-05-29 14:37","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.9","...","1008.6","2020-05-30 00:01","1004.6","2020-05-30 14:43","28.4","32.5","2020-05-30 15:01","23.8","2020-05-30 05:15","...","79","60","2020-05-30 11:15","0.8","255","8.8","238","2020-05-30 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.3","...","1009.0","2020-05-31 20:54","1005.3","2020-05-31 15:11","28.9","32.5","2020-05-31 11:31","25.4","2020-05-31 05:07","...","77","56","2020-05-31 10:18","1.1","255","9.9","279","2020-05-31 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
