"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","961.9","...","963.8","2021-09-10 00:02","960.4","2021-09-10 16:11","27.4","31.0","2021-09-10 11:13","24.9","2021-09-10 05:32","...","77","58","2021-09-10 11:13","1.6","18","10.4","241","2021-09-10 19:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","955.9","...","961.4","2021-09-11 00:02","952.6","2021-09-11 23:51","25.5","28.7","2021-09-11 12:41","23.7","2021-09-11 21:41","...","88","65","2021-09-11 11:01","2.5","154","14.3","56","2021-09-11 02:32","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","950.1","...","955.0","2021-09-12 22:31","945.0","2021-09-12 14:07","23.4","24.8","2021-09-12 00:28","22.1","2021-09-12 17:06","...","97","92","2021-09-12 02:46","3.0","274","18.7","324","2021-09-12 15:59","136.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","959.1","...","963.3","2021-09-13 23:21","954.4","2021-09-13 00:08","26.9","30.3","2021-09-13 15:43","22.8","2021-09-13 00:02","...","77","67","2021-09-13 10:26","1.8","275","10.4","293","2021-09-13 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.2","...","965.9","2021-09-14 21:32","962.3","2021-09-14 02:51","27.1","31.0","2021-09-14 15:31","25.0","2021-09-14 02:51","...","85","67","2021-09-14 13:42","1.4","260","8.8","327","2021-09-14 03:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","964.4","...","965.8","2021-09-15 00:11","962.2","2021-09-15 16:21","25.8","30.6","2021-09-15 13:51","23.6","2021-09-15 02:11","...","91","60","2021-09-15 13:21","1.0","64","6.6","322","2021-09-15 01:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","962.9","...","964.3","2021-09-16 08:11","961.1","2021-09-16 14:11","26.1","29.4","2021-09-16 13:01","23.4","2021-09-16 05:26","...","81","64","2021-09-16 13:34","1.0","46","5.5","73","2021-09-16 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","963.9","...","965.5","2021-09-17 21:05","962.5","2021-09-17 02:31","25.4","29.7","2021-09-17 11:12","23.6","2021-09-17 04:21","...","92","68","2021-09-17 11:05","1.1","1","7.7","60","2021-09-17 14:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","965.4","...","966.9","2021-09-18 20:53","963.7","2021-09-18 01:43","26.2","30.0","2021-09-18 11:31","24.4","2021-09-18 04:35","...","89","70","2021-09-18 11:31","1.6","1","9.3","62","2021-09-18 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","965.1","...","966.4","2021-09-19 00:01","963.4","2021-09-19 14:41","27.2","32.1","2021-09-19 14:01","24.0","2021-09-19 04:42","...","82","55","2021-09-19 12:31","0.6","1","5.5","48","2021-09-19 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","964.1","...","966.0","2021-09-20 09:07","961.7","2021-09-20 16:02","27.6","32.7","2021-09-20 15:01","24.3","2021-09-20 04:03","...","78","56","2021-09-20 15:31","0.9","259","5.5","349","2021-09-20 03:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","963.4","...","964.9","2021-09-21 08:41","961.6","2021-09-21 15:31","27.0","32.0","2021-09-21 14:41","24.2","2021-09-21 23:44","...","79","52","2021-09-21 15:32","1.0","7","6.6","336","2021-09-21 05:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","965.2","...","967.8","2021-09-22 20:41","963.6","2021-09-22 02:52","26.5","30.3","2021-09-22 11:23","23.9","2021-09-22 01:57","...","82","62","2021-09-22 12:11","0.8","11","6.0","64","2021-09-22 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","967.6","...","969.5","2021-09-23 21:41","966.2","2021-09-23 03:42","27.0","30.9","2021-09-23 12:51","23.6","2021-09-23 06:01","...","78","62","2021-09-23 11:02","0.9","16","7.1","166","2021-09-23 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.1","...","969.4","2021-09-24 08:21","966.6","2021-09-24 17:05","25.2","28.9","2021-09-24 10:31","23.0","2021-09-24 21:11","...","92","72","2021-09-24 00:59","1.4","45","11.0","57","2021-09-24 12:16","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","966.9","...","968.7","2021-09-25 10:11","966.0","2021-09-25 03:13","24.0","26.8","2021-09-25 11:33","22.8","2021-09-25 05:21","...","93","75","2021-09-25 12:41","2.2","19","12.6","60","2021-09-25 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","965.7","...","967.0","2021-09-26 08:31","964.1","2021-09-26 16:04","24.2","26.7","2021-09-26 10:56","22.3","2021-09-26 05:11","...","93","75","2021-09-26 11:00","2.5","33","10.4","64","2021-09-26 19:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","963.9","...","965.4","2021-09-27 00:02","962.3","2021-09-27 14:31","24.9","27.8","2021-09-27 11:51","23.5","2021-09-27 05:04","...","89","72","2021-09-27 11:51","2.3","34","10.4","50","2021-09-27 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","962.6","...","964.2","2021-09-28 10:24","961.0","2021-09-28 14:32","24.6","27.8","2021-09-28 14:11","22.4","2021-09-28 21:32","...","84","43","2021-09-28 19:57","1.5","19","9.9","65","2021-09-28 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","960.9","...","962.3","2021-09-29 00:01","959.4","2021-09-29 13:45","25.2","30.0","2021-09-29 14:03","20.9","2021-09-29 04:47","...","79","59","2021-09-29 13:53","0.7","15","6.0","349","2021-09-29 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","961.6","...","963.7","2021-09-30 21:21","959.8","2021-09-30 01:03","25.2","29.2","2021-09-30 11:51","21.9","2021-09-30 04:33","...","88","69","2021-09-30 10:03","0.9","105","8.2","67","2021-09-30 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
