"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.5","...","1009.0","2022-05-10 00:03","1006.1","2022-05-10 15:21","25.4","28.7","2022-05-10 09:13","23.2","2022-05-10 02:43","...","85","71","2022-05-10 08:42","1.3","278","7.9","120","2022-05-10 05:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.3","2022-05-11 09:51","1005.4","2022-05-11 15:51","24.3","27.2","2022-05-11 15:21","23.1","2022-05-11 06:56","...","94","85","2022-05-11 16:41","1.1","25","4.2","24","2022-05-11 17:04","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.3","...","1007.1","2022-05-12 00:01","1003.9","2022-05-12 23:55","25.3","29.8","2022-05-12 11:41","22.8","2022-05-12 05:41","...","90","75","2022-05-12 11:44","1.0","16","4.4","29","2022-05-12 11:54","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.4","...","1006.5","2022-05-13 21:12","1001.7","2022-05-13 05:02","24.5","28.7","2022-05-13 10:01","22.3","2022-05-13 22:44","...","92","78","2022-05-13 10:41","1.7","16","10.0","281","2022-05-13 12:45","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.0","...","1010.4","2022-05-14 22:23","1005.5","2022-05-14 02:43","21.3","22.6","2022-05-14 00:01","20.4","2022-05-14 23:13","...","95","93","2022-05-14 12:26","1.7","36","7.1","16","2022-05-14 05:38","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.0","2022-05-15 09:52","1008.2","2022-05-15 02:47","18.7","20.7","2022-05-15 00:09","17.0","2022-05-15 18:52","...","94","81","2022-05-15 13:34","2.8","30","10.7","42","2022-05-15 09:41","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.7","...","1011.8","2022-05-16 10:03","1009.5","2022-05-16 04:41","17.3","19.0","2022-05-16 12:44","16.5","2022-05-16 04:02","...","95","92","2022-05-16 08:45","2.0","27","9.7","25","2022-05-16 10:13","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.4","...","1013.4","2022-05-17 22:03","1009.2","2022-05-17 03:12","20.5","23.6","2022-05-17 13:41","16.6","2022-05-17 00:55","...","78","61","2022-05-17 13:07","1.9","351","8.1","350","2022-05-17 12:50","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
