"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1020.6","...","1023.1","2021-01-10 00:52","1018.1","2021-01-10 14:45","12.7","15.0","2021-01-10 12:41","9.6","2021-01-10 00:01","...","58","47","2021-01-10 11:31","1.9","78","8.8","73","2021-01-10 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1020.9","...","1022.7","2021-01-11 22:11","1019.0","2021-01-11 14:15","10.8","13.0","2021-01-11 00:01","8.8","2021-01-11 22:36","...","96","71","2021-01-11 00:01","1.0","39","7.7","353","2021-01-11 14:31","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1019.7","...","1022.5","2021-01-12 00:02","1017.4","2021-01-12 14:53","10.2","13.6","2021-01-12 14:53","8.4","2021-01-12 02:04","...","71","44","2021-01-12 14:41","0.8","17","6.0","66","2021-01-12 18:49","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.0","...","1018.6","2021-01-13 00:01","1011.9","2021-01-13 14:57","13.3","20.5","2021-01-13 14:04","7.7","2021-01-13 05:59","...","60","30","2021-01-13 14:28","0.5","76","7.1","90","2021-01-13 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.8","...","1016.2","2021-01-14 00:01","1011.3","2021-01-14 14:25","15.6","21.9","2021-01-14 13:21","9.9","2021-01-14 07:01","...","63","32","2021-01-14 13:05","0.8","75","7.1","54","2021-01-14 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.4","...","1014.5","2021-01-15 08:21","1009.2","2021-01-15 14:34","16.3","23.6","2021-01-15 12:51","11.2","2021-01-15 06:11","...","72","29","2021-01-15 11:31","0.2","25","4.9","71","2021-01-15 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.3","...","1020.1","2021-01-16 23:22","1012.8","2021-01-16 13:31","17.4","22.1","2021-01-16 13:01","14.5","2021-01-16 03:01","...","71","41","2021-01-16 13:05","1.8","67","10.4","35","2021-01-16 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1022.5","...","1024.6","2021-01-17 09:21","1019.9","2021-01-17 00:08","13.7","15.4","2021-01-17 00:09","12.3","2021-01-17 21:21","...","70","61","2021-01-17 11:51","1.8","74","8.2","114","2021-01-17 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.9","...","1022.3","2021-01-18 00:02","1017.4","2021-01-18 14:51","14.1","15.9","2021-01-18 11:52","12.6","2021-01-18 02:11","...","60","49","2021-01-18 11:21","2.4","76","11.5","57","2021-01-18 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.6","...","1019.4","2021-01-19 09:03","1015.7","2021-01-19 14:02","16.8","20.5","2021-01-19 13:04","13.6","2021-01-19 00:04","...","61","45","2021-01-19 12:22","2.6","74","12.1","84","2021-01-19 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.7","...","1017.0","2021-01-20 08:13","1012.4","2021-01-20 14:33","20.6","24.1","2021-01-20 14:46","17.2","2021-01-20 00:03","...","70","55","2021-01-20 14:33","2.2","64","11.0","73","2021-01-20 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1014.0","2021-01-21 07:31","1008.4","2021-01-21 14:51","23.7","30.2","2021-01-21 13:43","19.8","2021-01-21 06:21","...","66","38","2021-01-21 13:54","0.5","55","5.5","83","2021-01-21 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.2","...","1010.0","2021-01-22 00:02","1005.0","2021-01-22 14:41","22.3","25.1","2021-01-22 11:31","19.8","2021-01-22 23:52","...","88","72","2021-01-22 13:41","1.6","77","9.9","51","2021-01-22 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.3","...","1014.8","2021-01-23 23:41","1006.5","2021-01-23 01:11","19.6","21.1","2021-01-23 11:06","17.6","2021-01-23 07:42","...","94","84","2021-01-23 23:42","0.6","24","6.0","242","2021-01-23 13:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.4","...","1016.9","2021-01-24 09:01","1013.7","2021-01-24 00:01","17.7","19.8","2021-01-24 09:51","16.3","2021-01-24 23:32","...","72","61","2021-01-24 12:17","2.5","64","11.5","75","2021-01-24 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.9","...","1017.2","2021-01-25 09:31","1012.6","2021-01-25 14:32","18.3","21.1","2021-01-25 12:32","16.3","2021-01-25 00:01","...","74","58","2021-01-25 09:57","0.9","78","7.1","56","2021-01-25 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.6","...","1015.2","2021-01-26 08:41","1011.7","2021-01-26 15:02","18.5","22.5","2021-01-26 11:26","14.6","2021-01-26 07:11","...","86","60","2021-01-26 11:31","0.6","7","5.5","2","2021-01-26 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.6","...","1016.6","2021-01-27 09:11","1011.9","2021-01-27 15:01","18.2","19.6","2021-01-27 14:14","17.1","2021-01-27 01:11","...","83","73","2021-01-27 14:21","1.7","75","9.3","92","2021-01-27 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.4","...","1022.2","2021-01-28 22:21","1014.6","2021-01-28 01:31","15.9","18.3","2021-01-28 00:02","13.5","2021-01-28 12:41","...","79","50","2021-01-28 22:42","1.2","50","8.2","29","2021-01-28 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1021.2","...","1023.4","2021-01-29 09:07","1019.1","2021-01-29 14:42","14.9","16.5","2021-01-29 11:31","13.8","2021-01-29 07:31","...","51","42","2021-01-29 11:31","3.1","75","12.6","46","2021-01-29 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1019.2","...","1021.1","2021-01-30 08:31","1016.3","2021-01-30 14:21","17.8","22.3","2021-01-30 14:01","14.1","2021-01-30 06:11","...","56","40","2021-01-30 13:12","1.8","75","9.3","82","2021-01-30 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.9","...","1020.1","2021-01-31 08:44","1015.2","2021-01-31 16:01","19.0","24.8","2021-01-31 11:50","14.1","2021-01-31 07:11","...","60","38","2021-01-31 11:50","0.5","44","4.1","352","2021-01-31 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
