"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","996.1","...","998.5","2021-02-01 00:01","994.3","2021-02-01 13:47","17.7","21.4","2021-02-01 13:02","14.2","2021-02-01 03:31","...","66","32","2021-02-01 21:51","1.2","301","8.8","262","2021-02-01 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.7","...","1002.4","2021-02-02 21:08","995.7","2021-02-02 00:03","15.5","17.1","2021-02-02 01:16","13.9","2021-02-02 03:05","...","79","51","2021-02-02 04:04","2.2","48","9.9","51","2021-02-02 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.8","...","1002.1","2021-02-03 00:03","997.1","2021-02-03 13:33","16.7","20.2","2021-02-03 13:11","13.8","2021-02-03 05:35","...","66","54","2021-02-03 12:15","3.6","112","13.7","118","2021-02-03 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.4","...","1001.7","2021-02-04 09:52","997.8","2021-02-04 15:12","18.3","21.7","2021-02-04 12:11","16.0","2021-02-04 05:05","...","73","59","2021-02-04 12:23","3.1","94","11.5","93","2021-02-04 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","996.1","...","998.5","2021-02-05 00:03","993.5","2021-02-05 13:53","19.7","25.5","2021-02-05 13:02","16.7","2021-02-05 01:21","...","67","52","2021-02-05 23:35","2.3","119","10.4","111","2021-02-05 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","995.1","...","997.0","2021-02-06 09:51","994.0","2021-02-06 14:13","17.9","21.0","2021-02-06 10:45","13.3","2021-02-06 05:15","...","77","38","2021-02-06 00:35","1.3","138","9.3","102","2021-02-06 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.4","...","997.1","2021-02-07 09:15","993.7","2021-02-07 14:18","20.2","24.4","2021-02-07 13:22","17.7","2021-02-07 07:06","...","84","66","2021-02-07 13:22","2.7","105","10.4","85","2021-02-07 23:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","998.8","...","1002.6","2021-02-08 22:15","995.4","2021-02-08 04:42","16.9","19.3","2021-02-08 01:12","13.5","2021-02-08 23:51","...","86","75","2021-02-08 16:35","3.0","66","11.5","91","2021-02-08 16:44","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.8","...","1001.4","2021-02-09 00:01","995.4","2021-02-09 23:41","14.8","16.9","2021-02-09 22:31","12.8","2021-02-09 03:18","...","88","76","2021-02-09 09:25","3.5","92","14.8","98","2021-02-09 21:58","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
