"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.6","...","1016.2","2021-01-01 00:01","1011.1","2021-01-01 15:24","11.7","14.5","2021-01-01 11:52","10.0","2021-01-01 00:01","...","74","62","2021-01-01 11:49","0.6","45","6.0","82","2021-01-01 04:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.7","...","1014.1","2021-01-02 04:51","1011.3","2021-01-02 14:06","12.2","13.7","2021-01-02 20:04","10.7","2021-01-02 06:01","...","90","79","2021-01-02 12:21","0.5","18","8.2","69","2021-01-02 20:03","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.5","...","1013.5","2021-01-03 07:34","1009.8","2021-01-03 14:11","15.3","19.0","2021-01-03 10:54","12.4","2021-01-03 03:21","...","91","70","2021-01-03 10:54","0.2","22","6.0","48","2021-01-03 15:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.2","...","1011.7","2021-01-04 09:08","1006.9","2021-01-04 14:08","16.9","18.2","2021-01-04 15:11","15.4","2021-01-04 00:04","...","99","97","2021-01-04 00:01","0.5","1","7.7","306","2021-01-04 01:47","144.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.8","...","1011.7","2021-01-05 19:47","1007.2","2021-01-05 00:01","14.7","17.8","2021-01-05 00:11","13.3","2021-01-05 19:11","...","98","96","2021-01-05 22:37","1.2","27","8.8","49","2021-01-05 17:15","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.4","...","1012.0","2021-01-06 08:04","1006.6","2021-01-06 14:08","13.3","14.1","2021-01-06 09:34","12.3","2021-01-06 23:38","...","95","91","2021-01-06 09:34","1.5","52","10.4","41","2021-01-06 07:04","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.9","...","1014.8","2021-01-07 23:44","1008.8","2021-01-07 02:32","10.2","13.0","2021-01-07 00:44","7.3","2021-01-07 23:54","...","96","93","2021-01-07 14:06","1.9","42","12.6","58","2021-01-07 09:32","68.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1015.7","2021-01-08 20:34","1012.8","2021-01-08 13:55","6.4","7.8","2021-01-08 23:54","5.3","2021-01-08 15:01","...","86","59","2021-01-08 22:44","1.1","1","8.2","45","2021-01-08 00:32","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.5","...","1016.2","2021-01-09 09:21","1012.3","2021-01-09 14:22","7.9","10.0","2021-01-09 23:34","7.0","2021-01-09 08:31","...","64","55","2021-01-09 20:26","1.1","8","8.2","35","2021-01-09 02:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.0","...","1015.2","2021-01-10 00:34","1010.7","2021-01-10 15:12","11.1","13.2","2021-01-10 10:11","9.5","2021-01-10 00:04","...","71","54","2021-01-10 01:06","0.5","83","7.1","61","2021-01-10 05:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.5","...","1014.3","2021-01-11 09:36","1010.6","2021-01-11 14:51","9.9","11.3","2021-01-11 05:24","7.4","2021-01-11 23:44","...","96","89","2021-01-11 00:01","0.7","328","7.7","33","2021-01-11 05:29","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.7","...","1011.1","2021-01-12 19:44","1009.8","2021-01-12 15:31","7.7","10.8","2021-01-12 15:34","5.4","2021-01-12 21:51","...","85","60","2021-01-12 15:34","0.3","311","3.3","40","2021-01-12 15:55","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.3","...","1010.1","2021-01-13 01:31","1005.2","2021-01-13 15:41","10.6","19.3","2021-01-13 13:45","3.9","2021-01-13 04:14","...","77","44","2021-01-13 13:35","0.2","96","3.5","73","2021-01-13 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.5","...","1008.4","2021-01-14 00:03","1005.1","2021-01-14 13:41","14.9","19.8","2021-01-14 13:14","10.0","2021-01-14 01:24","...","67","46","2021-01-14 14:16","0.3","165","5.5","80","2021-01-14 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.9","...","1006.5","2021-01-15 09:41","1002.8","2021-01-15 15:11","14.4","19.6","2021-01-15 13:15","9.1","2021-01-15 06:54","...","81","55","2021-01-15 13:21","0.3","21","3.8","69","2021-01-15 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.2","...","1012.6","2021-01-16 23:04","1005.6","2021-01-16 00:04","15.0","21.0","2021-01-16 12:16","11.7","2021-01-16 00:04","...","81","57","2021-01-16 09:47","1.5","44","10.4","48","2021-01-16 15:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.6","...","1016.7","2021-01-17 09:22","1012.0","2021-01-17 00:02","12.3","14.3","2021-01-17 01:55","11.0","2021-01-17 23:14","...","77","68","2021-01-17 21:44","1.9","38","12.1","52","2021-01-17 00:02","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.6","...","1014.5","2021-01-18 00:34","1010.4","2021-01-18 14:45","12.8","13.5","2021-01-18 11:36","11.4","2021-01-18 00:41","...","68","60","2021-01-18 11:01","0.9","58","6.6","50","2021-01-18 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.9","...","1012.7","2021-01-19 09:04","1009.4","2021-01-19 14:11","15.2","18.2","2021-01-19 11:54","13.1","2021-01-19 00:04","...","71","59","2021-01-19 06:13","0.7","88","8.2","73","2021-01-19 07:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.2","...","1010.4","2021-01-20 09:05","1006.0","2021-01-20 23:26","19.0","22.5","2021-01-20 13:01","15.9","2021-01-20 00:14","...","79","64","2021-01-20 11:27","0.8","150","7.7","86","2021-01-20 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.6","...","1006.8","2021-01-21 00:48","1002.3","2021-01-21 14:41","21.8","26.4","2021-01-21 13:25","19.4","2021-01-21 06:58","...","76","59","2021-01-21 11:55","0.8","158","7.1","128","2021-01-21 00:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.5","...","1003.6","2021-01-22 08:51","999.5","2021-01-22 14:54","20.2","22.4","2021-01-22 11:04","18.8","2021-01-22 23:44","...","92","81","2021-01-22 11:42","0.4","80","5.5","104","2021-01-22 00:54","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.9","...","1007.7","2021-01-23 23:57","999.9","2021-01-23 01:45","17.9","20.2","2021-01-23 14:16","16.7","2021-01-23 23:23","...","95","85","2021-01-23 23:35","0.6","324","6.0","306","2021-01-23 14:43","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.4","...","1010.1","2021-01-24 09:13","1006.8","2021-01-24 14:21","15.6","16.9","2021-01-24 00:15","14.4","2021-01-24 19:34","...","81","76","2021-01-24 14:58","0.6","53","7.7","52","2021-01-24 01:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1009.4","2021-01-25 09:31","1005.8","2021-01-25 15:51","16.0","20.8","2021-01-25 12:34","12.8","2021-01-25 06:54","...","85","57","2021-01-25 11:26","0.1","37","3.8","81","2021-01-25 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.2","...","1007.9","2021-01-26 23:31","1005.0","2021-01-26 05:14","16.4","21.9","2021-01-26 13:04","11.7","2021-01-26 06:04","...","89","62","2021-01-26 13:34","0.5","46","7.1","81","2021-01-26 21:20","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.4","...","1009.3","2021-01-27 09:01","1005.2","2021-01-27 14:32","15.9","17.0","2021-01-27 10:53","15.1","2021-01-27 03:24","...","91","83","2021-01-27 13:07","0.5","23","8.2","53","2021-01-27 00:04","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.5","...","1014.4","2021-01-28 22:14","1007.2","2021-01-28 02:01","13.9","15.4","2021-01-28 08:03","11.4","2021-01-28 15:24","...","88","56","2021-01-28 23:14","0.8","45","8.8","13","2021-01-28 20:23","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.2","...","1016.1","2021-01-29 09:14","1012.8","2021-01-29 15:41","13.2","15.4","2021-01-29 12:31","12.2","2021-01-29 09:36","...","62","52","2021-01-29 03:55","1.3","89","8.2","70","2021-01-29 06:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.4","...","1014.1","2021-01-30 08:54","1010.2","2021-01-30 14:37","16.3","19.8","2021-01-30 13:06","13.0","2021-01-30 06:20","...","66","53","2021-01-30 12:54","0.8","159","7.1","105","2021-01-30 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.3","...","1012.4","2021-01-31 08:22","1008.3","2021-01-31 15:21","18.7","21.8","2021-01-31 13:04","14.7","2021-01-31 23:58","...","66","52","2021-01-31 12:51","1.6","162","8.8","152","2021-01-31 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
