"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","895.9","...","897.5","2020-12-10 08:31","892.1","2020-12-10 16:45","14.8","20.3","2020-12-10 09:15","1.3","2020-12-10 20:42","...","99","87","2020-12-10 00:52","3.4","35","16.0","52","2020-12-10 08:13","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","895.2","...","896.7","2020-12-11 09:04","891.9","2020-12-11 04:51","14.0","21.0","2020-12-11 14:51","1.2","2020-12-11 04:51","...","99","87","2020-12-11 04:51","2.6","63","10.4","64","2020-12-11 07:31","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","894.7","...","896.8","2020-12-12 08:51","890.8","2020-12-12 12:51","11.5","15.7","2020-12-12 09:24","-1.8","2020-12-12 18:12","...","99","87","2020-12-12 02:41","3.3","65","11.5","57","2020-12-12 12:51","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","894.8","...","896.5","2020-12-13 08:52","890.4","2020-12-13 01:31","12.1","29.3","2020-12-13 11:31","-2.2","2020-12-13 01:31","...","99","87","2020-12-13 06:42","2.2","83","14.3","240","2020-12-13 11:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","897.1","...","899.6","2020-12-14 21:13","891.9","2020-12-14 00:31","9.9","15.5","2020-12-14 11:01","-4.0","2020-12-14 23:49","...","99","87","2020-12-14 04:21","4.8","67","20.4","64","2020-12-14 08:25","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","899.0","...","901.1","2020-12-15 09:42","894.3","2020-12-15 15:21","8.0","12.4","2020-12-15 11:41","-4.9","2020-12-15 06:01","...","99","87","2020-12-15 18:11","4.3","70","18.7","60","2020-12-15 02:29","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","899.3","...","901.7","2020-12-16 09:35","895.1","2020-12-16 17:27","8.1","10.9","2020-12-16 11:23","-4.5","2020-12-16 21:33","...","99","87","2020-12-16 03:11","3.8","220","20.4","64","2020-12-16 20:46","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","897.9","...","900.1","2020-12-17 08:53","893.1","2020-12-17 15:21","9.0","16.1","2020-12-17 12:31","-4.9","2020-12-17 01:31","...","99","87","2020-12-17 23:21","3.6","226","18.2","51","2020-12-17 01:36","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","898.7","...","900.0","2020-12-18 08:02","894.7","2020-12-18 00:01","12.8","24.8","2020-12-18 11:11","-0.8","2020-12-18 05:51","...","99","87","2020-12-18 05:51","3.1","73","17.1","72","2020-12-18 21:05","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","900.5","...","902.4","2020-12-19 08:37","897.5","2020-12-19 16:31","8.8","12.2","2020-12-19 11:02","-3.9","2020-12-19 22:01","...","99","88","2020-12-19 06:02","7.6","68","21.5","52","2020-12-19 16:41","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","899.9","...","901.7","2020-12-20 08:51","896.2","2020-12-20 14:12","8.2","12.7","2020-12-20 12:53","-2.9","2020-12-20 16:13","...","99","88","2020-12-20 01:32","3.6","20","21.5","53","2020-12-20 21:58","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","898.6","...","900.8","2020-12-21 08:22","894.7","2020-12-21 13:52","8.0","11.5","2020-12-21 13:12","-8.4","2020-12-21 13:38","...","99","86","2020-12-21 13:38","3.5","15","18.7","83","2020-12-21 01:08","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","896.7","...","899.2","2020-12-22 08:01","892.1","2020-12-22 15:01","11.2","15.7","2020-12-22 12:02","-2.6","2020-12-22 02:31","...","99","88","2020-12-22 17:21","3.6","216","18.7","53","2020-12-22 03:27","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","895.2","...","897.4","2020-12-23 07:31","891.8","2020-12-23 15:11","13.0","16.6","2020-12-23 13:34","0.0","2020-12-23 06:51","...","99","87","2020-12-23 23:41","3.3","68","16.0","124","2020-12-23 02:02","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","895.0","...","896.7","2020-12-24 21:31","890.6","2020-12-24 13:15","10.7","14.5","2020-12-24 14:04","-2.9","2020-12-24 19:04","...","99","84","2020-12-24 14:51","5.3","69","15.4","64","2020-12-24 21:07","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","896.5","...","897.9","2020-12-25 08:32","893.1","2020-12-25 14:12","8.9","10.4","2020-12-25 12:01","-3.1","2020-12-25 19:08","...","99","88","2020-12-25 19:08","3.9","52","17.6","65","2020-12-25 09:02","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","897.1","...","899.2","2020-12-26 08:36","893.1","2020-12-26 15:01","12.5","27.4","2020-12-26 10:53","-1.2","2020-12-26 01:51","...","96","71","2020-12-26 20:01","1.4","110","10.4","128","2020-12-26 03:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","896.0","...","897.1","2020-12-27 08:51","893.2","2020-12-27 17:01","13.8","31.6","2020-12-27 09:31","1.2","2020-12-27 20:01","...","74","45","2020-12-27 17:01","3.2","68","22.6","179","2020-12-27 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","894.5","...","897.0","2020-12-28 00:11","892.6","2020-12-28 15:06","11.8","16.7","2020-12-28 12:31","0.8","2020-12-28 01:21","...","99","88","2020-12-28 01:21","3.3","73","16.5","69","2020-12-28 07:46","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","894.1","...","896.0","2020-12-29 23:33","892.5","2020-12-29 10:34","15.3","32.8","2020-12-29 10:41","12.3","2020-12-29 21:35","...","94","72","2020-12-29 18:32","3.8","287","14.3","17","2020-12-29 23:37","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","898.8","...","901.3","2020-12-30 23:34","893.1","2020-12-30 00:58","1.7","13.0","2020-12-30 00:01","...","...","...","99","88","2020-12-30 00:58","8.3","62","22.6","51","2020-12-30 02:04","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","900.6","...","901.9","2020-12-31 08:32","898.9","2020-12-31 14:16","-1.7","0.7","2020-12-31 23:58","-4.7","2020-12-31 05:42","...","99","99","2020-12-31 10:11","6.1","64","17.6","38","2020-12-31 04:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
