"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.1","...","1009.5","2021-05-01 23:22","1005.3","2021-05-01 03:31","22.6","30.6","2021-05-01 12:02","16.8","2021-05-01 05:32","...","79","42","2021-05-01 11:32","0.1","175","3.3","178","2021-05-01 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.3","...","1012.4","2021-05-02 21:53","1008.5","2021-05-02 02:52","23.9","30.3","2021-05-02 11:54","18.3","2021-05-02 05:12","...","83","54","2021-05-02 13:34","0.0","171","4.9","173","2021-05-02 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.2","...","1012.0","2021-05-03 09:42","1008.5","2021-05-03 16:31","23.1","24.1","2021-05-03 00:01","21.9","2021-05-03 20:22","...","88","80","2021-05-03 05:36","0.2","107","7.1","166","2021-05-03 08:24","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1009.1","2021-05-04 00:02","1005.0","2021-05-04 15:33","24.8","28.1","2021-05-04 14:22","22.3","2021-05-04 05:59","...","85","70","2021-05-04 10:33","0.4","140","7.1","188","2021-05-04 12:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1014.0","2021-05-05 20:32","1006.6","2021-05-05 02:42","20.4","23.9","2021-05-05 00:12","17.5","2021-05-05 21:51","...","93","84","2021-05-05 17:04","0.0","155","3.5","334","2021-05-05 07:21","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.0","...","1012.8","2021-05-06 00:01","1008.8","2021-05-06 15:02","21.6","27.4","2021-05-06 11:45","17.6","2021-05-06 00:02","...","92","76","2021-05-06 11:45","0.2","171","4.9","185","2021-05-06 16:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.9","...","1009.9","2021-05-07 00:01","1005.7","2021-05-07 17:12","24.6","31.2","2021-05-07 10:12","19.2","2021-05-07 04:52","...","85","60","2021-05-07 10:12","0.0","188","2.4","226","2021-05-07 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1006.7","2021-05-08 06:02","1003.6","2021-05-08 15:32","24.5","29.1","2021-05-08 11:24","21.5","2021-05-08 01:35","...","87","71","2021-05-08 09:22","0.3","166","5.5","337","2021-05-08 18:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1006.7","2021-05-09 09:12","1003.1","2021-05-09 16:01","24.7","30.4","2021-05-09 11:01","20.2","2021-05-09 05:12","...","85","61","2021-05-09 11:22","0.2","162","5.5","181","2021-05-09 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.2","...","1005.7","2021-05-10 10:12","1002.9","2021-05-10 16:53","26.2","31.7","2021-05-10 11:06","21.3","2021-05-10 05:42","...","83","63","2021-05-10 09:01","0.1","179","4.1","175","2021-05-10 18:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.4","...","1005.0","2021-05-11 08:12","1001.9","2021-05-11 16:32","26.5","34.0","2021-05-11 12:31","22.1","2021-05-11 05:22","...","83","51","2021-05-11 12:32","0.0","188","3.3","306","2021-05-11 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.0","...","1006.4","2021-05-12 22:12","1002.3","2021-05-12 14:32","27.1","34.5","2021-05-12 13:23","21.4","2021-05-12 05:41","...","81","49","2021-05-12 13:26","0.1","190","3.0","169","2021-05-12 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.8","...","1006.2","2021-05-13 21:41","1003.0","2021-05-13 17:01","27.3","32.9","2021-05-13 11:52","22.8","2021-05-13 05:11","...","82","61","2021-05-13 08:56","0.1","167","3.3","323","2021-05-13 09:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.4","...","1006.9","2021-05-14 07:22","1004.1","2021-05-14 15:48","26.9","32.4","2021-05-14 11:25","23.5","2021-05-14 23:52","...","83","62","2021-05-14 11:32","0.1","150","4.9","170","2021-05-14 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.9","...","1006.9","2021-05-15 07:21","1002.8","2021-05-15 17:32","27.3","33.1","2021-05-15 11:47","22.3","2021-05-15 04:42","...","79","49","2021-05-15 10:02","0.2","152","5.5","180","2021-05-15 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.3","...","1005.8","2021-05-16 22:21","1002.8","2021-05-16 14:35","27.9","34.8","2021-05-16 11:41","23.6","2021-05-16 05:12","...","82","55","2021-05-16 11:32","0.1","165","3.8","173","2021-05-16 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.5","...","1006.6","2021-05-17 09:02","1003.9","2021-05-17 03:02","27.3","33.3","2021-05-17 09:41","23.6","2021-05-17 04:01","...","82","52","2021-05-17 09:32","0.1","185","3.3","316","2021-05-17 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.6","...","1006.8","2021-05-18 07:32","1004.0","2021-05-18 15:32","26.7","32.1","2021-05-18 09:12","24.1","2021-05-18 01:27","...","87","63","2021-05-18 09:27","0.1","346","3.0","170","2021-05-18 10:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.2","...","1005.9","2021-05-19 00:01","1002.6","2021-05-19 14:02","27.0","33.2","2021-05-19 13:25","23.5","2021-05-19 05:22","...","85","58","2021-05-19 12:54","0.2","171","4.9","172","2021-05-19 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.9","...","1005.3","2021-05-20 21:16","1002.6","2021-05-20 01:02","27.6","34.8","2021-05-20 10:53","23.8","2021-05-20 05:02","...","82","57","2021-05-20 11:01","0.0","0","2.7","347","2021-05-20 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.7","...","1005.0","2021-05-21 21:43","1002.2","2021-05-21 16:12","27.6","35.0","2021-05-21 12:02","22.8","2021-05-21 05:21","...","80","53","2021-05-21 12:02","0.0","167","3.0","168","2021-05-21 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1004.8","2021-05-22 21:31","1001.8","2021-05-22 15:29","26.9","33.3","2021-05-22 11:32","24.2","2021-05-22 05:22","...","86","54","2021-05-22 11:32","0.2","172","5.5","252","2021-05-22 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.1","...","1005.2","2021-05-23 08:12","1002.6","2021-05-23 13:53","27.2","34.0","2021-05-23 13:02","23.9","2021-05-23 05:22","...","87","60","2021-05-23 13:02","0.1","176","3.0","200","2021-05-23 10:25","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.0","...","1009.2","2021-05-24 20:46","1003.5","2021-05-24 01:52","25.3","32.9","2021-05-24 09:52","22.1","2021-05-24 20:22","...","90","61","2021-05-24 09:35","0.1","168","9.3","324","2021-05-24 14:08","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.0","...","1006.7","2021-05-25 19:37","1005.4","2021-05-25 15:37","24.3","25.9","2021-05-25 15:42","23.6","2021-05-25 20:42","...","93","84","2021-05-25 15:42","0.0","191","1.9","161","2021-05-25 16:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.6","...","1005.8","2021-05-26 07:32","1001.5","2021-05-26 16:21","26.7","32.7","2021-05-26 12:11","22.8","2021-05-26 04:12","...","88","64","2021-05-26 12:11","0.0","177","3.3","341","2021-05-26 08:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.5","...","1004.7","2021-05-27 21:32","1001.1","2021-05-27 14:01","27.9","34.9","2021-05-27 13:02","23.0","2021-05-27 05:02","...","84","52","2021-05-27 09:32","0.1","169","3.5","159","2021-05-27 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.3","...","1004.2","2021-05-28 21:01","999.5","2021-05-28 14:05","27.7","34.1","2021-05-28 12:02","23.4","2021-05-28 23:42","...","82","58","2021-05-28 13:46","0.2","339","4.9","289","2021-05-28 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.5","...","1003.4","2021-05-29 10:22","999.2","2021-05-29 16:12","23.3","25.1","2021-05-29 12:21","22.5","2021-05-29 15:51","...","94","85","2021-05-29 10:04","0.0","0","2.4","170","2021-05-29 10:06","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.9","...","1000.5","2021-05-30 22:12","997.0","2021-05-30 14:04","24.3","27.0","2021-05-30 09:42","23.0","2021-05-30 02:24","...","96","90","2021-05-30 09:32","0.0","0","3.0","331","2021-05-30 14:13","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1000.8","...","1002.2","2021-05-31 21:22","998.1","2021-05-31 00:42","23.3","24.5","2021-05-31 11:32","22.0","2021-05-31 23:54","...","98","96","2021-05-31 13:15","0.0","0","1.3","197","2021-05-31 01:36","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
