"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","969.6","...","972.0","2020-05-10 21:41","968.2","2020-05-10 01:41","25.2","30.0","2020-05-10 10:35","22.0","2020-05-10 23:55","...","89","68","2020-05-10 08:12","1.1","36","6.0","38","2020-05-10 11:38","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","970.7","...","972.4","2020-05-11 07:43","969.1","2020-05-11 16:01","21.2","22.6","2020-05-11 02:02","20.2","2020-05-11 17:56","...","97","96","2020-05-11 11:31","1.1","34","5.5","34","2020-05-11 14:09","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","971.2","...","973.8","2020-05-12 22:15","968.7","2020-05-12 04:11","20.1","21.4","2020-05-12 05:31","18.7","2020-05-12 19:37","...","97","92","2020-05-12 16:41","0.9","28","5.5","51","2020-05-12 08:18","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","974.1","...","975.5","2020-05-13 08:31","972.8","2020-05-13 01:57","21.8","25.4","2020-05-13 12:44","18.9","2020-05-13 02:06","...","86","53","2020-05-13 10:41","2.1","44","7.7","42","2020-05-13 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","971.5","...","973.8","2020-05-14 00:01","969.3","2020-05-14 16:41","24.9","30.0","2020-05-14 12:51","20.6","2020-05-14 03:02","...","80","61","2020-05-14 14:34","1.0","215","5.5","226","2020-05-14 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","969.3","...","970.5","2020-05-15 00:01","968.1","2020-05-15 16:21","25.8","30.1","2020-05-15 11:46","22.1","2020-05-15 01:21","...","77","59","2020-05-15 08:25","0.9","38","6.6","51","2020-05-15 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","968.6","...","970.6","2020-05-16 09:37","967.1","2020-05-16 23:52","24.9","30.0","2020-05-16 09:42","21.5","2020-05-16 16:01","...","81","62","2020-05-16 23:21","1.5","211","11.0","206","2020-05-16 19:39","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","965.4","...","967.5","2020-05-17 07:54","963.2","2020-05-17 15:51","25.5","30.0","2020-05-17 10:32","21.7","2020-05-17 04:03","...","79","62","2020-05-17 00:32","0.9","44","7.1","251","2020-05-17 00:23","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","963.4","...","965.4","2020-05-18 11:03","961.9","2020-05-18 03:03","23.5","27.9","2020-05-18 14:42","20.2","2020-05-18 11:03","...","85","67","2020-05-18 14:22","4.4","214","22.0","221","2020-05-18 10:40","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","967.1","...","969.5","2020-05-19 21:42","964.1","2020-05-19 01:42","21.3","24.1","2020-05-19 01:39","19.2","2020-05-19 11:16","...","90","74","2020-05-19 01:13","1.6","212","10.4","196","2020-05-19 06:42","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","969.4","...","970.6","2020-05-20 10:11","968.2","2020-05-20 02:02","21.5","22.9","2020-05-20 13:11","20.6","2020-05-20 00:01","...","96","81","2020-05-20 13:01","1.0","49","6.6","58","2020-05-20 23:09","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","967.2","...","969.3","2020-05-21 00:01","965.5","2020-05-21 18:57","21.9","25.3","2020-05-21 11:14","20.5","2020-05-21 21:18","...","96","89","2020-05-21 11:14","1.3","33","8.2","68","2020-05-21 17:03","119.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","964.0","...","966.1","2020-05-22 00:01","962.7","2020-05-22 04:33","22.0","23.8","2020-05-22 10:05","21.1","2020-05-22 00:01","...","98","94","2020-05-22 10:06","0.9","33","9.9","187","2020-05-22 10:06","103.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","966.3","...","968.6","2020-05-23 23:21","964.1","2020-05-23 02:44","21.0","22.0","2020-05-23 14:56","20.4","2020-05-23 02:44","...","99","98","2020-05-23 15:41","2.0","28","8.2","41","2020-05-23 11:07","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","969.5","...","971.3","2020-05-24 22:11","967.8","2020-05-24 01:42","22.5","26.6","2020-05-24 13:58","20.7","2020-05-24 05:21","...","93","76","2020-05-24 13:51","1.0","23","5.5","45","2020-05-24 02:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","970.3","...","971.6","2020-05-25 08:31","969.3","2020-05-25 16:13","22.7","25.6","2020-05-25 10:31","21.2","2020-05-25 04:06","...","95","84","2020-05-25 09:52","0.6","32","3.5","47","2020-05-25 13:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","967.8","...","969.8","2020-05-26 00:27","965.6","2020-05-26 17:15","24.9","28.5","2020-05-26 11:21","21.3","2020-05-26 03:37","...","85","70","2020-05-26 11:21","3.7","212","16.5","193","2020-05-26 14:55","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","969.9","...","972.0","2020-05-27 21:32","968.0","2020-05-27 01:21","21.0","25.5","2020-05-27 00:22","20.2","2020-05-27 19:21","...","97","79","2020-05-27 00:04","1.1","27","7.1","292","2020-05-27 00:14","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","971.4","...","973.2","2020-05-28 21:01","970.0","2020-05-28 03:21","20.8","21.9","2020-05-28 12:21","19.9","2020-05-28 03:03","...","98","96","2020-05-28 10:41","0.3","31","3.5","50","2020-05-28 08:00","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","971.4","...","972.4","2020-05-29 22:01","970.0","2020-05-29 15:27","23.2","27.8","2020-05-29 12:12","21.2","2020-05-29 00:01","...","94","81","2020-05-29 11:51","0.9","35","8.2","226","2020-05-29 15:00","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","970.8","...","971.9","2020-05-30 07:05","969.3","2020-05-30 15:45","25.6","29.5","2020-05-30 09:53","22.1","2020-05-30 05:31","...","84","66","2020-05-30 10:01","1.6","37","11.0","227","2020-05-30 18:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","970.9","...","972.7","2020-05-31 21:01","968.9","2020-05-31 15:33","26.6","30.3","2020-05-31 13:32","23.3","2020-05-31 03:34","...","79","64","2020-05-31 14:36","3.2","212","14.8","218","2020-05-31 06:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
