"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","972.8","...","974.8","2021-05-01 22:12","970.8","2021-05-01 02:21","20.2","27.9","2021-05-01 15:12","14.2","2021-05-01 05:14","...","80","46","2021-05-01 12:54","0.6","74","3.3","87","2021-05-01 02:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","975.3","...","976.7","2021-05-02 08:52","973.5","2021-05-02 02:48","21.9","29.2","2021-05-02 14:24","13.6","2021-05-02 05:42","...","75","50","2021-05-02 14:27","1.4","82","10.4","89","2021-05-02 21:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","974.8","...","976.8","2021-05-03 09:52","973.4","2021-05-03 16:28","21.7","23.7","2021-05-03 00:33","19.7","2021-05-03 23:21","...","88","72","2021-05-03 00:33","1.1","69","9.3","102","2021-05-03 04:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","972.5","...","974.1","2021-05-04 07:41","970.3","2021-05-04 15:52","23.5","29.8","2021-05-04 12:53","19.7","2021-05-04 00:01","...","86","57","2021-05-04 11:51","0.6","84","7.1","98","2021-05-04 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","975.4","...","977.5","2021-05-05 20:52","972.2","2021-05-05 02:22","19.2","24.0","2021-05-05 09:13","16.0","2021-05-05 23:21","...","97","85","2021-05-05 09:22","0.3","90","7.1","97","2021-05-05 11:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","975.5","...","977.0","2021-05-06 06:52","973.9","2021-05-06 15:04","21.7","29.1","2021-05-06 11:06","16.0","2021-05-06 01:02","...","89","56","2021-05-06 11:06","0.5","73","6.0","233","2021-05-06 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","973.3","...","975.2","2021-05-07 00:01","971.3","2021-05-07 17:01","23.6","29.4","2021-05-07 11:38","18.5","2021-05-07 04:48","...","85","63","2021-05-07 11:22","0.6","87","4.9","318","2021-05-07 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","971.0","...","972.4","2021-05-08 06:12","969.2","2021-05-08 15:22","23.1","30.2","2021-05-08 10:21","20.2","2021-05-08 03:12","...","89","57","2021-05-08 10:19","0.5","35","6.0","83","2021-05-08 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","970.7","...","972.4","2021-05-09 09:32","969.0","2021-05-09 15:25","23.6","29.2","2021-05-09 13:01","19.4","2021-05-09 05:42","...","87","64","2021-05-09 14:31","0.5","78","4.9","94","2021-05-09 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
