"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1004.7","2021-06-01 21:42","1001.9","2021-06-01 03:21","26.7","32.1","2021-06-01 12:21","23.5","2021-06-01 04:21","...","88","65","2021-06-01 12:24","0.3","16","6.0","221","2021-06-01 15:32","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.5","...","1005.3","2021-06-02 22:31","1001.6","2021-06-02 13:33","28.1","34.7","2021-06-02 13:41","24.3","2021-06-02 05:01","...","83","55","2021-06-02 13:41","0.5","53","6.0","290","2021-06-02 11:29","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.7","...","1004.4","2021-06-03 00:01","999.1","2021-06-03 15:32","30.1","36.1","2021-06-03 13:15","25.7","2021-06-03 05:51","...","76","52","2021-06-03 13:17","0.8","210","7.7","280","2021-06-03 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.9","...","1000.9","2021-06-04 00:01","998.7","2021-06-04 12:44","27.8","34.5","2021-06-04 10:31","24.3","2021-06-04 16:52","...","86","59","2021-06-04 10:44","0.8","277","10.4","113","2021-06-04 14:43","155.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.5","...","1001.9","2021-06-05 20:45","998.1","2021-06-05 14:53","25.4","27.5","2021-06-05 13:12","22.1","2021-06-05 21:21","...","93","86","2021-06-05 13:12","0.9","50","8.2","66","2021-06-05 20:24","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.1","...","1005.4","2021-06-06 21:51","999.8","2021-06-06 02:13","24.1","25.5","2021-06-06 13:02","22.2","2021-06-06 00:01","...","92","84","2021-06-06 12:48","1.5","53","7.1","75","2021-06-06 08:37","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.4","...","1007.1","2021-06-07 22:22","1003.8","2021-06-07 02:21","26.6","32.3","2021-06-07 12:03","24.0","2021-06-07 00:01","...","86","60","2021-06-07 11:51","0.8","24","6.0","40","2021-06-07 13:08","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.8","...","1007.5","2021-06-08 07:44","1003.5","2021-06-08 15:01","28.6","34.8","2021-06-08 14:21","23.9","2021-06-08 04:57","...","78","54","2021-06-08 12:31","0.7","50","6.6","68","2021-06-08 12:54","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.3","...","1006.3","2021-06-09 00:04","1002.2","2021-06-09 17:42","28.7","33.3","2021-06-09 13:54","24.8","2021-06-09 05:01","...","77","57","2021-06-09 10:44","0.8","54","8.2","106","2021-06-09 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.7","...","1004.4","2021-06-10 21:51","1000.5","2021-06-10 16:14","29.2","34.6","2021-06-10 14:43","24.7","2021-06-10 04:14","...","73","52","2021-06-10 14:21","0.7","5","6.6","45","2021-06-10 18:12","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.5","...","1005.9","2021-06-11 22:01","1001.9","2021-06-11 15:53","29.5","34.1","2021-06-11 16:35","24.5","2021-06-11 04:55","...","71","53","2021-06-11 16:35","0.6","293","6.0","58","2021-06-11 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.6","...","1008.0","2021-06-12 22:32","1003.9","2021-06-12 16:15","30.0","35.4","2021-06-12 12:41","25.4","2021-06-12 23:01","...","73","52","2021-06-12 11:07","0.7","271","7.7","264","2021-06-12 14:01","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.0","...","1007.6","2021-06-13 08:13","1002.2","2021-06-13 16:34","29.8","34.5","2021-06-13 15:13","25.2","2021-06-13 05:14","...","75","59","2021-06-13 11:41","0.6","279","6.0","248","2021-06-13 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.0","...","1003.8","2021-06-14 00:01","998.6","2021-06-14 16:31","31.0","35.4","2021-06-14 14:21","26.3","2021-06-14 05:15","...","69","53","2021-06-14 10:31","1.4","213","9.9","233","2021-06-14 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.6","...","999.9","2021-06-15 00:01","997.1","2021-06-15 16:11","31.1","34.5","2021-06-15 16:54","26.8","2021-06-15 04:41","...","68","56","2021-06-15 10:21","1.6","209","12.1","232","2021-06-15 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.6","...","1001.3","2021-06-16 10:13","997.7","2021-06-16 02:04","31.8","35.6","2021-06-16 14:32","28.1","2021-06-16 01:01","...","62","50","2021-06-16 15:51","2.1","258","15.4","236","2021-06-16 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.9","...","1002.2","2021-06-17 07:11","999.5","2021-06-17 14:11","32.1","36.4","2021-06-17 13:02","27.4","2021-06-17 05:53","...","62","50","2021-06-17 11:51","2.0","260","11.0","284","2021-06-17 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.6","...","1001.5","2021-06-18 07:58","997.2","2021-06-18 16:03","32.4","36.9","2021-06-18 12:13","28.3","2021-06-18 06:01","...","62","48","2021-06-18 12:51","2.0","247","12.6","232","2021-06-18 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.6","...","999.3","2021-06-19 00:01","995.3","2021-06-19 16:13","32.3","36.3","2021-06-19 15:21","27.8","2021-06-19 06:01","...","62","48","2021-06-19 15:12","1.8","242","11.5","238","2021-06-19 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","996.6","...","997.8","2021-06-20 22:34","994.4","2021-06-20 16:41","31.9","36.7","2021-06-20 12:37","27.3","2021-06-20 05:01","...","64","49","2021-06-20 12:46","1.3","280","11.5","247","2021-06-20 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.2","...","999.7","2021-06-21 22:05","995.8","2021-06-21 14:39","31.1","34.6","2021-06-21 13:21","28.0","2021-06-21 02:36","...","67","53","2021-06-21 12:44","1.5","205","12.6","326","2021-06-21 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.0","...","1003.0","2021-06-22 22:22","997.5","2021-06-22 01:51","27.6","32.1","2021-06-22 11:47","24.8","2021-06-22 21:13","...","85","64","2021-06-22 11:57","1.0","44","9.3","299","2021-06-22 13:45","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.8","...","1004.9","2021-06-23 20:41","1000.6","2021-06-23 01:45","25.5","29.2","2021-06-23 11:21","23.6","2021-06-23 19:55","...","89","72","2021-06-23 11:21","1.5","45","8.8","74","2021-06-23 14:57","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.9","...","1004.1","2021-06-24 21:12","1001.7","2021-06-24 16:37","26.0","28.7","2021-06-24 13:22","24.2","2021-06-24 03:22","...","89","76","2021-06-24 13:22","0.6","19","5.5","122","2021-06-24 08:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.5","...","1004.1","2021-06-25 22:07","1001.1","2021-06-25 15:51","26.4","29.5","2021-06-25 12:12","25.0","2021-06-25 00:48","...","89","73","2021-06-25 12:01","0.2","85","3.5","289","2021-06-25 12:56","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.2","...","1003.8","2021-06-26 08:37","1000.6","2021-06-26 15:59","29.0","33.7","2021-06-26 12:43","24.6","2021-06-26 05:01","...","76","56","2021-06-26 12:43","0.9","266","12.1","248","2021-06-26 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.5","...","1002.8","2021-06-27 00:11","998.3","2021-06-27 16:14","30.6","35.4","2021-06-27 16:35","25.5","2021-06-27 04:52","...","67","50","2021-06-27 16:43","1.3","279","11.0","268","2021-06-27 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","998.9","...","1000.0","2021-06-28 00:11","997.1","2021-06-28 15:43","30.2","35.0","2021-06-28 14:01","26.4","2021-06-28 04:33","...","67","48","2021-06-28 16:41","1.7","266","13.2","276","2021-06-28 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
