"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.2","...","1021.5","2020-02-10 00:01","1017.6","2020-02-10 14:21","17.3","21.0","2020-02-10 12:26","14.1","2020-02-10 04:51","...","57","46","2020-02-10 12:44","2.1","75","10.4","79","2020-02-10 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.6","...","1020.2","2020-02-11 09:29","1015.6","2020-02-11 17:27","19.1","23.6","2020-02-11 14:01","17.1","2020-02-11 00:51","...","69","50","2020-02-11 15:32","0.5","50","4.9","346","2020-02-11 19:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.5","...","1016.8","2020-02-12 00:01","1011.8","2020-02-12 15:22","20.8","26.5","2020-02-12 11:11","16.4","2020-02-12 06:51","...","68","40","2020-02-12 11:21","0.5","19","20.4","174","2020-02-12 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.1","...","1014.4","2020-02-13 00:01","1008.5","2020-02-13 14:02","21.7","28.8","2020-02-13 14:11","18.8","2020-02-13 03:01","...","75","47","2020-02-13 12:11","1.0","296","9.3","329","2020-02-13 23:00","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.8","...","1014.9","2020-02-14 21:54","1008.3","2020-02-14 14:23","20.7","27.5","2020-02-14 11:13","18.8","2020-02-14 06:41","...","85","60","2020-02-14 11:16","1.0","333","11.0","304","2020-02-14 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.2","...","1014.7","2020-02-15 00:12","1008.3","2020-02-15 14:44","22.8","27.6","2020-02-15 12:31","19.4","2020-02-15 00:03","...","78","62","2020-02-15 12:31","1.0","5","7.1","112","2020-02-15 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.3","...","1023.3","2020-02-16 23:51","1009.7","2020-02-16 00:41","14.0","22.5","2020-02-16 00:46","10.2","2020-02-16 17:03","...","81","61","2020-02-16 23:04","1.6","332","9.3","324","2020-02-16 12:58","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1024.0","...","1026.8","2020-02-17 20:03","1020.5","2020-02-17 03:32","11.8","13.2","2020-02-17 15:11","11.2","2020-02-17 05:12","...","54","39","2020-02-17 14:01","1.9","2","8.2","360","2020-02-17 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1023.6","...","1026.5","2020-02-18 08:12","1021.6","2020-02-18 14:21","13.9","16.9","2020-02-18 12:51","11.1","2020-02-18 01:21","...","52","39","2020-02-18 11:51","2.2","103","11.5","37","2020-02-18 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.1","...","1022.0","2020-02-19 00:01","1017.8","2020-02-19 14:52","17.9","23.0","2020-02-19 13:23","13.8","2020-02-19 01:57","...","57","41","2020-02-19 13:02","1.6","48","8.2","87","2020-02-19 09:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.5","...","1023.0","2020-02-20 09:11","1019.5","2020-02-20 00:43","18.3","23.3","2020-02-20 11:31","15.0","2020-02-20 03:11","...","72","52","2020-02-20 11:31","1.6","73","10.4","44","2020-02-20 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1021.9","...","1023.4","2020-02-21 08:34","1019.6","2020-02-21 15:11","20.4","26.3","2020-02-21 12:02","17.9","2020-02-21 23:41","...","71","45","2020-02-21 12:02","1.8","71","7.7","108","2020-02-21 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1023.1","...","1024.8","2020-02-22 22:12","1021.8","2020-02-22 14:41","19.2","23.1","2020-02-22 10:21","16.9","2020-02-22 00:52","...","75","63","2020-02-22 10:27","1.7","9","9.9","77","2020-02-22 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.7","...","1024.4","2020-02-23 08:52","1018.9","2020-02-23 23:51","19.8","21.6","2020-02-23 10:21","17.5","2020-02-23 04:21","...","67","56","2020-02-23 09:14","2.8","97","12.1","106","2020-02-23 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.3","...","1019.1","2020-02-24 00:03","1014.1","2020-02-24 15:22","22.4","27.3","2020-02-24 12:51","19.2","2020-02-24 23:52","...","69","48","2020-02-24 12:51","1.5","85","8.2","106","2020-02-24 08:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.4","...","1016.5","2020-02-25 09:26","1012.1","2020-02-25 15:52","22.3","27.8","2020-02-25 15:52","18.1","2020-02-25 05:23","...","69","44","2020-02-25 15:52","0.8","329","14.8","132","2020-02-25 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.0","...","1017.4","2020-02-26 22:22","1013.0","2020-02-26 03:03","22.7","26.9","2020-02-26 11:41","19.7","2020-02-26 06:21","...","71","55","2020-02-26 11:51","1.2","13","7.7","322","2020-02-26 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.5","...","1019.9","2020-02-27 09:21","1016.2","2020-02-27 23:58","20.2","21.9","2020-02-27 13:01","19.1","2020-02-27 10:16","...","72","64","2020-02-27 11:34","2.2","104","9.9","102","2020-02-27 20:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.7","...","1016.3","2020-02-28 00:01","1012.3","2020-02-28 23:31","21.2","25.6","2020-02-28 12:22","18.9","2020-02-28 18:11","...","78","65","2020-02-28 12:22","1.3","346","8.8","307","2020-02-28 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.9","...","1013.0","2020-02-29 09:11","1008.8","2020-02-29 15:53","22.8","27.8","2020-02-29 12:56","18.8","2020-02-29 03:21","...","69","50","2020-02-29 10:51","0.6","349","6.0","335","2020-02-29 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
