"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","973.2","...","975.0","2020-11-10 21:22","970.8","2020-11-10 03:26","16.1","17.3","2020-11-10 22:43","14.5","2020-11-10 02:31","...","86","65","2020-11-10 22:41","4.2","65","17.1","32","2020-11-10 20:52","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","974.7","...","976.3","2020-11-11 09:31","973.2","2020-11-11 04:31","17.5","18.7","2020-11-11 13:01","16.6","2020-11-11 04:41","...","77","65","2020-11-11 05:56","3.8","58","16.5","48","2020-11-11 05:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","972.2","...","974.1","2020-11-12 00:01","969.9","2020-11-12 15:44","17.9","18.6","2020-11-12 13:51","16.5","2020-11-12 03:09","...","94","80","2020-11-12 00:21","4.9","30","18.2","50","2020-11-12 09:23","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","970.9","...","972.5","2020-11-13 20:14","968.9","2020-11-13 03:31","18.7","19.9","2020-11-13 16:14","17.3","2020-11-13 03:31","...","96","85","2020-11-13 23:53","3.9","45","18.7","58","2020-11-13 09:30","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","972.1","...","973.5","2020-11-14 21:41","970.0","2020-11-14 02:28","18.1","18.9","2020-11-14 00:01","17.0","2020-11-14 17:25","...","90","77","2020-11-14 18:33","3.5","46","16.5","57","2020-11-14 07:24","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","971.5","...","973.2","2020-11-15 09:02","970.0","2020-11-15 14:21","20.6","23.9","2020-11-15 11:42","18.3","2020-11-15 00:41","...","87","71","2020-11-15 11:47","1.4","5","11.0","49","2020-11-15 08:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","970.0","...","972.0","2020-11-16 09:24","968.2","2020-11-16 15:15","21.2","23.7","2020-11-16 10:42","19.4","2020-11-16 03:21","...","85","75","2020-11-16 11:02","1.4","5","10.4","44","2020-11-16 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","968.3","...","969.9","2020-11-17 09:01","966.7","2020-11-17 23:42","21.3","23.8","2020-11-17 11:31","19.7","2020-11-17 19:11","...","84","75","2020-11-17 05:52","1.4","6","9.3","316","2020-11-17 09:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","966.0","...","967.8","2020-11-18 09:03","964.2","2020-11-18 15:04","22.8","28.6","2020-11-18 14:01","19.4","2020-11-18 03:01","...","81","53","2020-11-18 13:54","0.6","11","5.5","122","2020-11-18 03:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","965.1","...","967.2","2020-11-19 09:21","963.2","2020-11-19 13:15","23.2","28.6","2020-11-19 11:51","19.9","2020-11-19 03:21","...","77","58","2020-11-19 15:07","0.7","5","4.9","52","2020-11-19 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","966.8","...","968.6","2020-11-20 21:01","964.3","2020-11-20 03:12","21.6","25.0","2020-11-20 08:01","19.8","2020-11-20 22:01","...","91","71","2020-11-20 08:01","1.6","38","13.2","36","2020-11-20 20:14","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","968.5","...","970.0","2020-11-21 08:48","966.7","2020-11-21 03:11","20.3","21.9","2020-11-22 00:00","19.0","2020-11-21 04:34","...","99","89","2020-11-22 00:00","2.8","39","14.3","34","2020-11-21 00:49","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","970.6","...","974.3","2020-11-22 21:11","967.1","2020-11-22 01:01","21.3","25.9","2020-11-22 11:53","17.6","2020-11-22 23:02","...","90","72","2020-11-22 11:58","1.7","236","13.7","46","2020-11-22 21:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","972.9","...","974.8","2020-11-23 08:15","971.1","2020-11-23 14:55","17.7","18.5","2020-11-23 11:51","16.9","2020-11-23 21:21","...","96","91","2020-11-23 11:51","4.9","62","17.1","35","2020-11-23 13:51","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","972.6","...","974.3","2020-11-24 09:11","970.8","2020-11-24 17:03","18.2","19.6","2020-11-24 13:51","17.0","2020-11-24 03:21","...","92","84","2020-11-24 14:03","3.8","46","14.8","62","2020-11-24 07:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","971.4","...","973.0","2020-11-25 09:02","969.4","2020-11-25 14:07","20.2","23.7","2020-11-25 12:48","18.3","2020-11-25 00:11","...","89","74","2020-11-25 12:53","2.0","16","12.1","55","2020-11-25 01:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.7","...","973.5","2020-11-26 08:41","969.8","2020-11-26 14:35","21.0","24.9","2020-11-26 13:33","19.2","2020-11-26 18:55","...","82","62","2020-11-26 13:38","1.4","314","9.9","63","2020-11-26 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","973.5","...","975.4","2020-11-27 20:21","971.5","2020-11-27 03:54","17.2","20.0","2020-11-27 00:09","15.9","2020-11-27 23:52","...","95","84","2020-11-27 00:02","3.7","34","17.6","55","2020-11-27 23:16","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","973.8","...","975.9","2020-11-28 09:04","972.1","2020-11-28 13:45","15.8","17.5","2020-11-28 11:01","14.2","2020-11-28 23:14","...","96","88","2020-11-28 10:11","4.8","62","17.6","63","2020-11-28 01:34","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","974.1","...","975.9","2020-11-29 21:41","972.0","2020-11-29 15:11","14.8","15.5","2020-11-29 12:14","13.9","2020-11-29 17:11","...","98","95","2020-11-29 17:11","4.2","72","17.1","53","2020-11-29 09:56","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","975.0","...","976.8","2020-11-30 09:46","973.1","2020-11-30 15:59","14.8","15.8","2020-11-30 14:06","13.6","2020-11-30 09:59","...","97","86","2020-11-30 14:06","4.2","55","18.2","38","2020-11-30 04:56","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
