"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","996.2","...","994.3","2020-04-10 23:35","994.0","2020-04-10 23:46","20.6","20.1","2020-04-10 23:36","19.7","2020-04-10 23:55","...","72","72","2020-04-10 23:35","3.3","130","9.9","100","2020-04-10 23:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","992.2","...","992.1","2020-04-11 23:27","990.9","2020-04-11 19:56","19.0","18.3","2020-04-11 19:55","17.3","2020-04-11 22:25","...","86","93","2020-04-11 22:55","1.8","135","8.2","257","2020-04-11 23:05","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.0","...","...","...","...","...","14.0","...","...","...","...","...","75","...","...","1.6","360","...","...","...","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.4","...","997.9","2020-04-13 23:47","997.5","2020-04-13 23:50","16.0","15.0","2020-04-13 23:58","14.6","2020-04-13 23:45","...","50","54","2020-04-13 23:52","2.6","124","7.1","128","2020-04-13 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","994.6","...","994.3","2020-04-14 22:15","993.1","2020-04-14 23:45","18.0","19.3","2020-04-14 21:31","17.8","2020-04-14 20:55","...","59","58","2020-04-14 22:11","2.6","107","3.3","208","2020-04-14 23:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.5","...","993.8","2020-04-15 21:55","992.5","2020-04-15 19:16","19.2","19.6","2020-04-15 19:23","17.6","2020-04-15 21:33","...","56","31","2020-04-15 20:36","2.4","280","3.3","164","2020-04-15 20:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","992.4","...","994.0","2020-04-16 21:46","992.7","2020-04-16 23:55","22.3","20.7","2020-04-16 22:11","19.2","2020-04-16 23:41","...","57","67","2020-04-16 23:51","1.7","134","1.9","166","2020-04-16 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","992.8","...","992.5","2020-04-17 22:15","991.6","2020-04-17 22:58","22.6","22.7","2020-04-17 23:15","20.3","2020-04-17 23:21","...","67","74","2020-04-17 23:15","2.0","75","4.9","170","2020-04-17 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","992.6","...","...","...","...","...","23.4","...","...","...","...","...","78","...","...","1.4","114","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","989.4","...","990.9","2020-04-19 21:47","989.9","2020-04-19 23:31","24.2","24.2","2020-04-19 23:55","23.2","2020-04-19 22:42","...","84","90","2020-04-19 23:55","1.9","256","7.7","254","2020-04-19 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","991.6","...","991.9","2020-04-20 20:51","990.5","2020-04-20 23:47","20.9","21.6","2020-04-20 21:53","20.7","2020-04-20 20:20","...","94","89","2020-04-20 21:11","2.7","94","11.5","121","2020-04-20 22:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","991.9","...","994.6","2020-04-21 22:05","992.6","2020-04-21 19:05","19.7","18.2","2020-04-21 21:41","17.2","2020-04-21 23:57","...","95","100","2020-04-21 00:01","1.7","29","8.2","35","2020-04-21 23:47","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.4","...","...","...","...","...","16.1","...","...","...","...","...","100","...","...","3.2","72","...","...","...","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.9","...","997.4","2020-04-23 23:55","997.3","2020-04-23 23:55","15.5","14.5","2020-04-23 23:55","14.2","2020-04-23 23:59","...","94","100","2020-04-23 00:01","3.3","79","8.2","95","2020-04-23 23:58","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.1","...","996.2","2020-04-25 00:00","995.6","2020-04-24 23:56","15.1","17.5","2020-04-24 23:55","17.4","2020-04-25 00:00","...","89","71","2020-04-24 23:58","3.0","119","12.6","106","2020-04-24 23:58","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","994.2","...","995.4","2020-04-25 23:01","994.3","2020-04-25 23:55","18.9","20.9","2020-04-25 22:25","19.8","2020-04-25 23:15","...","83","75","2020-04-25 22:25","2.6","119","3.0","268","2020-04-25 23:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","994.6","...","995.9","2020-04-26 21:58","994.8","2020-04-26 23:52","19.9","20.2","2020-04-26 23:55","19.4","2020-04-26 21:25","...","86","73","2020-04-26 21:16","1.4","119","7.1","121","2020-04-26 22:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.0","...","996.0","2020-04-28 00:00","995.4","2020-04-27 23:55","20.7","20.5","2020-04-27 23:50","20.1","2020-04-27 23:55","...","80","53","2020-04-27 23:57","2.9","113","11.0","128","2020-04-27 23:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","996.2","...","995.1","2020-04-28 22:46","993.8","2020-04-28 23:55","21.4","21.0","2020-04-28 23:55","19.6","2020-04-28 23:02","...","75","71","2020-04-28 23:55","3.6","91","13.7","108","2020-04-28 23:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","993.8","...","994.2","2020-04-29 12:17","992.3","2020-04-29 16:56","23.4","28.6","2020-04-29 13:21","21.2","2020-04-29 23:23","...","68","56","2020-04-29 13:21","2.4","125","8.2","117","2020-04-29 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","992.8","...","995.1","2020-04-30 07:21","990.7","2020-04-30 23:51","24.1","28.8","2020-04-30 13:21","19.3","2020-04-30 05:11","...","71","49","2020-04-30 23:01","1.0","53","5.5","355","2020-04-30 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
