"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","976.8","...","978.9","2021-12-01 08:38","974.6","2021-12-01 14:51","10.6","14.2","2021-12-01 12:31","8.3","2021-12-01 23:51","...","92","63","2021-12-01 12:45","0.2","229","5.5","314","2021-12-01 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.7","...","976.4","2021-12-02 00:21","972.0","2021-12-02 14:51","11.8","17.8","2021-12-02 12:12","7.9","2021-12-02 00:41","...","93","65","2021-12-02 12:05","0.2","12","5.5","309","2021-12-02 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","976.1","...","979.1","2021-12-03 21:35","973.0","2021-12-03 13:06","10.3","16.6","2021-12-03 11:35","6.0","2021-12-03 23:21","...","89","56","2021-12-03 12:35","0.4","328","7.1","347","2021-12-03 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","977.4","...","979.2","2021-12-04 07:51","975.5","2021-12-04 14:55","10.6","17.0","2021-12-04 12:13","5.2","2021-12-04 06:01","...","90","57","2021-12-04 12:05","0.1","191","6.0","155","2021-12-04 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.6","...","976.8","2021-12-05 08:31","972.6","2021-12-05 14:43","13.9","19.1","2021-12-05 12:45","10.5","2021-12-05 02:45","...","95","74","2021-12-05 12:45","0.1","188","3.5","163","2021-12-05 13:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","973.7","...","975.5","2021-12-06 20:01","972.3","2021-12-06 03:51","14.9","19.5","2021-12-06 10:45","11.7","2021-12-06 06:15","...","97","78","2021-12-06 10:55","0.2","168","4.9","161","2021-12-06 12:10","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","976.7","...","978.6","2021-12-07 22:15","974.4","2021-12-07 01:55","13.6","14.7","2021-12-07 00:03","12.2","2021-12-07 23:21","...","100","99","2021-12-07 03:34","0.0","160","4.9","332","2021-12-07 08:17","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","977.7","...","979.6","2021-12-08 08:45","975.9","2021-12-08 14:21","13.5","17.1","2021-12-08 13:51","11.5","2021-12-08 02:55","...","96","70","2021-12-08 15:01","0.1","187","3.3","184","2021-12-08 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","975.9","...","976.9","2021-12-09 00:01","974.4","2021-12-09 13:45","15.2","18.8","2021-12-09 09:53","12.9","2021-12-09 00:11","...","99","90","2021-12-09 14:45","0.2","191","5.5","174","2021-12-09 13:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","975.4","...","977.0","2021-12-10 09:21","973.7","2021-12-10 14:01","15.2","17.7","2021-12-10 11:31","13.8","2021-12-10 20:55","...","100","98","2021-12-10 11:41","0.0","318","4.9","203","2021-12-10 12:11","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","975.1","...","977.0","2021-12-11 08:21","973.0","2021-12-11 14:34","16.1","21.2","2021-12-11 12:26","13.1","2021-12-11 01:15","...","94","71","2021-12-11 12:31","0.3","168","4.9","44","2021-12-11 12:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.6","...","977.8","2021-12-12 21:02","973.5","2021-12-12 13:21","15.7","21.8","2021-12-12 13:05","12.8","2021-12-12 05:31","...","96","76","2021-12-12 13:05","0.4","259","7.1","350","2021-12-12 14:10","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","976.3","...","978.4","2021-12-13 08:55","974.2","2021-12-13 13:55","14.1","17.0","2021-12-13 12:12","13.2","2021-12-13 05:02","...","100","95","2021-12-13 12:15","0.2","12","3.5","349","2021-12-13 11:15","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","973.5","...","975.6","2021-12-14 08:21","971.3","2021-12-14 14:24","15.8","19.6","2021-12-14 11:31","13.3","2021-12-14 06:31","...","98","88","2021-12-14 11:32","0.3","157","5.5","332","2021-12-14 12:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","971.8","...","974.0","2021-12-15 07:21","969.0","2021-12-15 14:45","17.0","21.6","2021-12-15 12:17","12.3","2021-12-15 06:35","...","95","79","2021-12-15 12:23","0.3","191","4.9","159","2021-12-15 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","971.0","...","972.6","2021-12-16 07:31","968.2","2021-12-16 14:51","17.7","24.8","2021-12-16 12:15","12.5","2021-12-16 06:31","...","92","61","2021-12-16 12:15","0.2","177","5.5","333","2021-12-16 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","975.8","...","980.5","2021-12-17 21:15","972.0","2021-12-17 00:01","13.5","16.1","2021-12-17 09:35","9.7","2021-12-17 23:58","...","100","100","2021-12-17 00:01","0.6","238","7.1","301","2021-12-17 12:01","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","979.0","...","980.5","2021-12-18 09:11","977.2","2021-12-18 14:25","9.9","11.2","2021-12-18 14:31","8.7","2021-12-18 05:35","...","100","100","2021-12-18 00:01","0.0","0","2.2","344","2021-12-18 00:05","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","977.6","...","979.8","2021-12-19 07:41","975.7","2021-12-19 14:41","11.8","13.7","2021-12-19 11:41","9.5","2021-12-19 02:41","...","93","77","2021-12-19 14:31","0.3","31","4.1","165","2021-12-19 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","973.9","...","976.4","2021-12-20 00:02","971.8","2021-12-20 23:35","14.1","18.4","2021-12-20 12:55","11.6","2021-12-20 05:11","...","96","75","2021-12-20 13:04","0.2","108","4.9","169","2021-12-20 13:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","969.0","...","972.0","2021-12-21 00:01","965.8","2021-12-21 14:53","15.8","20.7","2021-12-21 11:45","13.4","2021-12-21 01:55","...","100","92","2021-12-21 12:32","0.4","171","6.0","287","2021-12-21 19:44","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","970.6","...","972.5","2021-12-22 20:45","968.2","2021-12-22 01:55","14.8","17.0","2021-12-22 11:51","13.5","2021-12-22 21:15","...","100","98","2021-12-22 11:53","0.3","280","4.9","342","2021-12-22 12:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","970.5","...","972.6","2021-12-23 09:08","968.6","2021-12-23 15:01","15.9","20.1","2021-12-23 11:25","13.4","2021-12-23 01:01","...","99","91","2021-12-23 11:25","0.1","157","2.4","161","2021-12-23 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","970.5","...","974.6","2021-12-24 23:48","968.5","2021-12-24 03:45","15.9","20.8","2021-12-24 12:31","13.1","2021-12-24 01:55","...","96","81","2021-12-24 15:51","0.7","320","6.6","349","2021-12-24 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","977.7","...","981.2","2021-12-25 21:05","974.0","2021-12-25 00:55","12.6","14.0","2021-12-25 11:45","10.9","2021-12-25 23:21","...","100","95","2021-12-25 01:11","0.0","332","4.9","293","2021-12-25 13:17","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","981.5","...","983.3","2021-12-26 08:53","979.7","2021-12-26 14:41","10.8","13.3","2021-12-26 12:54","9.6","2021-12-26 22:05","...","100","95","2021-12-26 12:55","0.2","347","4.9","343","2021-12-26 12:54","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","981.2","...","983.4","2021-12-27 08:45","979.4","2021-12-27 15:01","9.9","10.8","2021-12-27 12:25","9.1","2021-12-27 03:24","...","100","100","2021-12-27 00:01","0.1","182","3.5","322","2021-12-27 03:13","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","977.4","...","980.6","2021-12-28 00:01","975.0","2021-12-28 14:01","13.6","20.3","2021-12-28 12:55","10.1","2021-12-28 00:51","...","95","70","2021-12-28 12:41","0.1","160","5.5","186","2021-12-28 13:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","976.6","...","978.9","2021-12-29 21:51","974.5","2021-12-29 14:32","13.8","20.0","2021-12-29 12:02","8.8","2021-12-29 06:35","...","96","76","2021-12-29 13:05","0.4","295","7.7","345","2021-12-29 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","979.4","...","981.3","2021-12-30 21:31","977.4","2021-12-30 03:11","11.2","13.7","2021-12-30 00:11","9.8","2021-12-30 19:31","...","98","88","2021-12-30 11:05","0.2","309","4.9","295","2021-12-30 04:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","979.9","...","981.7","2021-12-31 09:41","977.9","2021-12-31 15:05","10.9","12.0","2021-12-31 13:31","9.9","2021-12-31 01:41","...","100","100","2021-12-31 00:01","0.0","159","2.4","195","2021-12-31 16:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
