"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.9","...","1001.4","2021-01-01 00:01","996.0","2021-01-01 15:21","10.6","11.8","2021-01-01 16:51","8.9","2021-01-01 00:41","...","79","64","2021-01-01 01:57","0.3","38","4.9","35","2021-01-01 00:57","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.9","...","999.6","2021-01-02 04:35","996.0","2021-01-02 14:31","11.8","13.7","2021-01-02 21:31","9.8","2021-01-02 05:41","...","91","78","2021-01-02 10:02","0.9","119","9.9","144","2021-01-02 20:32","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","996.8","...","998.6","2021-01-03 07:31","994.7","2021-01-03 14:31","15.1","16.6","2021-01-03 12:14","13.0","2021-01-03 06:33","...","93","80","2021-01-03 04:04","0.8","7","7.1","37","2021-01-03 20:15","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.8","...","997.3","2021-01-04 08:41","992.6","2021-01-04 14:42","16.1","17.5","2021-01-04 20:25","14.8","2021-01-04 02:56","...","100","99","2021-01-04 16:01","1.2","4","7.1","338","2021-01-05 00:00","121.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","995.2","...","997.1","2021-01-05 20:31","993.4","2021-01-05 13:41","14.0","16.2","2021-01-05 00:03","12.6","2021-01-05 21:11","...","100","99","2021-01-05 02:31","1.5","21","8.8","18","2021-01-05 18:01","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.7","...","997.3","2021-01-06 08:07","991.8","2021-01-06 13:51","12.7","13.3","2021-01-06 03:14","11.7","2021-01-06 22:43","...","100","99","2021-01-06 14:41","1.0","351","8.2","25","2021-01-06 22:14","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.4","...","1000.2","2021-01-07 23:02","993.6","2021-01-07 03:06","9.4","12.4","2021-01-07 00:21","6.4","2021-01-07 23:51","...","100","99","2021-01-07 07:11","1.8","10","10.4","21","2021-01-07 17:19","104.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.9","...","1001.2","2021-01-08 20:45","998.4","2021-01-08 13:31","5.5","6.7","2021-01-08 21:31","4.6","2021-01-08 13:51","...","90","63","2021-01-08 22:33","1.3","334","7.1","301","2021-01-08 01:01","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.7","...","1001.3","2021-01-09 09:11","997.5","2021-01-09 14:21","6.9","9.1","2021-01-09 23:42","5.9","2021-01-09 12:38","...","68","57","2021-01-09 23:41","1.1","359","7.1","42","2021-01-09 02:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
