"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.1","...","1013.4","2021-03-01 08:52","1008.8","2021-03-01 15:01","18.8","26.6","2021-03-01 12:52","12.9","2021-03-01 03:11","...","88","58","2021-03-01 12:45","0.1","166","5.5","319","2021-03-01 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.3","...","1020.7","2021-03-02 20:48","1011.3","2021-03-02 00:01","14.9","19.6","2021-03-02 01:46","12.8","2021-03-02 23:37","...","95","85","2021-03-02 01:46","0.2","299","4.9","319","2021-03-02 06:45","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.9","...","1020.1","2021-03-03 00:03","1014.6","2021-03-03 23:52","14.6","15.9","2021-03-03 17:02","12.7","2021-03-03 00:57","...","98","97","2021-03-03 14:01","0.0","254","2.4","238","2021-03-03 00:57","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.1","...","1016.0","2021-03-04 23:41","1011.7","2021-03-04 14:31","17.6","23.9","2021-03-04 13:51","15.2","2021-03-04 06:48","...","91","64","2021-03-04 13:41","0.2","164","3.5","164","2021-03-04 15:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.4","...","1015.5","2021-03-05 00:01","1011.2","2021-03-05 14:56","17.8","20.0","2021-03-05 14:31","15.7","2021-03-05 02:22","...","95","87","2021-03-05 15:22","0.1","344","2.4","336","2021-03-05 21:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.8","...","1015.7","2021-03-06 23:45","1010.7","2021-03-06 02:24","17.7","21.9","2021-03-06 12:14","15.2","2021-03-06 10:14","...","94","77","2021-03-06 13:05","0.3","342","9.9","323","2021-03-06 09:24","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.5","...","1017.8","2021-03-07 22:22","1013.8","2021-03-07 03:25","16.7","17.5","2021-03-07 10:12","16.2","2021-03-07 04:21","...","97","94","2021-03-07 16:02","0.1","253","3.5","246","2021-03-07 17:35","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.7","...","1018.4","2021-03-08 10:22","1015.0","2021-03-08 15:42","16.5","17.1","2021-03-08 09:42","16.1","2021-03-08 01:02","...","98","96","2021-03-08 14:12","0.0","0","2.4","253","2021-03-08 00:29","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.5","...","1018.8","2021-03-09 23:02","1014.5","2021-03-09 14:12","17.7","20.6","2021-03-09 13:51","16.2","2021-03-09 01:21","...","96","86","2021-03-09 14:23","0.0","0","1.9","169","2021-03-09 12:40","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.2","...","1020.0","2021-03-10 08:02","1016.6","2021-03-10 15:12","16.5","17.3","2021-03-10 14:01","15.6","2021-03-10 06:45","...","98","98","2021-03-10 00:02","0.0","0","2.4","169","2021-03-10 16:51","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.3","...","1018.2","2021-03-11 00:01","1012.7","2021-03-11 14:11","19.7","25.3","2021-03-11 12:52","16.4","2021-03-11 00:11","...","87","63","2021-03-11 12:52","0.3","167","6.6","146","2021-03-11 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.7","...","1017.9","2021-03-12 22:22","1013.6","2021-03-12 03:02","17.9","23.1","2021-03-12 10:11","15.8","2021-03-12 04:42","...","91","73","2021-03-12 10:12","0.2","336","5.5","324","2021-03-12 11:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.0","...","1017.9","2021-03-13 00:12","1014.2","2021-03-13 14:53","16.6","18.9","2021-03-13 11:23","15.0","2021-03-13 06:02","...","84","64","2021-03-13 12:02","0.0","189","2.7","341","2021-03-13 02:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.5","...","1015.6","2021-03-14 08:22","1012.0","2021-03-14 15:32","17.4","20.0","2021-03-14 12:22","15.2","2021-03-14 04:13","...","86","69","2021-03-14 15:22","0.0","0","2.2","204","2021-03-14 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.7","...","1012.5","2021-03-15 09:06","1008.5","2021-03-15 15:02","19.2","24.7","2021-03-15 12:12","14.3","2021-03-15 05:08","...","83","56","2021-03-15 11:35","0.5","107","7.1","162","2021-03-15 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.4","...","1010.9","2021-03-16 07:47","1007.3","2021-03-16 14:43","20.7","28.2","2021-03-16 12:42","14.7","2021-03-16 06:22","...","83","53","2021-03-16 11:52","0.2","157","6.6","153","2021-03-16 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.6","...","1011.1","2021-03-17 21:22","1008.4","2021-03-17 13:43","20.7","27.4","2021-03-17 11:22","18.3","2021-03-17 00:31","...","89","65","2021-03-17 11:23","0.1","184","3.8","266","2021-03-17 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.0","...","1010.6","2021-03-18 08:42","1007.3","2021-03-18 16:11","21.2","24.7","2021-03-18 14:16","19.0","2021-03-18 03:52","...","92","80","2021-03-18 14:16","0.1","170","2.7","178","2021-03-18 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.7","...","1009.2","2021-03-19 07:32","1005.8","2021-03-19 15:45","21.4","27.7","2021-03-19 11:52","18.2","2021-03-19 06:21","...","87","61","2021-03-19 10:52","0.1","147","3.5","170","2021-03-19 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.0","...","1009.6","2021-03-20 23:31","1004.7","2021-03-20 14:13","20.5","26.4","2021-03-20 09:51","18.1","2021-03-20 06:02","...","88","69","2021-03-20 13:16","0.2","154","4.9","182","2021-03-20 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.9","...","1020.1","2021-03-21 23:43","1008.8","2021-03-21 01:08","15.1","18.8","2021-03-21 00:41","12.2","2021-03-21 22:02","...","95","85","2021-03-21 12:19","0.1","321","3.5","339","2021-03-21 13:24","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1020.9","...","1022.4","2021-03-22 08:46","1018.9","2021-03-22 01:31","11.8","13.0","2021-03-22 02:12","10.9","2021-03-22 12:22","...","97","89","2021-03-22 02:12","0.0","0","4.9","348","2021-03-22 11:17","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.7","...","1021.0","2021-03-23 00:01","1012.9","2021-03-23 23:13","15.0","18.6","2021-03-23 22:12","11.6","2021-03-23 00:01","...","88","72","2021-03-23 22:22","0.1","77","3.5","168","2021-03-23 22:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1014.2","2021-03-24 21:12","1010.0","2021-03-24 03:41","15.2","18.3","2021-03-24 12:41","11.2","2021-03-24 23:56","...","89","68","2021-03-24 16:53","0.5","253","8.2","323","2021-03-24 13:02","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1016.4","2021-03-25 10:16","1012.5","2021-03-25 01:07","15.0","20.1","2021-03-25 12:23","10.3","2021-03-25 02:22","...","89","67","2021-03-25 12:23","0.4","251","7.7","317","2021-03-25 12:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.0","...","1013.5","2021-03-26 00:01","1009.2","2021-03-26 14:43","18.8","25.9","2021-03-26 11:22","13.9","2021-03-26 05:42","...","87","60","2021-03-26 13:15","0.1","130","5.5","189","2021-03-26 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.9","...","1010.0","2021-03-27 00:01","1004.2","2021-03-27 15:45","20.7","28.2","2021-03-27 12:52","14.4","2021-03-27 06:02","...","83","52","2021-03-27 10:42","0.1","152","3.5","240","2021-03-27 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.2","...","1005.6","2021-03-28 00:01","1002.5","2021-03-28 14:23","21.3","29.5","2021-03-28 11:52","16.3","2021-03-28 05:52","...","86","54","2021-03-28 11:51","0.1","152","4.9","170","2021-03-28 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.3","...","1005.7","2021-03-29 08:02","1001.1","2021-03-29 16:11","22.7","28.5","2021-03-29 13:19","19.0","2021-03-29 00:32","...","87","66","2021-03-29 13:45","0.2","165","3.8","193","2021-03-29 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.5","...","1005.0","2021-03-30 21:11","1000.8","2021-03-30 03:12","21.7","27.7","2021-03-30 10:22","19.2","2021-03-30 06:02","...","91","70","2021-03-30 10:22","0.0","167","3.5","177","2021-03-30 13:25","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.2","...","1005.0","2021-03-31 00:02","1001.9","2021-03-31 13:51","21.6","28.5","2021-03-31 11:32","18.2","2021-03-31 05:45","...","92","73","2021-03-31 11:42","0.1","134","4.9","158","2021-03-31 12:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
