"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.3","...","1005.1","2020-09-10 09:31","1001.0","2020-09-10 14:47","26.5","32.6","2020-09-10 14:46","23.3","2020-09-10 05:41","...","87","66","2020-09-10 14:41","0.4","49","5.5","60","2020-09-10 16:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.1","...","1006.5","2020-09-11 22:53","1002.5","2020-09-11 15:11","28.1","33.9","2020-09-11 15:21","23.8","2020-09-11 05:04","...","81","58","2020-09-11 13:47","0.3","36","4.1","199","2020-09-11 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1009.3","2020-09-12 20:41","1005.1","2020-09-12 04:41","26.8","31.9","2020-09-12 11:33","24.8","2020-09-12 05:41","...","89","70","2020-09-12 11:33","0.9","47","5.5","57","2020-09-12 18:48","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1009.5","2020-09-13 10:24","1006.3","2020-09-13 15:25","26.1","28.5","2020-09-13 13:21","24.1","2020-09-13 04:51","...","91","80","2020-09-13 13:51","1.1","72","6.6","40","2020-09-13 17:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.4","...","1008.0","2020-09-14 00:01","1004.5","2020-09-14 15:31","27.4","32.7","2020-09-14 11:03","24.2","2020-09-14 06:21","...","86","66","2020-09-14 11:03","1.0","60","8.2","54","2020-09-14 11:56","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1007.0","2020-09-15 00:01","1004.1","2020-09-15 15:21","27.9","33.6","2020-09-15 12:21","24.0","2020-09-15 04:11","...","84","62","2020-09-15 11:41","0.6","59","7.1","22","2020-09-15 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1006.0","2020-09-16 07:06","1004.0","2020-09-16 15:29","28.2","34.8","2020-09-16 11:44","24.5","2020-09-16 05:41","...","84","59","2020-09-16 11:44","0.6","60","7.7","54","2020-09-16 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.4","...","1006.3","2020-09-17 23:51","1002.9","2020-09-17 14:01","28.9","34.5","2020-09-17 11:42","24.2","2020-09-17 05:34","...","81","59","2020-09-17 11:42","0.7","16","5.5","62","2020-09-17 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.6","...","1009.3","2020-09-18 20:21","1005.9","2020-09-18 00:09","28.8","35.0","2020-09-18 11:43","24.9","2020-09-18 05:31","...","82","56","2020-09-18 11:22","1.2","78","8.8","33","2020-09-18 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.6","...","1010.1","2020-09-19 07:51","1007.1","2020-09-19 13:42","28.5","35.0","2020-09-19 11:34","25.3","2020-09-19 23:41","...","81","59","2020-09-19 12:26","0.6","3","5.5","192","2020-09-19 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.2","...","1009.5","2020-09-20 09:00","1007.0","2020-09-20 02:56","25.4","28.2","2020-09-20 12:04","23.6","2020-09-20 09:04","...","91","82","2020-09-20 12:47","1.3","91","7.7","74","2020-09-20 11:53","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.9","...","1009.2","2020-09-21 09:11","1006.4","2020-09-21 14:26","25.8","28.9","2020-09-21 14:43","23.6","2020-09-21 23:51","...","80","67","2020-09-21 14:12","1.4","88","8.2","92","2020-09-21 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.1","...","1008.6","2020-09-22 09:01","1005.6","2020-09-22 14:35","25.1","29.8","2020-09-22 11:12","21.6","2020-09-22 05:41","...","75","58","2020-09-22 10:22","1.9","79","9.3","64","2020-09-22 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.5","...","1007.8","2020-09-23 20:42","1004.9","2020-09-23 15:24","25.4","30.8","2020-09-23 12:33","21.4","2020-09-23 05:34","...","75","56","2020-09-23 13:33","2.1","83","9.3","32","2020-09-23 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.8","...","1008.0","2020-09-24 21:11","1005.7","2020-09-24 03:01","23.5","25.6","2020-09-24 12:24","21.8","2020-09-24 23:51","...","91","81","2020-09-24 12:24","1.0","75","6.0","83","2020-09-24 15:29","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.8","...","1007.8","2020-09-25 07:11","1005.3","2020-09-25 14:51","22.6","24.6","2020-09-25 15:31","20.9","2020-09-25 05:11","...","93","85","2020-09-25 15:31","0.2","76","3.5","90","2020-09-25 00:07","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.4","...","1009.3","2020-09-26 23:01","1005.6","2020-09-26 04:19","22.9","25.4","2020-09-26 14:11","21.1","2020-09-26 23:41","...","89","75","2020-09-26 14:32","0.9","82","6.6","59","2020-09-26 16:32","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.3","...","1010.0","2020-09-27 08:54","1007.1","2020-09-27 03:51","21.2","22.0","2020-09-27 13:35","20.4","2020-09-27 08:54","...","94","87","2020-09-27 02:51","1.1","73","8.2","61","2020-09-27 02:02","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.3","...","1009.1","2020-09-28 09:14","1005.8","2020-09-28 14:27","21.8","22.8","2020-09-28 15:21","21.0","2020-09-28 00:11","...","95","90","2020-09-28 11:27","0.7","72","7.7","58","2020-09-28 16:16","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1007.3","2020-09-29 00:02","1002.5","2020-09-29 14:41","23.5","27.5","2020-09-29 10:53","21.1","2020-09-29 04:41","...","84","63","2020-09-29 11:53","0.9","52","7.1","115","2020-09-29 13:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.9","...","1007.9","2020-09-30 10:01","1003.6","2020-09-30 03:36","20.9","22.2","2020-09-30 12:14","19.8","2020-09-30 05:36","...","93","86","2020-09-30 09:51","0.3","2","5.5","84","2020-09-30 01:48","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
