"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.8","...","1006.3","2021-06-01 21:54","1003.2","2021-06-01 03:04","25.4","30.2","2021-06-01 11:51","22.0","2021-06-01 01:51","...","93","69","2021-06-01 11:56","0.3","10","6.6","140","2021-06-01 12:18","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.0","...","1006.6","2021-06-02 21:34","1003.3","2021-06-02 15:42","26.6","32.5","2021-06-02 12:04","23.8","2021-06-02 02:44","...","92","61","2021-06-02 12:04","0.6","15","5.5","123","2021-06-02 12:32","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.2","...","1005.4","2021-06-03 00:01","1001.0","2021-06-03 15:51","27.7","32.2","2021-06-03 11:34","24.3","2021-06-03 02:14","...","89","65","2021-06-03 11:34","0.6","37","8.8","176","2021-06-03 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.5","...","1002.5","2021-06-04 09:41","999.8","2021-06-04 16:25","26.6","31.7","2021-06-04 11:44","23.9","2021-06-04 18:04","...","94","78","2021-06-04 10:11","0.6","32","5.5","239","2021-06-04 17:05","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.3","...","1004.4","2021-06-05 22:01","998.9","2021-06-05 04:44","23.7","25.9","2021-06-05 08:43","21.3","2021-06-05 23:54","...","99","96","2021-06-05 20:54","0.9","38","7.1","46","2021-06-05 17:22","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.2","...","1007.3","2021-06-06 22:04","1001.9","2021-06-06 03:14","22.8","23.6","2021-06-06 09:01","21.3","2021-06-06 00:12","...","100","99","2021-06-06 00:01","0.7","32","5.5","25","2021-06-06 12:04","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.6","...","1009.3","2021-06-07 21:04","1005.7","2021-06-07 01:14","24.8","28.1","2021-06-07 12:34","22.9","2021-06-07 04:41","...","96","82","2021-06-07 13:01","0.5","40","3.5","26","2021-06-07 11:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.9","...","1009.6","2021-06-08 07:41","1006.0","2021-06-08 15:24","26.4","30.1","2021-06-08 14:54","23.3","2021-06-08 03:33","...","88","69","2021-06-08 21:15","1.0","175","10.4","175","2021-06-08 14:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1008.5","2021-06-09 09:21","1004.9","2021-06-09 17:14","27.2","31.4","2021-06-09 10:52","23.6","2021-06-09 05:14","...","85","69","2021-06-09 11:24","0.7","163","7.1","118","2021-06-09 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
