"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","988.0","...","991.3","2020-06-13 21:41","985.2","2020-06-13 00:11","28.9","33.7","2020-06-13 09:44","25.1","2020-06-13 05:11","...","78","59","2020-06-13 09:46","1.0","319","9.9","330","2020-06-13 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","991.9","...","994.5","2020-06-14 21:41","989.2","2020-06-14 03:21","27.4","32.6","2020-06-14 11:12","24.1","2020-06-14 20:16","...","87","68","2020-06-14 11:31","0.6","1","8.2","318","2020-06-14 13:57","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","991.8","...","993.8","2020-06-15 00:01","988.8","2020-06-15 14:27","27.9","32.0","2020-06-15 11:52","24.4","2020-06-15 03:31","...","82","64","2020-06-15 15:53","2.0","231","10.4","243","2020-06-15 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","988.7","...","990.9","2020-06-16 00:01","985.8","2020-06-16 15:24","28.6","32.7","2020-06-16 12:44","25.7","2020-06-16 22:25","...","74","56","2020-06-16 14:29","2.5","234","12.6","231","2020-06-16 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","987.3","...","988.7","2020-06-17 21:42","986.0","2020-06-17 14:21","29.4","34.4","2020-06-17 14:43","25.4","2020-06-17 05:18","...","69","59","2020-06-17 14:51","2.8","234","12.6","230","2020-06-17 19:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","987.4","...","989.2","2020-06-18 08:51","984.7","2020-06-18 15:24","29.4","35.4","2020-06-18 14:33","25.2","2020-06-18 04:51","...","71","51","2020-06-18 15:21","2.2","235","13.2","222","2020-06-18 08:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","988.1","...","989.4","2020-06-19 22:21","986.9","2020-06-19 19:23","29.6","34.4","2020-06-19 15:32","25.6","2020-06-19 05:21","...","70","58","2020-06-19 15:32","1.8","250","13.2","229","2020-06-19 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","987.7","...","989.2","2020-06-20 06:05","985.8","2020-06-20 16:11","29.3","33.6","2020-06-20 14:32","26.1","2020-06-20 05:21","...","73","61","2020-06-20 12:36","2.3","236","10.4","237","2020-06-20 08:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","985.1","...","987.3","2020-06-21 00:02","982.6","2020-06-21 16:41","29.1","33.6","2020-06-21 14:51","25.9","2020-06-21 03:12","...","74","58","2020-06-21 14:53","2.2","234","14.8","239","2020-06-21 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","985.5","...","987.4","2020-06-22 21:51","983.6","2020-06-22 17:21","29.5","33.2","2020-06-22 13:11","26.5","2020-06-22 05:32","...","72","61","2020-06-22 09:51","2.8","234","14.3","230","2020-06-22 08:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.3","...","987.5","2020-06-23 22:31","984.9","2020-06-23 14:21","30.1","35.1","2020-06-23 11:24","26.2","2020-06-23 04:51","...","71","52","2020-06-23 11:43","2.2","254","13.7","231","2020-06-23 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","986.0","...","987.3","2020-06-24 07:52","983.6","2020-06-24 17:21","30.1","35.6","2020-06-24 12:13","25.9","2020-06-24 06:21","...","74","53","2020-06-24 12:25","1.5","236","9.9","234","2020-06-24 08:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","986.9","...","988.8","2020-06-25 21:21","985.2","2020-06-25 15:26","30.0","34.6","2020-06-25 11:24","27.0","2020-06-25 05:31","...","73","54","2020-06-25 11:17","1.4","233","10.4","238","2020-06-25 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","989.3","...","991.2","2020-06-26 21:51","987.1","2020-06-26 13:23","28.1","35.2","2020-06-26 11:42","24.9","2020-06-26 16:22","...","80","52","2020-06-26 11:42","0.9","45","10.4","225","2020-06-26 10:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","988.9","...","990.2","2020-06-27 00:01","986.4","2020-06-27 14:21","29.2","34.3","2020-06-27 12:22","24.4","2020-06-27 05:21","...","76","58","2020-06-27 10:21","1.8","248","11.0","225","2020-06-27 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","988.0","...","989.6","2020-06-28 07:31","986.8","2020-06-28 23:52","29.8","34.2","2020-06-28 14:52","26.5","2020-06-28 05:41","...","74","50","2020-06-28 10:33","1.1","217","8.2","255","2020-06-28 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","986.0","...","987.9","2020-06-29 06:21","983.2","2020-06-29 17:13","30.1","36.1","2020-06-29 12:01","26.5","2020-06-29 05:06","...","74","55","2020-06-29 12:11","1.5","228","11.5","239","2020-06-29 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","985.1","...","986.9","2020-06-30 22:32","983.5","2020-06-30 01:13","29.9","35.1","2020-06-30 13:11","25.8","2020-06-30 04:15","...","76","60","2020-06-30 13:11","1.2","228","10.4","277","2020-06-30 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
