"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","892.8","...","894.0","2020-06-10 09:02","889.1","2020-06-10 03:51","22.1","36.2","2020-06-10 11:21","6.5","2020-06-10 03:51","...","88","67","2020-06-10 00:01","5.8","245","14.8","248","2020-06-10 01:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","891.8","...","892.9","2020-06-11 00:01","888.4","2020-06-11 17:52","21.9","27.9","2020-06-11 15:22","7.8","2020-06-11 03:53","...","96","72","2020-06-11 23:52","4.9","243","14.3","237","2020-06-11 04:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","891.1","...","892.5","2020-06-12 08:41","887.9","2020-06-12 01:52","22.8","39.2","2020-06-12 10:36","8.8","2020-06-12 01:52","...","92","65","2020-06-12 00:48","2.6","255","11.0","240","2020-06-12 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","892.0","...","895.1","2020-06-13 21:51","886.8","2020-06-13 03:51","23.1","...","...","7.6","2020-06-13 03:51","...","92","70","2020-06-13 21:51","1.6","103","6.0","323","2020-06-13 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","895.3","...","896.9","2020-06-14 20:12","890.7","2020-06-14 03:11","22.2","39.7","2020-06-14 09:56","6.1","2020-06-14 23:41","...","94","67","2020-06-14 09:51","3.9","246","12.6","278","2020-06-14 23:46","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","895.0","...","896.4","2020-06-15 00:01","892.4","2020-06-15 02:43","21.7","...","...","6.6","2020-06-15 00:01","...","97","85","2020-06-15 16:18","8.1","264","14.8","230","2020-06-15 19:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","892.4","...","894.2","2020-06-16 00:02","889.7","2020-06-16 22:53","22.7","...","...","8.9","2020-06-16 22:53","...","88","70","2020-06-16 13:14","9.1","243","16.5","247","2020-06-16 05:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","891.5","...","892.8","2020-06-17 21:11","888.5","2020-06-17 17:55","23.4","40.2","2020-06-17 12:38","9.0","2020-06-17 23:01","...","80","57","2020-06-17 23:01","8.4","245","18.2","238","2020-06-17 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","891.4","...","893.0","2020-06-18 09:31","887.4","2020-06-18 03:01","23.6","39.3","2020-06-18 11:21","7.5","2020-06-18 03:01","...","82","61","2020-06-18 14:37","8.6","237","18.7","247","2020-06-18 05:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","892.2","...","893.5","2020-06-19 11:34","888.2","2020-06-19 03:01","23.6","...","...","7.6","2020-06-19 03:01","...","84","60","2020-06-19 13:03","7.4","257","19.8","260","2020-06-19 05:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","891.7","...","893.1","2020-06-20 00:01","889.2","2020-06-20 08:01","23.1","...","...","10.5","2020-06-20 08:01","...","90","76","2020-06-20 10:05","6.0","260","14.8","267","2020-06-20 08:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","889.4","...","891.4","2020-06-21 00:12","887.5","2020-06-21 16:44","22.9","39.9","2020-06-21 11:12","10.0","2020-06-21 21:03","...","87","73","2020-06-21 21:03","8.4","257","17.6","239","2020-06-21 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","889.8","...","891.5","2020-06-22 21:53","887.4","2020-06-22 13:01","22.9","...","...","9.1","2020-06-22 22:01","...","89","74","2020-06-22 13:01","9.1","254","19.3","251","2020-06-22 06:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","890.7","...","891.7","2020-06-23 22:14","886.9","2020-06-23 03:01","23.4","...","...","7.6","2020-06-23 03:01","...","89","72","2020-06-23 11:24","6.0","247","16.0","255","2020-06-23 01:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","890.3","...","891.2","2020-06-24 00:01","889.2","2020-06-24 15:55","23.9","...","...","20.4","2020-06-24 07:01","...","90","68","2020-06-24 12:32","5.7","246","15.4","244","2020-06-24 06:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","891.1","...","892.8","2020-06-25 21:45","887.7","2020-06-25 14:02","23.4","...","...","17.0","2020-06-25 14:02","...","88","66","2020-06-25 03:11","4.6","248","16.0","240","2020-06-25 04:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","892.8","...","894.3","2020-06-26 21:51","888.4","2020-06-26 05:02","22.6","40.4","2020-06-26 12:02","8.1","2020-06-26 05:02","...","90","70","2020-06-26 11:51","6.0","244","15.4","232","2020-06-26 06:01","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","892.8","...","893.9","2020-06-27 00:01","888.7","2020-06-27 14:51","23.4","...","...","7.8","2020-06-27 04:31","...","88","57","2020-06-27 07:11","5.4","237","12.1","248","2020-06-27 23:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","891.9","...","893.1","2020-06-28 10:01","888.8","2020-06-28 13:01","23.5","...","...","9.6","2020-06-28 00:56","...","88","59","2020-06-28 10:01","5.4","254","18.2","257","2020-06-28 05:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","890.1","...","891.4","2020-06-29 08:01","887.0","2020-06-29 04:01","23.2","...","...","9.1","2020-06-29 06:01","...","94","76","2020-06-29 12:44","6.7","259","17.6","282","2020-06-29 04:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","889.3","...","890.7","2020-06-30 22:31","885.5","2020-06-30 01:19","23.2","...","...","8.9","2020-06-30 02:17","...","96","79","2020-06-30 11:51","7.5","241","17.1","219","2020-06-30 05:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
