"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","995.6","...","997.9","2020-02-13 00:11","990.8","2020-02-13 14:32","20.4","29.6","2020-02-13 11:33","15.8","2020-02-13 06:32","...","85","48","2020-02-13 12:03","1.2","49","10.4","135","2020-02-13 11:51","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.3","...","998.4","2020-02-14 22:03","990.7","2020-02-14 14:21","19.3","27.0","2020-02-14 11:17","15.5","2020-02-14 23:11","...","95","68","2020-02-14 11:21","1.0","293","10.4","293","2020-02-14 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","994.9","...","998.2","2020-02-15 00:21","990.5","2020-02-15 14:42","22.4","29.2","2020-02-15 13:25","15.8","2020-02-15 00:21","...","86","62","2020-02-15 11:13","0.3","18","4.9","112","2020-02-15 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.6","...","1005.7","2020-02-16 23:51","992.0","2020-02-16 00:31","11.2","21.8","2020-02-16 01:02","6.4","2020-02-16 17:32","...","97","85","2020-02-16 23:56","2.7","15","12.6","25","2020-02-16 12:37","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1009.4","2020-02-17 20:34","1002.4","2020-02-17 02:51","9.1","11.9","2020-02-17 16:22","6.6","2020-02-17 22:21","...","77","53","2020-02-17 14:42","2.1","20","11.5","19","2020-02-17 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1009.1","2020-02-18 08:51","1002.9","2020-02-18 14:41","11.8","18.4","2020-02-18 13:31","6.2","2020-02-18 00:51","...","72","49","2020-02-18 11:02","1.8","57","10.4","295","2020-02-18 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.4","...","1005.2","2020-02-19 00:02","999.8","2020-02-19 15:11","16.2","23.6","2020-02-19 15:22","9.7","2020-02-19 01:22","...","72","47","2020-02-19 13:31","0.9","66","7.7","347","2020-02-19 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.6","...","1006.3","2020-02-20 08:51","1001.2","2020-02-20 02:41","16.8","23.8","2020-02-20 11:44","11.7","2020-02-20 02:41","...","84","57","2020-02-20 11:51","1.2","46","9.3","4","2020-02-20 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.1","...","1006.8","2020-02-21 08:51","1001.7","2020-02-21 15:12","18.9","27.9","2020-02-21 11:42","14.1","2020-02-21 22:52","...","84","47","2020-02-21 11:51","1.4","47","8.2","244","2020-02-21 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.3","...","1008.0","2020-02-22 22:22","1003.4","2020-02-22 14:31","17.9","25.6","2020-02-22 10:45","13.3","2020-02-22 01:11","...","88","64","2020-02-22 10:45","1.2","44","10.4","37","2020-02-22 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.7","...","1007.5","2020-02-23 09:11","1000.7","2020-02-23 23:51","17.9","22.5","2020-02-23 09:53","13.9","2020-02-23 04:51","...","82","63","2020-02-23 09:53","1.9","48","11.0","47","2020-02-23 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.7","...","1002.4","2020-02-24 00:02","996.3","2020-02-24 16:02","21.3","28.8","2020-02-24 11:41","16.2","2020-02-24 04:11","...","80","49","2020-02-24 12:01","1.2","48","7.7","321","2020-02-24 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.9","...","999.9","2020-02-25 09:22","994.3","2020-02-25 15:31","21.6","28.9","2020-02-25 15:12","15.0","2020-02-25 06:21","...","77","47","2020-02-25 15:12","0.6","32","7.7","341","2020-02-25 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.5","...","1000.7","2020-02-26 20:51","995.1","2020-02-26 03:01","21.2","26.4","2020-02-26 12:27","16.3","2020-02-26 06:41","...","83","63","2020-02-26 12:02","1.0","41","8.2","314","2020-02-26 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.8","...","1003.1","2020-02-27 09:41","998.6","2020-02-27 00:01","18.5","23.0","2020-02-27 11:21","16.9","2020-02-27 09:01","...","87","69","2020-02-27 11:21","1.4","17","8.8","45","2020-02-27 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.2","...","999.7","2020-02-28 00:01","995.2","2020-02-28 03:51","20.0","27.7","2020-02-28 11:33","16.9","2020-02-28 00:01","...","89","58","2020-02-28 11:31","1.1","48","9.9","318","2020-02-28 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","994.5","...","996.5","2020-02-29 09:01","992.3","2020-02-29 20:10","21.4","28.1","2020-02-29 11:13","17.4","2020-02-29 06:21","...","80","54","2020-02-29 10:38","0.7","318","6.6","316","2020-02-29 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
