"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.5","...","1007.8","2020-06-01 06:54","1004.2","2020-06-01 15:41","27.3","31.2","2020-06-01 12:11","24.6","2020-06-01 01:21","...","89","74","2020-06-01 12:11","0.2","44","4.1","154","2020-06-01 14:38","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.1","...","1007.6","2020-06-02 00:01","1002.8","2020-06-02 17:01","27.1","30.6","2020-06-02 13:57","23.9","2020-06-02 04:01","...","88","71","2020-06-02 15:51","0.3","16","4.1","255","2020-06-02 01:02","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.3","...","1005.1","2020-06-03 06:45","1000.8","2020-06-03 16:01","28.3","34.8","2020-06-03 14:24","23.9","2020-06-03 05:01","...","81","52","2020-06-03 14:34","0.5","70","7.1","310","2020-06-03 09:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.5","...","1004.0","2020-06-04 22:42","1000.8","2020-06-04 03:05","29.5","35.5","2020-06-04 11:51","25.1","2020-06-04 05:41","...","69","44","2020-06-04 12:01","0.5","18","10.4","294","2020-06-04 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.7","...","1004.3","2020-06-05 09:01","1000.4","2020-06-05 16:21","28.4","32.8","2020-06-05 14:04","25.1","2020-06-05 04:11","...","80","55","2020-06-05 09:29","0.4","2","7.7","249","2020-06-05 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.7","...","1003.2","2020-06-06 23:21","999.9","2020-06-06 13:01","28.8","33.2","2020-06-06 09:52","26.2","2020-06-06 06:01","...","75","55","2020-06-06 09:54","0.9","89","8.2","241","2020-06-06 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.7","...","1004.0","2020-06-07 21:51","1000.9","2020-06-07 16:21","25.7","29.3","2020-06-07 11:01","23.5","2020-06-07 19:21","...","90","68","2020-06-07 10:03","0.6","251","6.6","259","2020-06-07 09:30","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.9","...","1005.4","2020-06-08 22:43","1001.8","2020-06-08 04:21","24.8","28.1","2020-06-08 10:12","23.0","2020-06-08 21:01","...","92","79","2020-06-08 09:43","0.2","20","6.6","257","2020-06-08 19:21","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1006.8","2020-06-09 21:51","1003.2","2020-06-09 03:01","25.4","28.8","2020-06-09 13:22","23.2","2020-06-09 04:01","...","89","76","2020-06-09 14:08","0.3","60","4.1","162","2020-06-09 15:44","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
