"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.4","...","1007.0","2021-09-01 00:02","1003.0","2021-09-01 15:51","31.7","...","...","27.2","2021-09-01 05:31","...","80","64","2021-09-01 15:37","0.3","26","5.5","58","2021-09-01 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.3","...","1006.3","2021-09-02 00:01","1001.9","2021-09-02 16:41","30.7","37.3","2021-09-02 13:32","27.4","2021-09-02 05:41","...","83","70","2021-09-02 11:51","0.2","39","3.3","12","2021-09-02 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.1","...","1004.2","2021-09-03 09:02","1001.3","2021-09-03 15:51","29.8","36.3","2021-09-03 13:29","25.8","2021-09-03 02:51","...","84","66","2021-09-03 13:33","0.2","30","3.8","65","2021-09-03 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.6","...","1006.5","2021-09-04 20:55","1002.5","2021-09-04 04:01","29.2","35.2","2021-09-04 10:56","25.8","2021-09-04 01:31","...","84","67","2021-09-04 12:41","0.4","21","5.5","344","2021-09-04 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.1","...","1007.2","2021-09-05 22:21","1002.8","2021-09-05 14:51","31.3","...","...","26.0","2021-09-05 02:01","...","83","65","2021-09-05 13:41","0.8","179","6.6","142","2021-09-05 19:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1007.8","2021-09-06 21:21","1004.7","2021-09-06 04:51","31.6","...","...","27.6","2021-09-06 04:01","...","82","65","2021-09-06 11:01","0.3","171","5.5","148","2021-09-06 00:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1007.3","2021-09-07 09:08","1003.6","2021-09-07 16:41","31.0","38.4","2021-09-07 13:51","27.1","2021-09-07 05:11","...","81","67","2021-09-07 13:33","0.3","66","4.1","162","2021-09-07 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.8","...","1006.2","2021-09-08 21:32","1003.0","2021-09-08 14:51","31.4","37.2","2021-09-08 10:06","27.4","2021-09-08 05:41","...","80","67","2021-09-08 13:25","0.6","185","6.6","194","2021-09-08 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1006.9","2021-09-09 21:22","1003.4","2021-09-09 14:31","29.3","38.3","2021-09-09 11:21","24.7","2021-09-09 23:31","...","80","55","2021-09-09 10:22","1.1","178","7.7","63","2021-09-09 14:48","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.6","...","1005.6","2021-09-10 00:01","1001.5","2021-09-10 17:01","27.9","32.0","2021-09-10 13:11","23.9","2021-09-10 05:21","...","85","67","2021-09-10 10:34","0.6","42","6.0","168","2021-09-10 11:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.6","...","1003.1","2021-09-11 00:02","993.8","2021-09-11 22:51","27.1","30.0","2021-09-11 10:41","24.2","2021-09-11 22:11","...","84","63","2021-09-11 13:12","2.3","173","12.6","157","2021-09-11 17:00","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","991.4","...","995.6","2021-09-12 22:07","986.2","2021-09-12 14:39","24.8","27.2","2021-09-12 23:52","23.3","2021-09-12 19:06","...","93","69","2021-09-12 23:52","2.6","13","14.8","321","2021-09-12 14:59","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.1","...","1004.0","2021-09-13 23:23","994.8","2021-09-13 01:01","30.3","33.4","2021-09-13 15:52","26.9","2021-09-13 00:01","...","64","55","2021-09-13 16:12","1.5","259","14.8","250","2021-09-13 04:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.4","...","1007.5","2021-09-14 23:12","1003.0","2021-09-14 02:41","29.3","33.8","2021-09-14 13:31","25.3","2021-09-14 23:51","...","73","55","2021-09-14 13:48","1.2","269","10.4","273","2021-09-14 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.0","...","1007.5","2021-09-15 00:15","1004.0","2021-09-15 14:41","26.5","31.9","2021-09-15 12:12","23.1","2021-09-15 23:51","...","86","68","2021-09-15 12:26","0.5","19","6.6","318","2021-09-15 09:43","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.7","...","1006.2","2021-09-16 00:02","1002.4","2021-09-16 15:31","26.4","31.2","2021-09-16 13:31","22.6","2021-09-16 02:51","...","80","62","2021-09-16 13:11","0.1","89","3.3","79","2021-09-16 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.8","...","1007.6","2021-09-17 21:02","1003.6","2021-09-17 04:01","26.7","30.1","2021-09-17 10:35","23.2","2021-09-17 06:01","...","86","77","2021-09-17 10:35","0.2","78","4.9","41","2021-09-17 10:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.6","...","1009.0","2021-09-18 21:01","1005.7","2021-09-18 03:01","27.3","30.4","2021-09-18 10:55","24.7","2021-09-18 06:11","...","87","75","2021-09-18 10:21","0.3","77","6.0","59","2021-09-18 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.6","...","1008.3","2021-09-19 00:01","1004.6","2021-09-19 15:01","27.9","31.8","2021-09-19 12:55","23.6","2021-09-19 05:11","...","80","62","2021-09-19 15:11","0.1","34","3.0","7","2021-09-19 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.7","...","1007.5","2021-09-20 09:29","1003.1","2021-09-20 16:11","27.6","31.6","2021-09-20 11:47","23.3","2021-09-20 05:11","...","82","70","2021-09-20 16:41","0.2","46","3.0","27","2021-09-20 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
