"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","917.9","1500.4","919.4","2021-09-10 09:36","916.5","2021-09-10 16:36","24.0","28.8","2021-09-10 12:09","21.8","2021-09-10 02:43","21.9","89","67","2021-09-10 12:15","3.8","190","15.4","150","2021-09-10 19:49","0.0","0.0","0.0","...","0.0","...","9.2","74.7","24.48","35.0","-3.6","12","2021-09-10 12:00","4.3"
"11","911.4","1436.0","917.3","2021-09-11 00:06","907.5","2021-09-11 23:59","22.5","24.6","2021-09-11 11:32","20.9","2021-09-11 23:16","21.7","96","77","2021-09-11 13:08","6.1","190","23.0","200","2021-09-11 15:55","6.5","5.4","1.5","2021-09-11 04:29","3.0","2021-09-11 04:29","1.9","15.4","13.34","26.3","-2.1","7","2021-09-11 12:00","9.5"
"12","906.1","1382.9","911.2","2021-09-12 23:05","901.3","2021-09-12 13:39","21.1","22.0","2021-09-12 10:31","20.1","2021-09-12 23:45","21.1","100","98","2021-09-12 03:49","7.4","190","27.9","360","2021-09-12 15:53","198.5","18.5","11.0","2021-09-12 17:45","50.0","2021-09-12 13:18","0.0","0.0","2.04","4.9","/","2","2021-09-12 12:00","10.0"
"13","915.6","1475.2","919.5","2021-09-13 23:10","910.8","2021-09-13 00:04","23.1","24.9","2021-09-13 15:24","20.0","2021-09-13 00:05","21.8","92","82","2021-09-13 08:46","2.9","10","16.9","340","2021-09-13 06:58","0.0","0.0","0.0","...","0.0","...","1.5","12.2","8.05","30.0","1.4","4","2021-09-13 10:00","8.3"
"14","920.4","1521.9","922.1","2021-09-14 23:56","918.6","2021-09-14 02:38","23.0","26.1","2021-09-14 13:31","21.4","2021-09-14 23:59","22.5","97","88","2021-09-14 13:31","2.8","20","18.3","300","2021-09-14 03:56","12.5","0.2","11.5","2021-09-14 23:51","12.5","2021-09-14 23:50","1.4","11.5","8.57","25.8","-1.6","7","2021-09-14 14:00","7.0"
"15","920.3","1519.3","922.0","2021-09-15 00:01","918.8","2021-09-15 15:09","22.3","25.3","2021-09-15 13:22","20.3","2021-09-15 23:52","22.1","99","86","2021-09-15 15:49","2.1","20","10.6","20","2021-09-15 06:33","21.5","0.8","9.5","2021-09-15 01:01","14.0","2021-09-15 01:01","1.9","15.6","10.57","13.3","-1.4","6","2021-09-15 13:00","8.0"
"16","919.0","1506.1","920.1","2021-09-16 00:01","917.5","2021-09-16 14:10","22.0","25.3","2021-09-16 12:21","20.0","2021-09-16 23:17","21.4","97","87","2021-09-16 12:22","1.7","350","6.0","350","2021-09-16 04:34","T","0.5","T","2021-09-16 05:46","T","2021-09-16 05:46","1.7","14.0","9.18","19.2","-1.8","5","2021-09-16 13:00","6.3"
"17","920.0","1515.0","921.4","2021-09-17 21:04","918.6","2021-09-17 02:39","22.0","24.8","2021-09-17 13:50","19.7","2021-09-17 02:00","21.6","98","83","2021-09-17 14:17","1.8","90","9.5","90","2021-09-17 21:49","0.0","0.0","0.0","...","0.0","...","1.6","13.2","7.82","17.5","0.8","4","2021-09-17 14:00","4.5"
"18","921.5","1531.5","922.7","2021-09-18 20:34","920.4","2021-09-18 02:16","22.7","26.4","2021-09-18 13:13","20.4","2021-09-18 06:02","22.0","96","80","2021-09-18 13:27","2.0","180","8.9","140","2021-09-18 21:13","T","1.7","T","2021-09-18 15:05","T","2021-09-18 15:05","6.6","54.4","18.99","16.7","-2.9","10","2021-09-18 13:00","4.5"
"19","921.2","1529.2","922.3","2021-09-19 00:09","920.2","2021-09-19 14:36","23.3","27.2","2021-09-19 13:02","20.5","2021-09-19 05:09","22.5","96","74","2021-09-19 12:31","1.6","180","7.5","190","2021-09-19 01:14","0.0","0.0","0.0","...","0.0","...","4.0","33.1","15.94","21.7","3.7","7","2021-09-19 13:00","3.5"
"20","920.4","1522.9","921.9","2021-09-20 09:16","918.5","2021-09-20 15:56","23.7","28.0","2021-09-20 11:42","20.8","2021-09-20 23:31","21.1","86","65","2021-09-20 11:52","1.6","180","8.1","350","2021-09-20 12:26","0.0","0.0","0.0","...","0.0","...","9.0","74.6","23.50","18.3","3.8","12","2021-09-20 12:00","2.7"
"21","919.6","1514.1","920.8","2021-09-21 08:42","918.2","2021-09-21 15:35","23.0","27.6","2021-09-21 13:04","20.1","2021-09-21 23:20","21.8","94","74","2021-09-21 13:43","2.1","360","7.9","240","2021-09-21 04:49","0.0","0.0","0.0","...","0.0","...","4.1","34.0","14.58","19.5","3.0","9","2021-09-21 13:00","4.2"
"22","921.5","1531.6","923.6","2021-09-22 20:25","919.7","2021-09-22 03:18","22.8","27.1","2021-09-22 13:45","20.1","2021-09-22 01:51","21.0","90","73","2021-09-22 13:39","2.0","350","6.1","10","2021-09-22 13:06","0.0","0.0","0.0","...","0.0","...","5.1","42.4","16.07","27.5","2.6","8","2021-09-22 14:00","3.7"
"23","923.6","1551.0","925.2","2021-09-23 21:29","922.3","2021-09-23 03:37","22.7","26.9","2021-09-23 11:09","20.0","2021-09-23 05:00","21.6","94","80","2021-09-23 10:37","2.3","160","10.5","160","2021-09-23 17:40","0.0","0.0","0.0","...","0.0","...","5.9","49.2","17.39","28.3","3.0","9","2021-09-23 11:00","6.2"
"24","924.0","1553.1","925.3","2021-09-24 09:01","922.8","2021-09-24 15:30","21.7","24.2","2021-09-24 10:17","20.4","2021-09-24 20:22","21.2","97","78","2021-09-24 00:41","3.4","160","13.2","200","2021-09-24 18:49","35.0","10.3","8.0","2021-09-24 14:18","22.0","2021-09-24 14:18","1.1","9.2","9.56","17.7","-0.9","6","2021-09-24 11:00","8.8"
"25","922.8","1538.2","924.3","2021-09-25 10:07","921.9","2021-09-25 05:32","20.5","23.4","2021-09-25 13:02","19.2","2021-09-25 04:39","20.2","98","88","2021-09-25 12:35","3.3","150","14.8","160","2021-09-25 23:32","T","0.1","T","2021-09-25 00:01","T","2021-09-25 00:01","3.9","32.7","17.06","18.7","3.2","9","2021-09-25 13:00","7.8"
"26","921.4","1525.6","922.4","2021-09-26 00:04","920.3","2021-09-26 14:43","20.8","23.9","2021-09-26 12:16","19.0","2021-09-26 03:57","20.5","98","87","2021-09-26 12:20","3.3","150","16.1","150","2021-09-26 01:57","0.5","0.5","0.5","2021-09-26 23:55","0.5","2021-09-26 23:55","2.3","19.3","14.00","16.2","-2.3","9","2021-09-26 12:00","8.3"
"27","919.9","1512.9","921.3","2021-09-27 00:01","918.7","2021-09-27 14:31","21.4","24.7","2021-09-27 13:42","19.8","2021-09-27 19:52","20.9","97","85","2021-09-27 12:35","2.8","70","9.2","160","2021-09-27 04:06","0.5","1.2","0.5","2021-09-27 01:53","0.5","2021-09-27 01:53","5.6","47.1","19.50","20.0","-3.6","11","2021-09-27 12:00","5.8"
"28","918.5","1499.9","920.1","2021-09-28 10:26","917.3","2021-09-28 14:43","21.2","24.4","2021-09-28 14:20","18.0","2021-09-28 23:59","18.6","86","41","2021-09-28 20:06","2.2","80","11.2","140","2021-09-28 00:04","0.5","1.3","0.5","2021-09-28 08:23","0.5","2021-09-28 08:02","5.8","48.9","15.38","23.3","-3.4","10","2021-09-28 13:00","3.2"
"29","917.1","1487.2","918.0","2021-09-29 00:01","916.0","2021-09-29 13:48","21.8","25.6","2021-09-29 11:36","16.9","2021-09-29 03:52","17.4","78","27","2021-09-29 02:51","1.6","350","5.7","360","2021-09-29 11:52","0.0","0.0","0.0","...","0.0","...","8.0","67.5","21.23","40.0","3.2","9","2021-09-29 11:00","1.5"
"30","917.8","1494.1","919.6","2021-09-30 21:22","916.6","2021-09-30 01:39","21.7","25.4","2021-09-30 13:01","18.4","2021-09-30 05:33","20.9","95","72","2021-09-30 00:09","1.7","350","6.6","50","2021-09-30 18:51","0.0","0.0","0.0","...","0.0","...","4.7","39.8","15.57","30.0","2.2","8","2021-09-30 13:00","3.5"
