"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.3","...","1006.3","2021-09-10 00:05","1002.5","2021-09-10 16:11","31.5","35.7","2021-09-10 13:42","29.2","2021-09-10 04:11","...","58","41","2021-09-10 12:32","2.8","69","12.1","89","2021-09-10 22:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.1","...","1003.6","2021-09-11 00:01","994.7","2021-09-11 23:51","29.8","32.9","2021-09-11 11:32","27.9","2021-09-11 05:51","...","66","48","2021-09-11 12:52","3.3","93","14.8","66","2021-09-11 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","992.5","...","998.3","2021-09-12 22:42","987.9","2021-09-12 13:18","26.9","29.6","2021-09-12 09:05","25.2","2021-09-12 16:13","...","85","67","2021-09-12 09:05","4.2","74","18.7","311","2021-09-12 15:06","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.1","...","1006.2","2021-09-13 23:51","997.6","2021-09-13 00:03","30.6","33.8","2021-09-13 14:21","26.3","2021-09-13 00:01","...","64","52","2021-09-13 10:11","2.9","274","12.6","241","2021-09-13 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.1","...","1008.8","2021-09-14 23:03","1005.6","2021-09-14 02:07","30.4","33.0","2021-09-14 13:13","28.6","2021-09-14 23:03","...","69","60","2021-09-14 10:33","2.6","293","10.4","326","2021-09-14 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.2","...","1008.8","2021-09-15 00:01","1005.0","2021-09-15 14:51","29.3","33.1","2021-09-15 14:11","26.3","2021-09-15 03:52","...","74","60","2021-09-15 15:51","1.8","84","8.2","280","2021-09-15 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.8","...","1007.4","2021-09-16 07:26","1003.6","2021-09-16 15:41","29.3","33.1","2021-09-16 12:52","25.3","2021-09-16 06:33","...","66","52","2021-09-16 13:52","1.0","79","6.0","276","2021-09-16 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1008.6","2021-09-17 21:02","1005.5","2021-09-17 13:42","29.3","33.3","2021-09-17 13:51","26.9","2021-09-17 05:21","...","71","54","2021-09-17 13:51","1.6","79","7.1","181","2021-09-17 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.3","...","1009.7","2021-09-18 08:13","1006.8","2021-09-18 14:27","30.1","34.5","2021-09-18 12:41","27.3","2021-09-18 06:11","...","67","49","2021-09-18 12:41","1.7","71","8.2","86","2021-09-18 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1009.2","2021-09-19 00:01","1006.1","2021-09-19 14:41","30.6","34.9","2021-09-19 11:41","27.9","2021-09-19 05:21","...","65","48","2021-09-19 12:12","1.5","70","7.7","307","2021-09-19 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.4","...","1009.0","2021-09-20 08:02","1004.2","2021-09-20 15:43","30.1","34.6","2021-09-20 12:12","27.6","2021-09-20 01:44","...","69","42","2021-09-20 14:55","0.9","65","9.3","327","2021-09-20 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1007.9","2021-09-21 08:11","1004.0","2021-09-21 15:31","30.4","34.0","2021-09-21 14:05","28.0","2021-09-21 07:11","...","66","48","2021-09-21 16:21","1.5","129","7.7","326","2021-09-21 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.4","...","1010.7","2021-09-22 20:32","1006.6","2021-09-22 15:21","30.1","35.2","2021-09-22 13:51","27.0","2021-09-22 04:41","...","64","49","2021-09-22 14:22","1.5","89","7.7","280","2021-09-22 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.6","...","1012.5","2021-09-23 21:35","1008.8","2021-09-23 15:37","30.5","34.3","2021-09-23 11:31","27.6","2021-09-23 05:51","...","62","48","2021-09-23 11:41","2.3","73","11.0","86","2021-09-23 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.3","...","1012.7","2021-09-24 08:42","1009.7","2021-09-24 15:21","29.5","32.7","2021-09-24 12:21","27.7","2021-09-24 21:51","...","67","53","2021-09-24 00:31","3.2","72","11.5","77","2021-09-24 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.2","...","1011.7","2021-09-25 09:51","1009.2","2021-09-25 05:02","28.5","31.3","2021-09-25 12:22","27.2","2021-09-25 23:26","...","63","51","2021-09-25 13:51","3.3","83","12.1","24","2021-09-25 20:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.8","...","1010.2","2021-09-26 00:02","1006.7","2021-09-26 14:46","28.8","32.2","2021-09-26 12:43","26.3","2021-09-26 01:22","...","63","50","2021-09-26 12:43","2.6","55","11.5","71","2021-09-26 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.5","2021-09-27 00:01","1004.9","2021-09-27 14:31","29.4","33.3","2021-09-27 12:21","27.1","2021-09-27 23:25","...","64","47","2021-09-27 12:21","1.7","130","7.1","354","2021-09-27 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.5","...","1007.2","2021-09-28 00:01","1003.4","2021-09-28 14:41","28.7","33.8","2021-09-28 13:11","25.9","2021-09-28 05:32","...","64","41","2021-09-28 12:53","1.4","57","8.8","19","2021-09-28 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.0","...","1005.8","2021-09-29 07:52","1001.9","2021-09-29 13:51","28.1","32.4","2021-09-29 11:41","24.3","2021-09-29 03:12","...","64","51","2021-09-29 11:11","1.3","279","8.2","281","2021-09-29 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.5","...","1006.4","2021-09-30 21:22","1002.5","2021-09-30 14:54","29.3","33.1","2021-09-30 13:44","25.5","2021-09-30 05:31","...","66","50","2021-09-30 13:44","1.3","59","7.1","254","2021-09-30 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
