"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1018.6","1021.9","1020.8","2021-01-10 00:32","1016.1","2021-01-10 15:37","12.7","16.7","2021-01-10 12:58","8.2","2021-01-10 04:15","5.8","63","56","2021-01-10 12:29","5.3","30","17.9","70","2021-01-10 14:22","0.0","0.0","0.0","...","0.0","...","9.7","90.7","12.68","...","...","...","...","..."
"11","1019.9","1023.2","1021.5","2021-01-11 09:52","1018.4","2021-01-11 00:01","11.7","13.4","2021-01-11 01:38","9.0","2021-01-11 22:50","8.3","80","67","2021-01-11 00:01","6.2","40","18.4","30","2021-01-11 18:37","0.5","0.5","0.5","2021-01-11 06:12","0.5","2021-01-11 05:22","0.0","0.0","2.50","...","...","...","...","..."
"12","1018.6","1021.8","1021.4","2021-01-12 00:01","1016.2","2021-01-12 15:03","10.7","14.0","2021-01-12 13:12","8.3","2021-01-12 03:52","4.7","67","56","2021-01-12 11:37","6.4","30","17.8","20","2021-01-12 14:13","1.0","0.2","0.5","2021-01-12 00:15","0.5","...","6.3","58.8","10.96","...","...","...","...","..."
"13","1016.0","1019.3","1017.7","2021-01-13 00:14","1013.7","2021-01-13 14:06","12.7","17.4","2021-01-13 15:00","7.3","2021-01-13 06:31","6.5","66","53","2021-01-13 10:21","3.3","40","9.6","20","2021-01-13 14:33","0.0","0.0","0.0","...","0.0","...","10.2","95.1","12.82","...","...","...","...","..."
"14","1014.4","1017.7","1016.2","2021-01-14 08:22","1012.6","2021-01-14 14:31","14.6","18.8","2021-01-14 12:59","10.2","2021-01-14 06:24","9.2","70","56","2021-01-14 13:22","2.4","10","8.0","360","2021-01-14 11:35","0.0","0.0","0.0","...","0.0","...","10.2","95.0","12.93","...","...","...","...","..."
"15","1013.1","1016.3","1015.0","2021-01-15 08:05","1010.0","2021-01-15 15:10","15.3","19.1","2021-01-15 12:49","11.1","2021-01-15 06:13","11.5","78","62","2021-01-15 08:55","2.9","40","10.6","20","2021-01-15 15:40","0.0","0.0","0.0","...","0.0","...","9.6","89.4","12.51","...","...","...","...","..."
"16","1013.5","1016.7","1016.9","2021-01-16 23:59","1011.5","2021-01-16 02:56","16.1","21.2","2021-01-16 12:21","12.2","2021-01-16 06:21","11.5","75","54","2021-01-16 10:38","6.0","30","22.4","20","2021-01-16 14:25","0.0","0.0","0.0","...","0.0","...","9.0","83.7","11.44","...","...","...","...","..."
"17","1018.4","1021.6","1020.4","2021-01-17 22:45","1016.2","2021-01-17 15:09","14.3","16.3","2021-01-17 11:01","12.3","2021-01-17 23:07","8.9","70","63","2021-01-17 10:23","11.0","30","29.0","40","2021-01-17 12:46","0.0","0.0","0.0","...","0.0","...","9.2","85.4","12.28","...","...","...","...","..."
"18","1018.3","1021.5","1020.2","2021-01-18 00:07","1015.8","2021-01-18 15:14","13.9","16.7","2021-01-18 11:45","11.8","2021-01-18 03:59","8.0","67","61","2021-01-18 11:15","6.7","30","20.9","40","2021-01-18 14:58","0.0","0.0","0.0","...","0.0","...","9.1","84.4","11.66","...","...","...","...","..."
"19","1016.4","1019.6","1017.7","2021-01-19 00:01","1015.1","2021-01-19 15:01","15.6","20.2","2021-01-19 14:28","10.7","2021-01-19 06:58","11.0","74","59","2021-01-19 12:58","2.6","40","7.3","350","2021-01-19 12:11","0.0","0.0","0.0","...","0.0","...","9.5","88.0","12.16","...","...","...","...","..."
"20","1015.0","1018.2","1016.4","2021-01-20 07:50","1013.4","2021-01-20 15:04","16.7","19.7","2021-01-20 10:06","13.6","2021-01-20 06:42","13.7","83","65","2021-01-20 10:05","2.9","10","11.1","10","2021-01-20 14:38","0.0","0.0","0.0","...","0.0","...","6.4","59.2","10.32","...","...","...","...","..."
"21","1012.0","1015.2","1014.4","2021-01-21 00:01","1009.6","2021-01-21 14:59","17.8","21.0","2021-01-21 13:08","16.1","2021-01-21 00:37","15.9","89","77","2021-01-21 13:05","3.5","20","12.4","30","2021-01-21 16:54","0.0","0.0","0.0","...","0.0","...","1.5","13.9","9.04","...","...","...","...","..."
"22","1008.4","1011.6","1010.6","2021-01-22 00:08","1006.5","2021-01-22 15:24","18.0","20.6","2021-01-22 11:32","16.4","2021-01-22 07:40","16.6","92","84","2021-01-22 11:03","3.4","30","11.6","40","2021-01-22 17:03","0.0","0.0","0.0","...","0.0","...","0.3","2.8","6.60","...","...","...","...","..."
"23","1010.3","1013.5","1013.4","2021-01-23 23:06","1007.5","2021-01-23 00:01","17.6","20.7","2021-01-23 13:13","16.2","2021-01-23 06:41","15.8","89","80","2021-01-23 13:55","5.7","30","18.2","20","2021-01-23 16:50","0.0","0.0","0.0","...","0.0","...","4.3","39.6","10.13","...","...","...","...","..."
"24","1013.9","1017.1","1015.5","2021-01-24 09:16","1012.0","2021-01-24 02:03","16.7","19.0","2021-01-24 10:05","15.6","2021-01-24 16:59","12.8","78","71","2021-01-24 09:26","6.7","30","22.3","50","2021-01-24 16:09","0.0","0.0","0.0","...","0.0","...","8.1","74.5","12.14","...","...","...","...","..."
"25","1014.9","1018.1","1017.3","2021-01-25 09:28","1012.9","2021-01-25 14:48","16.1","18.6","2021-01-25 11:43","14.7","2021-01-25 06:37","13.3","83","75","2021-01-25 13:05","6.1","30","16.3","40","2021-01-25 14:15","0.0","0.0","0.0","...","0.0","...","9.1","83.6","12.81","...","...","...","...","..."
"26","1013.8","1017.0","1015.6","2021-01-26 09:25","1012.0","2021-01-26 15:13","16.2","19.2","2021-01-26 10:56","14.0","2021-01-26 07:18","14.1","87","78","2021-01-26 12:28","5.0","30","15.4","50","2021-01-26 23:30","0.0","0.0","0.0","...","0.0","...","5.7","52.3","10.66","...","...","...","...","..."
"27","1014.4","1017.6","1016.4","2021-01-27 09:50","1012.3","2021-01-27 14:53","16.1","18.1","2021-01-27 12:14","15.1","2021-01-27 18:03","13.3","83","76","2021-01-27 12:12","8.0","30","19.2","20","2021-01-27 09:38","0.0","0.0","0.0","...","0.0","...","5.5","50.4","11.65","...","...","...","...","..."
"28","1017.3","1020.5","1018.5","2021-01-28 09:32","1015.5","2021-01-28 00:01","15.5","17.9","2021-01-28 14:40","14.3","2021-01-28 21:04","11.3","77","62","2021-01-28 18:23","7.4","40","19.8","40","2021-01-28 13:08","0.0","0.0","0.0","...","0.0","...","7.0","64.1","11.86","...","...","...","...","..."
"29","1017.8","1021.0","1019.2","2021-01-29 23:19","1016.3","2021-01-29 14:28","15.1","17.9","2021-01-29 10:38","13.2","2021-01-29 23:36","7.2","60","50","2021-01-29 10:10","7.2","30","21.6","20","2021-01-29 13:53","0.0","0.0","0.0","...","0.0","...","7.2","65.8","12.50","...","...","...","...","..."
"30","1019.3","1022.6","1021.0","2021-01-30 08:44","1017.6","2021-01-30 13:55","15.1","19.4","2021-01-30 13:55","12.1","2021-01-30 06:42","10.8","76","61","2021-01-30 13:31","2.7","10","11.2","10","2021-01-30 15:29","0.0","0.0","0.0","...","0.0","...","9.6","87.6","13.62","...","...","...","...","..."
"31","1019.1","1022.4","1021.4","2021-01-31 09:21","1017.2","2021-01-31 15:09","15.2","18.7","2021-01-31 15:21","12.7","2021-01-31 06:49","12.9","86","70","2021-01-31 16:35","1.8","360","5.6","360","2021-01-31 13:28","0.0","0.0","0.0","...","0.0","...","8.3","75.6","13.14","...","...","...","...","..."
