"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1009.5","1012.5","1012.0","2020-08-13 00:01","1007.7","2020-08-13 17:33","30.1","33.3","2020-08-13 12:41","26.9","2020-08-13 05:04","24.0","71","62","2020-08-13 21:35","2.3","320","8.1","340","2020-08-13 14:21","0.0","0.0","0.0","...","0.0","...","11.8","91.0","24.01","...","...","...","...","..."
"14","1007.3","1010.3","1008.8","2020-08-14 00:01","1005.1","2020-08-14 16:25","29.9","32.6","2020-08-14 09:55","27.5","2020-08-14 04:37","24.0","70","65","2020-08-14 14:25","2.1","300","8.2","300","2020-08-14 13:24","0.0","0.0","0.0","...","0.0","...","11.4","88.0","24.70","...","...","...","...","..."
"15","1006.8","1009.9","1008.5","2020-08-15 22:07","1005.2","2020-08-15 15:56","28.4","31.9","2020-08-15 14:16","26.9","2020-08-15 15:20","23.8","76","67","2020-08-15 11:11","1.7","130","7.3","300","2020-08-15 13:33","2.0","0.0","1.0","2020-08-15 15:24","2.0","2020-08-15 14:34","1.4","10.8","12.52","...","...","...","...","..."
"16","1006.7","1009.7","1008.0","2020-08-16 00:01","1004.9","2020-08-16 16:05","29.4","32.4","2020-08-16 15:32","26.3","2020-08-16 05:33","24.0","73","64","2020-08-16 12:02","2.7","330","10.1","310","2020-08-16 13:41","0.0","0.0","0.0","...","0.0","...","10.1","78.2","23.41","...","...","...","...","..."
"17","1005.2","1008.2","1007.0","2020-08-17 00:01","1004.0","2020-08-17 14:52","29.4","32.3","2020-08-17 11:39","26.8","2020-08-17 05:30","24.6","76","67","2020-08-17 11:28","1.9","240","9.7","250","2020-08-17 12:39","0.0","0.0","0.0","...","0.0","...","6.9","53.5","17.33","...","...","...","...","..."
"18","1005.0","1008.0","1007.1","2020-08-18 23:02","1003.5","2020-08-18 13:38","29.5","33.2","2020-08-18 13:47","27.1","2020-08-18 05:54","24.6","75","58","2020-08-18 14:41","2.3","130","12.6","220","2020-08-18 17:13","0.0","0.0","0.0","...","0.0","...","8.5","66.1","21.26","...","...","...","...","..."
"19","1005.5","1008.5","1006.8","2020-08-19 00:01","1004.3","2020-08-19 16:54","30.0","32.9","2020-08-19 13:51","27.5","2020-08-19 05:50","24.6","73","62","2020-08-19 09:21","2.6","320","8.5","310","2020-08-19 12:09","0.0","0.0","0.0","...","0.0","...","12.2","95.0","23.43","...","...","...","...","..."
"20","1006.0","1009.0","1007.6","2020-08-20 22:20","1004.0","2020-08-20 17:53","29.9","32.7","2020-08-20 14:28","27.8","2020-08-20 02:15","24.7","74","65","2020-08-20 16:32","2.7","130","8.8","310","2020-08-20 14:53","0.0","0.0","0.0","...","0.0","...","10.2","79.5","20.80","...","...","...","...","..."
"21","1004.5","1007.5","1007.7","2020-08-21 00:15","1002.0","2020-08-21 15:43","30.0","32.5","2020-08-21 11:04","27.9","2020-08-21 04:47","25.0","75","65","2020-08-21 16:58","3.0","140","9.4","160","2020-08-21 19:53","0.0","0.0","0.0","...","0.0","...","10.2","79.7","21.04","...","...","...","...","..."
"22","1003.0","1006.0","1004.2","2020-08-22 21:20","1001.4","2020-08-22 15:28","29.3","32.8","2020-08-22 12:28","26.6","2020-08-22 22:16","24.6","76","66","2020-08-22 12:07","4.0","340","15.3","360","2020-08-22 16:02","0.5","0.0","0.5","2020-08-22 22:06","0.5","2020-08-22 22:06","7.8","61.0","19.08","...","...","...","...","..."
"23","1003.9","1006.9","1005.4","2020-08-23 09:42","1002.4","2020-08-23 15:37","29.2","33.1","2020-08-23 14:07","26.5","2020-08-23 05:29","23.9","74","56","2020-08-23 14:06","2.6","320","7.6","290","2020-08-23 14:52","1.0","0.0","0.5","2020-08-23 03:42","0.5","2020-08-23 03:42","9.8","76.8","22.88","...","...","...","...","..."
"24","1001.8","1004.8","1004.1","2020-08-24 00:01","999.3","2020-08-24 15:48","29.6","33.0","2020-08-24 10:50","27.3","2020-08-24 05:03","24.6","75","62","2020-08-24 11:08","3.6","130","10.2","250","2020-08-24 11:49","0.0","0.0","0.0","...","0.0","...","10.9","85.6","22.90","...","...","...","...","..."
"25","1000.6","1003.6","1002.1","2020-08-25 09:20","998.4","2020-08-25 14:57","30.3","34.7","2020-08-25 11:57","27.4","2020-08-25 04:01","24.9","74","55","2020-08-25 11:44","4.4","160","12.6","230","2020-08-25 13:07","0.0","0.0","0.0","...","0.0","...","11.3","88.9","22.20","...","...","...","...","..."
"26","1000.5","1003.5","1002.2","2020-08-26 09:47","998.9","2020-08-26 16:07","28.0","29.5","2020-08-26 13:20","26.6","2020-08-26 07:57","23.6","77","67","2020-08-26 19:43","4.5","150","14.1","150","2020-08-26 15:11","4.0","0.6","2.0","2020-08-26 07:49","2.0","2020-08-26 06:59","3.5","27.6","13.24","...","...","...","...","..."
"27","1000.3","1003.3","1002.1","2020-08-27 20:30","998.8","2020-08-27 14:22","27.4","32.4","2020-08-27 11:37","25.3","2020-08-27 06:22","23.6","80","63","2020-08-27 11:37","4.2","160","18.6","230","2020-08-27 11:59","11.5","2.3","4.5","2020-08-27 06:20","6.5","2020-08-27 06:01","1.3","10.3","10.00","...","...","...","...","..."
"28","1001.1","1004.1","1002.8","2020-08-28 22:07","999.4","2020-08-28 02:25","28.0","31.6","2020-08-28 13:13","24.9","2020-08-28 07:26","24.1","79","67","2020-08-28 14:32","3.7","140","14.0","230","2020-08-28 14:10","4.5","0.6","2.5","2020-08-28 09:57","2.5","2020-08-28 09:07","4.3","34.0","14.72","...","...","...","...","..."
"29","1002.0","1005.0","1003.1","2020-08-29 09:03","1000.7","2020-08-29 15:50","29.4","32.2","2020-08-29 13:22","26.7","2020-08-29 04:59","24.6","76","65","2020-08-29 09:36","2.0","130","8.9","340","2020-08-29 16:27","0.0","0.0","0.0","...","0.0","...","9.2","72.9","20.98","...","...","...","...","..."
"30","1001.9","1004.9","1003.3","2020-08-30 07:48","1000.6","2020-08-30 17:09","29.6","32.6","2020-08-30 13:02","27.7","2020-08-30 03:19","25.8","80","68","2020-08-30 09:54","3.1","340","11.9","30","2020-08-30 16:04","0.0","0.0","0.0","...","0.0","...","6.1","48.4","16.94","...","...","...","...","..."
"31","1001.0","1004.0","1002.8","2020-08-31 08:40","998.9","2020-08-31 16:13","29.3","32.1","2020-08-31 11:22","27.7","2020-08-31 02:58","24.9","77","67","2020-08-31 10:19","4.8","350","17.3","360","2020-08-31 12:55","0.0","0.0","0.0","...","0.0","...","7.3","58.1","19.25","...","...","...","...","..."
