"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","999.5","...","1001.8","2020-05-19 20:44","996.8","2020-05-19 01:52","22.3","24.3","2020-05-19 10:13","21.1","2020-05-19 23:53","...","98","93","2020-05-19 11:28","0.4","37","11.0","30","2020-05-19 10:41","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.4","...","1002.4","2020-05-20 10:13","1000.5","2020-05-20 01:51","23.3","26.6","2020-05-20 09:24","21.0","2020-05-20 02:41","...","95","80","2020-05-20 13:21","1.5","58","8.2","64","2020-05-20 12:54","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.0","...","1001.6","2020-05-21 00:03","997.3","2020-05-21 16:41","24.1","29.5","2020-05-21 10:41","22.1","2020-05-21 05:23","...","95","76","2020-05-21 10:41","1.1","77","8.8","94","2020-05-21 13:21","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.1","...","998.3","2020-05-22 00:03","994.5","2020-05-22 14:12","23.3","25.0","2020-05-22 14:07","22.4","2020-05-22 04:16","...","99","99","2020-05-22 06:31","0.1","52","6.6","52","2020-05-22 14:24","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.6","...","1000.8","2020-05-23 22:32","996.1","2020-05-23 03:31","23.0","24.8","2020-05-23 13:57","21.8","2020-05-23 23:52","...","98","92","2020-05-23 14:01","0.4","15","6.6","28","2020-05-23 14:17","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.5","...","1003.0","2020-05-24 22:01","1000.1","2020-05-24 02:12","24.3","29.6","2020-05-24 14:22","21.9","2020-05-24 00:03","...","91","71","2020-05-24 14:22","1.3","32","11.0","355","2020-05-24 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.1","...","1003.8","2020-05-25 08:13","1001.2","2020-05-25 15:12","25.3","30.8","2020-05-25 11:43","22.4","2020-05-25 00:32","...","93","72","2020-05-25 11:46","0.7","29","6.6","14","2020-05-25 13:27","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.0","...","1001.9","2020-05-26 00:33","998.2","2020-05-26 17:22","26.5","31.6","2020-05-26 11:12","23.0","2020-05-26 05:21","...","91","67","2020-05-26 11:12","0.5","16","7.7","259","2020-05-26 13:13","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.1","...","1004.4","2020-05-27 21:03","999.9","2020-05-27 03:23","23.2","24.6","2020-05-27 00:22","21.7","2020-05-27 22:11","...","96","89","2020-05-27 14:15","1.1","53","6.6","30","2020-05-27 11:50","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.8","...","1005.4","2020-05-28 21:03","1002.3","2020-05-28 01:41","22.3","23.4","2020-05-28 12:30","21.3","2020-05-28 04:10","...","99","99","2020-05-28 01:46","0.9","5","5.5","65","2020-05-28 04:12","156.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.5","...","1004.8","2020-05-29 21:55","1001.8","2020-05-29 13:21","24.8","31.3","2020-05-29 11:51","22.5","2020-05-29 00:01","...","95","72","2020-05-29 11:52","0.7","17","6.0","114","2020-05-29 13:48","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.8","...","1004.1","2020-05-30 06:44","1000.6","2020-05-30 15:25","26.4","32.7","2020-05-30 12:03","22.1","2020-05-30 04:51","...","92","64","2020-05-30 12:12","0.8","50","9.3","125","2020-05-30 15:22","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.1","...","1005.0","2020-05-31 21:07","1001.2","2020-05-31 15:51","26.9","33.2","2020-05-31 11:25","23.1","2020-05-31 03:58","...","90","60","2020-05-31 11:05","1.0","5","10.4","240","2020-05-31 10:52","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
