"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1011.1","2020-06-01 22:01","1008.4","2020-06-01 15:15","26.4","32.9","2020-06-01 10:51","24.6","2020-06-01 02:21","...","94","67","2020-06-01 10:51","0.4","101","5.5","146","2020-06-01 09:28","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1010.9","2020-06-02 00:01","1006.8","2020-06-02 16:31","27.0","32.2","2020-06-02 13:11","23.7","2020-06-02 04:38","...","90","76","2020-06-02 11:57","0.5","4","4.9","52","2020-06-02 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.6","...","1008.3","2020-06-03 00:01","1004.3","2020-06-03 16:32","27.5","32.8","2020-06-03 15:21","24.2","2020-06-03 05:01","...","87","67","2020-06-03 11:50","0.6","43","6.0","158","2020-06-03 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.0","...","1007.4","2020-06-04 21:02","1004.8","2020-06-04 03:04","27.9","34.1","2020-06-04 12:04","23.9","2020-06-04 04:23","...","85","57","2020-06-04 11:31","0.5","44","5.5","89","2020-06-04 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.0","...","1007.3","2020-06-05 08:57","1003.9","2020-06-05 16:51","27.6","33.5","2020-06-05 12:44","24.4","2020-06-05 23:52","...","86","66","2020-06-05 11:31","0.7","57","6.6","159","2020-06-05 15:53","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.1","...","1006.7","2020-06-06 21:34","1003.9","2020-06-06 13:34","26.0","32.5","2020-06-06 12:04","23.8","2020-06-06 04:54","...","93","68","2020-06-06 09:59","0.7","267","6.0","131","2020-06-06 12:11","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.9","...","1007.3","2020-06-07 22:44","1004.5","2020-06-07 15:57","25.4","31.7","2020-06-07 12:31","23.7","2020-06-07 23:24","...","97","72","2020-06-07 12:34","0.4","265","7.7","342","2020-06-07 13:33","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.3","...","1009.4","2020-06-08 22:34","1005.6","2020-06-08 02:44","25.1","28.2","2020-06-08 13:04","23.3","2020-06-08 01:59","...","97","85","2020-06-08 12:42","0.2","44","3.0","147","2020-06-08 08:51","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.3","...","1010.1","2020-06-09 21:24","1006.8","2020-06-09 02:24","25.1","28.5","2020-06-09 13:04","23.2","2020-06-09 20:46","...","96","82","2020-06-09 11:51","0.2","124","4.9","274","2020-06-09 06:27","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.8","...","1009.2","2020-06-10 10:31","1006.2","2020-06-10 16:41","27.8","32.0","2020-06-10 15:05","23.8","2020-06-10 00:01","...","84","66","2020-06-10 15:32","0.9","189","9.3","226","2020-06-10 01:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.5","...","1008.1","2020-06-11 07:33","1004.7","2020-06-11 16:41","27.6","31.4","2020-06-11 12:54","24.9","2020-06-11 03:44","...","87","73","2020-06-11 12:54","1.3","182","15.4","172","2020-06-11 22:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.5","...","1007.3","2020-06-12 08:41","1003.7","2020-06-12 17:34","28.9","32.3","2020-06-12 13:01","25.2","2020-06-12 05:21","...","81","66","2020-06-12 13:34","2.1","178","14.8","173","2020-06-12 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.4","...","1009.6","2020-06-13 21:14","1003.5","2020-06-13 03:34","29.0","31.7","2020-06-13 13:51","27.0","2020-06-13 22:34","...","78","69","2020-06-13 10:17","2.9","181","14.3","148","2020-06-13 03:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.4","...","1012.8","2020-06-14 21:54","1007.9","2020-06-14 02:34","28.8","33.3","2020-06-14 10:02","24.9","2020-06-14 05:01","...","82","63","2020-06-14 09:24","0.7","6","9.3","210","2020-06-14 00:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.0","2020-06-15 00:01","1008.7","2020-06-15 15:34","28.8","34.3","2020-06-15 12:45","25.3","2020-06-15 02:07","...","82","61","2020-06-15 12:48","0.6","45","6.0","146","2020-06-15 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
