"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1003.6","...","1006.2","2021-06-11 22:21","1001.8","2021-06-11 15:52","28.8","33.4","2021-06-11 14:04","25.1","2021-06-11 05:31","...","82","55","2021-06-11 09:51","0.9","4","7.1","97","2021-06-11 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.9","...","1008.3","2021-06-12 23:44","1004.5","2021-06-12 16:04","29.3","35.2","2021-06-12 12:01","26.6","2021-06-12 04:11","...","84","41","2021-06-12 12:01","1.0","5","6.6","54","2021-06-12 13:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.3","...","1007.8","2021-06-13 00:01","1002.6","2021-06-13 17:23","29.1","34.0","2021-06-13 13:01","25.3","2021-06-13 05:55","...","82","54","2021-06-13 13:05","0.8","2","7.1","194","2021-06-13 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.0","...","1004.0","2021-06-14 00:01","998.6","2021-06-14 16:31","31.0","35.2","2021-06-14 15:31","27.6","2021-06-14 05:16","...","66","44","2021-06-14 12:31","1.7","209","10.4","218","2021-06-14 10:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","998.7","...","1000.1","2021-06-15 07:53","997.1","2021-06-15 15:42","31.1","34.5","2021-06-15 10:51","28.1","2021-06-15 05:22","...","63","49","2021-06-15 11:01","2.0","219","11.5","282","2021-06-15 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","999.7","...","1001.4","2021-06-16 22:10","997.8","2021-06-16 01:11","32.0","35.5","2021-06-16 14:32","28.5","2021-06-16 05:32","...","55","40","2021-06-16 16:13","2.9","241","14.8","237","2021-06-16 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.1","...","1002.8","2021-06-17 07:17","999.7","2021-06-17 14:11","32.2","36.5","2021-06-17 14:21","28.3","2021-06-17 05:41","...","54","42","2021-06-17 14:21","2.2","209","12.1","237","2021-06-17 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","999.6","...","1001.7","2021-06-18 07:41","997.4","2021-06-18 15:51","32.8","36.9","2021-06-18 16:01","28.9","2021-06-18 04:51","...","53","37","2021-06-18 13:21","2.3","222","13.2","240","2021-06-18 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.6","...","999.7","2021-06-19 00:07","995.4","2021-06-19 16:02","32.4","37.2","2021-06-19 15:02","29.1","2021-06-19 05:21","...","55","36","2021-06-19 15:02","1.8","212","11.5","244","2021-06-19 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","997.0","...","998.4","2021-06-20 23:21","994.7","2021-06-20 16:42","31.6","36.5","2021-06-20 13:01","28.6","2021-06-20 04:42","...","58","40","2021-06-20 12:41","1.3","189","10.4","233","2021-06-20 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","997.6","...","999.8","2021-06-21 21:53","996.2","2021-06-21 15:41","31.0","34.9","2021-06-21 13:52","28.4","2021-06-21 01:01","...","63","44","2021-06-21 13:52","1.7","223","12.1","237","2021-06-21 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.4","...","1003.6","2021-06-22 22:02","998.0","2021-06-22 01:31","27.0","29.6","2021-06-22 00:03","23.5","2021-06-22 19:16","...","95","79","2021-06-22 00:03","1.0","178","9.9","246","2021-06-22 15:23","96.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.4","...","...","...","...","...","24.8","...","...","...","...","...","100","...","...","1.3","37","...","...","...","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.2","...","1004.5","2021-06-24 00:01","1001.8","2021-06-24 16:43","26.1","28.9","2021-06-24 10:23","23.9","2021-06-24 00:35","...","96","66","2021-06-24 10:23","0.7","3","7.1","2","2021-06-24 09:52","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.7","...","1004.1","2021-06-25 22:21","1001.2","2021-06-25 15:31","26.8","30.4","2021-06-25 14:11","24.9","2021-06-25 04:51","...","93","71","2021-06-25 14:04","0.5","189","4.9","200","2021-06-25 16:38","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.4","...","1003.9","2021-06-26 09:13","1000.8","2021-06-26 16:02","28.8","33.0","2021-06-26 13:33","25.2","2021-06-26 03:51","...","79","49","2021-06-26 15:11","0.9","42","10.4","244","2021-06-26 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.8","...","1002.9","2021-06-27 00:01","998.6","2021-06-27 16:11","29.9","34.8","2021-06-27 12:53","25.6","2021-06-27 01:57","...","74","45","2021-06-27 12:58","1.0","193","8.2","262","2021-06-27 11:34","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.0","...","1000.2","2021-06-28 08:23","997.5","2021-06-28 15:11","30.4","33.9","2021-06-28 15:21","27.5","2021-06-28 04:12","...","60","41","2021-06-28 16:52","1.4","217","14.3","237","2021-06-28 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.7","...","1000.9","2021-06-29 23:01","998.4","2021-06-29 15:41","30.8","34.5","2021-06-29 13:21","27.5","2021-06-29 00:47","...","58","40","2021-06-29 16:18","2.0","219","11.5","238","2021-06-29 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.0","...","1002.1","2021-06-30 22:13","999.6","2021-06-30 16:51","31.0","34.9","2021-06-30 15:23","28.2","2021-06-30 03:42","...","61","48","2021-06-30 15:52","1.5","249","11.0","233","2021-06-30 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
