"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","926.5","...","928.5","2020-05-18 22:03","924.9","2020-05-18 02:27","20.8","22.7","2020-05-18 00:03","18.7","2020-05-18 10:47","...","100","97","2020-05-18 10:11","7.4","260","24.2","278","2020-05-18 11:11","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","929.9","...","932.1","2020-05-19 20:21","927.6","2020-05-19 01:52","19.5","21.7","2020-05-19 04:03","17.8","2020-05-19 11:31","...","98","89","2020-05-19 00:57","4.1","261","13.2","271","2020-05-19 06:49","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","932.0","...","933.2","2020-05-20 09:32","930.7","2020-05-20 01:57","20.0","21.4","2020-05-20 09:42","18.8","2020-05-20 00:03","...","100","100","2020-05-20 00:01","4.0","77","9.9","94","2020-05-20 21:01","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","929.9","...","931.8","2020-05-21 00:01","927.8","2020-05-21 18:44","20.7","23.1","2020-05-21 10:52","19.1","2020-05-21 01:42","...","100","100","2020-05-21 00:01","4.3","98","12.1","113","2020-05-21 18:44","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","926.9","...","928.9","2020-05-22 00:01","925.2","2020-05-22 15:44","20.8","22.9","2020-05-22 11:34","19.9","2020-05-22 16:52","...","100","100","2020-05-22 00:01","4.3","265","13.7","266","2020-05-22 09:55","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","928.9","...","931.2","2020-05-23 23:13","926.3","2020-05-23 03:12","19.5","20.4","2020-05-23 12:41","19.0","2020-05-23 02:57","...","100","100","2020-05-23 00:01","5.2","29","11.5","19","2020-05-23 02:43","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","932.2","...","933.8","2020-05-24 22:01","930.4","2020-05-24 01:37","20.3","22.8","2020-05-24 13:03","18.8","2020-05-24 06:11","...","100","93","2020-05-24 16:16","3.9","29","8.2","12","2020-05-24 15:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","933.2","...","934.5","2020-05-25 08:47","932.2","2020-05-25 15:52","21.4","24.2","2020-05-25 11:23","20.2","2020-05-25 04:31","...","100","99","2020-05-25 11:27","2.2","356","7.1","151","2020-05-25 23:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","931.0","...","932.9","2020-05-26 00:25","928.4","2020-05-26 17:34","22.8","26.2","2020-05-26 11:14","20.5","2020-05-26 03:11","...","97","83","2020-05-26 11:06","6.1","247","20.9","277","2020-05-26 17:47","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","932.4","...","934.2","2020-05-27 21:02","930.7","2020-05-27 03:27","19.3","23.2","2020-05-27 00:53","18.1","2020-05-27 17:21","...","100","98","2020-05-27 00:03","4.8","2","13.2","272","2020-05-27 00:09","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","934.0","...","935.9","2020-05-28 21:21","932.5","2020-05-28 03:34","19.7","21.7","2020-05-28 12:23","18.3","2020-05-28 02:03","...","100","100","2020-05-28 00:01","2.9","12","7.1","84","2020-05-28 08:49","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","934.4","...","935.7","2020-05-29 22:25","933.1","2020-05-29 15:21","22.0","25.3","2020-05-29 12:31","19.9","2020-05-29 15:03","...","100","98","2020-05-29 10:51","2.4","260","11.5","174","2020-05-29 14:48","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","934.0","...","935.1","2020-05-30 08:22","932.6","2020-05-30 14:46","24.2","27.8","2020-05-30 11:31","22.0","2020-05-30 00:01","...","92","79","2020-05-30 11:33","3.7","262","16.5","261","2020-05-30 18:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","933.9","...","935.6","2020-05-31 21:01","932.0","2020-05-31 14:12","23.8","26.0","2020-05-31 12:43","22.5","2020-05-31 02:03","...","92","83","2020-05-31 10:31","6.8","266","18.2","282","2020-05-31 08:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
