"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","998.7","...","1000.3","2021-06-10 00:03","996.5","2021-06-10 16:04","28.4","33.5","2021-06-10 11:12","24.0","2021-06-10 05:13","...","74","53","2021-06-10 11:12","1.3","47","7.7","328","2021-06-10 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.5","...","1001.9","2021-06-11 22:04","997.9","2021-06-11 15:51","28.8","33.3","2021-06-11 10:55","23.8","2021-06-11 05:04","...","71","53","2021-06-11 16:31","1.4","7","8.8","326","2021-06-11 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.7","...","1004.2","2021-06-12 22:39","1000.1","2021-06-12 16:12","29.0","34.2","2021-06-12 10:41","24.7","2021-06-12 21:52","...","75","52","2021-06-12 11:01","1.4","29","9.3","315","2021-06-12 12:52","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.1","...","1003.7","2021-06-13 08:23","998.4","2021-06-13 16:33","28.9","33.1","2021-06-13 14:21","24.3","2021-06-13 04:21","...","76","63","2021-06-13 11:19","1.3","290","7.7","309","2021-06-13 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.2","...","1000.1","2021-06-14 00:01","994.8","2021-06-14 16:54","30.0","33.7","2021-06-14 14:24","26.8","2021-06-14 04:31","...","70","55","2021-06-14 11:35","1.9","254","12.1","238","2021-06-14 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","994.9","...","996.0","2021-06-15 07:38","993.6","2021-06-15 16:14","30.4","33.6","2021-06-15 12:11","27.2","2021-06-15 05:34","...","69","58","2021-06-15 10:14","2.4","255","13.2","283","2021-06-15 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","996.0","...","997.5","2021-06-16 22:31","994.0","2021-06-16 02:17","30.8","34.7","2021-06-16 14:01","27.5","2021-06-16 04:59","...","64","51","2021-06-16 15:21","3.0","262","16.5","227","2021-06-16 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.3","...","998.6","2021-06-17 07:16","994.8","2021-06-17 14:23","31.2","35.7","2021-06-17 12:52","26.6","2021-06-17 04:33","...","64","51","2021-06-17 11:54","2.6","259","12.6","247","2021-06-17 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","996.0","...","997.8","2021-06-18 00:01","992.6","2021-06-18 16:01","31.4","35.4","2021-06-18 14:21","27.0","2021-06-18 04:41","...","64","50","2021-06-18 12:45","2.7","255","14.3","254","2021-06-18 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","993.9","...","995.7","2021-06-19 00:01","991.6","2021-06-19 16:21","31.5","35.2","2021-06-19 15:21","28.0","2021-06-19 04:46","...","63","49","2021-06-19 14:52","2.5","251","13.7","241","2021-06-19 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","992.9","...","994.1","2021-06-20 22:37","990.7","2021-06-20 16:54","31.0","35.6","2021-06-20 12:32","26.6","2021-06-20 05:11","...","65","50","2021-06-20 12:34","2.2","259","15.4","260","2021-06-20 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","993.6","...","995.9","2021-06-21 22:03","992.3","2021-06-21 14:21","30.4","33.4","2021-06-21 12:01","27.9","2021-06-21 05:11","...","67","55","2021-06-21 12:35","2.4","250","15.4","226","2021-06-21 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","996.2","...","999.0","2021-06-22 22:22","993.6","2021-06-22 02:01","26.9","31.3","2021-06-22 11:31","24.0","2021-06-22 21:52","...","87","63","2021-06-22 11:31","1.5","303","10.4","283","2021-06-22 14:20","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","998.9","...","1001.0","2021-06-23 20:46","996.8","2021-06-23 01:42","24.7","28.5","2021-06-23 11:23","22.6","2021-06-23 19:24","...","92","74","2021-06-23 11:23","1.8","76","8.2","94","2021-06-23 15:05","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","999.0","...","1000.1","2021-06-24 21:22","997.9","2021-06-24 14:11","25.2","27.9","2021-06-24 11:01","23.1","2021-06-24 02:37","...","90","77","2021-06-24 11:25","0.9","106","7.1","117","2021-06-24 09:05","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.6","...","999.9","2021-06-25 21:37","997.1","2021-06-25 16:22","25.5","28.9","2021-06-25 11:44","24.2","2021-06-25 06:36","...","92","74","2021-06-25 11:51","0.5","101","5.5","16","2021-06-25 12:32","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","998.3","...","999.9","2021-06-26 08:45","996.9","2021-06-26 15:53","28.1","32.8","2021-06-26 13:22","23.7","2021-06-26 05:22","...","78","59","2021-06-26 14:41","1.8","263","12.1","243","2021-06-26 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.6","...","999.0","2021-06-27 00:01","994.5","2021-06-27 16:51","30.1","34.2","2021-06-27 11:51","25.3","2021-06-27 04:31","...","68","50","2021-06-27 17:21","1.9","253","12.1","254","2021-06-27 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.1","...","996.3","2021-06-28 08:13","993.4","2021-06-28 15:31","29.6","33.7","2021-06-28 14:42","26.4","2021-06-28 03:18","...","67","48","2021-06-28 16:43","2.3","259","14.3","253","2021-06-28 09:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.8","...","996.9","2021-06-29 07:41","994.3","2021-06-29 15:43","30.2","34.2","2021-06-29 13:56","27.3","2021-06-29 01:35","...","65","49","2021-06-29 15:31","2.9","259","15.4","250","2021-06-29 07:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.1","...","998.0","2021-06-30 07:51","995.8","2021-06-30 16:05","29.9","33.6","2021-06-30 15:11","26.3","2021-06-30 06:01","...","70","57","2021-06-30 11:11","1.9","255","11.5","270","2021-06-30 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
