"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.8","...","1018.5","2021-01-01 00:01","1013.3","2021-01-01 15:26","13.3","15.2","2021-01-01 22:32","11.1","2021-01-01 00:01","...","62","55","2021-01-01 07:25","4.6","16","12.6","13","2021-01-01 01:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.7","...","1016.2","2021-01-02 09:16","1013.5","2021-01-02 14:36","14.3","15.9","2021-01-02 21:59","12.1","2021-01-02 05:33","...","73","68","2021-01-02 20:14","5.4","11","14.6","7","2021-01-02 03:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1015.5","2021-01-03 07:12","1011.7","2021-01-03 14:09","17.1","21.5","2021-01-03 11:43","15.1","2021-01-03 00:08","...","76","61","2021-01-03 11:48","1.4","74","7.6","85","2021-01-03 00:09","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.8","...","1013.5","2021-01-04 08:42","1008.7","2021-01-04 14:45","18.0","19.4","2021-01-04 22:15","16.2","2021-01-04 00:07","...","94","85","2021-01-04 01:08","4.7","9","12.8","14","2021-01-04 03:33","83.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1013.2","2021-01-05 20:37","1008.0","2021-01-05 01:26","15.8","18.6","2021-01-05 00:14","14.3","2021-01-05 15:08","...","91","76","2021-01-05 23:08","10.0","14","18.0","28","2021-01-05 18:18","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.2","...","1013.9","2021-01-06 08:39","1008.6","2021-01-06 14:38","14.4","15.5","2021-01-06 03:59","13.4","2021-01-06 23:27","...","86","77","2021-01-06 01:55","6.8","39","15.4","11","2021-01-06 00:08","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.5","...","1016.3","2021-01-07 21:34","1010.6","2021-01-07 02:39","11.3","14.3","2021-01-07 00:24","8.4","2021-01-07 23:15","...","86","76","2021-01-07 10:51","10.9","14","19.6","7","2021-01-07 17:33","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.3","...","1017.8","2021-01-08 20:17","1014.4","2021-01-08 13:58","7.9","9.2","2021-01-08 00:07","7.0","2021-01-08 09:01","...","75","52","2021-01-08 22:27","9.8","5","20.1","10","2021-01-08 01:00","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.8","...","1018.5","2021-01-09 09:23","1014.5","2021-01-09 14:23","8.8","10.8","2021-01-09 23:46","7.9","2021-01-09 04:55","...","58","51","2021-01-09 19:34","7.7","13","16.7","13","2021-01-09 03:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.3","...","1017.4","2021-01-10 00:01","1012.8","2021-01-10 15:32","12.5","13.8","2021-01-10 22:44","10.6","2021-01-10 00:06","...","61","53","2021-01-10 05:10","4.9","46","12.7","45","2021-01-10 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.3","...","1016.1","2021-01-11 08:48","1012.4","2021-01-11 13:59","11.5","13.4","2021-01-11 00:28","9.4","2021-01-11 23:24","...","83","68","2021-01-11 23:58","7.9","12","16.7","351","2021-01-11 20:00","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.4","...","1015.2","2021-01-12 09:14","1011.8","2021-01-12 13:40","10.6","12.3","2021-01-12 13:27","9.5","2021-01-12 01:58","...","58","50","2021-01-12 14:36","6.2","346","16.9","350","2021-01-12 01:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.0","...","1012.8","2021-01-13 00:09","1008.1","2021-01-13 15:11","13.9","18.2","2021-01-13 12:07","10.0","2021-01-13 00:18","...","57","47","2021-01-13 10:14","2.9","149","9.0","177","2021-01-13 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.0","...","1011.1","2021-01-14 00:01","1007.3","2021-01-14 14:07","16.7","21.9","2021-01-14 12:07","13.8","2021-01-14 04:45","...","60","44","2021-01-14 12:08","3.7","230","9.6","235","2021-01-14 22:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.9","...","1008.5","2021-01-15 08:46","1004.8","2021-01-15 15:00","18.5","23.2","2021-01-15 13:17","16.2","2021-01-15 06:56","...","64","52","2021-01-15 11:30","1.4","227","8.6","236","2021-01-15 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.9","...","1013.5","2021-01-16 23:01","1007.8","2021-01-16 00:06","18.0","25.0","2021-01-16 10:56","14.3","2021-01-16 23:41","...","66","45","2021-01-16 10:56","6.2","26","18.7","26","2021-01-16 19:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.0","...","1018.1","2021-01-17 09:31","1013.0","2021-01-17 00:17","13.7","15.6","2021-01-17 01:19","12.0","2021-01-17 18:04","...","66","59","2021-01-17 11:46","9.6","17","20.0","14","2021-01-17 05:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.7","...","1016.4","2021-01-18 00:01","1012.6","2021-01-18 14:54","13.8","14.4","2021-01-18 13:25","13.0","2021-01-18 00:24","...","60","56","2021-01-18 11:55","4.5","16","12.5","13","2021-01-18 00:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.2","...","1015.0","2021-01-19 09:13","1011.4","2021-01-19 14:20","15.8","17.8","2021-01-19 16:56","14.0","2021-01-19 00:50","...","69","54","2021-01-19 01:38","3.7","116","10.9","184","2021-01-19 23:27","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.8","...","1012.7","2021-01-20 08:12","1008.9","2021-01-20 15:07","17.7","20.1","2021-01-20 10:38","15.6","2021-01-20 01:53","...","87","76","2021-01-20 21:29","5.5","198","12.1","186","2021-01-20 21:40","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.1","...","1009.2","2021-01-21 09:12","1004.9","2021-01-21 14:30","20.5","23.4","2021-01-21 10:55","19.1","2021-01-21 07:09","...","83","69","2021-01-21 11:24","7.1","198","13.4","183","2021-01-21 13:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1005.7","2021-01-22 00:01","1000.8","2021-01-22 14:43","20.5","22.2","2021-01-22 12:11","19.6","2021-01-22 00:07","...","90","80","2021-01-22 14:58","4.7","14","13.0","55","2021-01-22 11:16","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.0","...","1008.6","2021-01-24 00:00","1001.2","2021-01-23 01:43","19.5","20.7","2021-01-23 13:08","17.6","2021-01-23 23:22","...","84","74","2021-01-23 21:25","6.2","4","16.4","29","2021-01-23 23:44","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.1","...","1011.8","2021-01-24 09:24","1008.4","2021-01-24 00:01","16.9","18.1","2021-01-24 00:01","16.5","2021-01-24 05:30","...","70","65","2021-01-24 11:23","4.8","23","16.7","16","2021-01-24 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.4","...","1011.3","2021-01-25 09:43","1007.5","2021-01-25 15:38","18.3","22.0","2021-01-25 12:23","16.4","2021-01-25 05:45","...","68","55","2021-01-25 12:23","1.9","10","8.2","352","2021-01-25 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.0","...","1009.4","2021-01-26 23:48","1006.5","2021-01-26 14:32","18.9","25.8","2021-01-26 11:35","16.7","2021-01-26 23:49","...","75","48","2021-01-26 11:39","2.6","16","12.3","22","2021-01-26 19:21","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1010.8","2021-01-27 09:25","1007.1","2021-01-27 14:37","17.4","18.6","2021-01-27 13:54","16.0","2021-01-27 02:25","...","78","70","2021-01-27 20:56","5.1","13","14.4","29","2021-01-27 01:53","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.8","...","1016.1","2021-01-28 23:57","1009.1","2021-01-28 04:41","15.4","17.4","2021-01-28 00:01","13.4","2021-01-28 12:44","...","75","50","2021-01-28 22:47","7.5","332","19.5","350","2021-01-28 12:25","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.3","...","1018.4","2021-01-29 10:02","1015.0","2021-01-29 15:57","14.0","14.8","2021-01-29 14:30","13.3","2021-01-29 10:05","...","55","45","2021-01-29 04:02","5.1","17","15.8","18","2021-01-29 01:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.7","...","1016.7","2021-01-30 09:12","1012.6","2021-01-30 14:42","17.1","21.0","2021-01-30 10:15","14.0","2021-01-30 00:01","...","61","52","2021-01-30 13:04","4.7","140","12.3","165","2021-01-30 22:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.5","...","1015.1","2021-01-31 08:49","1010.3","2021-01-31 15:38","19.8","22.7","2021-01-31 12:30","17.8","2021-01-31 03:16","...","63","53","2021-01-31 12:42","10.6","166","19.0","180","2021-01-31 21:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
