"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.2","...","1005.8","2021-09-10 00:02","1002.0","2021-09-10 17:31","31.6","36.8","2021-09-10 12:07","29.0","2021-09-10 05:53","...","61","41","2021-09-10 12:07","2.0","72","11.5","54","2021-09-10 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.8","...","1003.5","2021-09-11 00:01","993.7","2021-09-11 22:21","30.2","33.8","2021-09-11 12:03","26.6","2021-09-11 06:32","...","70","48","2021-09-11 12:01","2.8","78","14.3","95","2021-09-11 14:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","993.3","...","998.2","2021-09-12 22:11","989.1","2021-09-12 13:02","26.7","29.7","2021-09-12 09:21","24.8","2021-09-12 15:06","...","90","67","2021-09-12 00:02","2.2","14","12.1","286","2021-09-12 18:49","72.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.4","...","1005.7","2021-09-13 23:13","997.0","2021-09-13 00:01","31.2","34.0","2021-09-13 14:25","26.6","2021-09-13 00:01","...","62","52","2021-09-13 10:01","1.9","253","11.0","248","2021-09-13 02:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.7","...","1008.5","2021-09-14 21:01","1005.0","2021-09-14 14:42","31.1","34.8","2021-09-14 14:32","28.3","2021-09-14 05:51","...","66","51","2021-09-14 14:42","1.0","259","8.8","244","2021-09-14 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1008.5","2021-09-15 00:09","1004.6","2021-09-15 14:51","29.2","33.8","2021-09-15 12:38","25.8","2021-09-15 01:51","...","77","61","2021-09-15 14:23","0.8","71","8.2","247","2021-09-15 01:35","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.6","...","1007.3","2021-09-16 08:21","1003.4","2021-09-16 15:11","29.0","32.8","2021-09-16 13:06","24.1","2021-09-16 05:11","...","73","59","2021-09-16 14:24","0.7","72","6.0","285","2021-09-16 04:48","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.5","2021-09-17 21:33","1005.1","2021-09-17 03:31","29.3","33.4","2021-09-17 13:31","26.2","2021-09-17 05:41","...","75","54","2021-09-17 14:11","0.8","76","6.0","95","2021-09-17 20:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.4","...","1009.7","2021-09-18 08:11","1006.7","2021-09-18 13:24","29.8","35.3","2021-09-18 12:02","27.2","2021-09-18 05:22","...","72","48","2021-09-18 12:02","1.2","79","7.1","96","2021-09-18 14:55","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.8","...","1009.1","2021-09-19 00:01","1005.8","2021-09-19 14:22","30.4","35.2","2021-09-19 12:22","26.7","2021-09-19 05:23","...","69","49","2021-09-19 11:51","0.7","12","8.2","31","2021-09-19 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.7","...","1008.7","2021-09-20 07:41","1003.9","2021-09-20 15:41","30.9","35.4","2021-09-20 14:32","27.4","2021-09-20 03:51","...","64","43","2021-09-20 14:34","0.6","271","6.6","37","2021-09-20 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.9","...","1007.9","2021-09-21 08:53","1003.6","2021-09-21 14:45","30.4","35.3","2021-09-21 14:34","27.8","2021-09-21 06:13","...","65","47","2021-09-21 14:36","0.9","75","7.1","276","2021-09-21 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.1","...","1010.6","2021-09-22 20:43","1006.4","2021-09-22 15:12","30.4","34.1","2021-09-22 12:51","27.3","2021-09-22 04:25","...","64","50","2021-09-22 13:42","0.7","77","7.1","73","2021-09-22 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.2","...","1012.2","2021-09-23 21:31","1008.3","2021-09-23 15:01","30.9","35.9","2021-09-23 11:31","27.5","2021-09-23 05:12","...","62","44","2021-09-23 14:22","1.4","66","8.2","63","2021-09-23 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.0","...","1012.3","2021-09-24 08:06","1009.5","2021-09-24 15:32","29.7","33.5","2021-09-24 12:41","27.6","2021-09-24 21:36","...","69","53","2021-09-24 10:52","2.8","62","12.1","90","2021-09-24 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.9","...","1011.5","2021-09-25 10:22","1008.7","2021-09-25 15:24","28.4","32.2","2021-09-25 12:32","26.8","2021-09-25 23:51","...","69","51","2021-09-25 13:11","3.2","47","11.0","77","2021-09-25 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1010.0","2021-09-26 00:01","1006.7","2021-09-26 14:39","28.7","32.4","2021-09-26 13:14","26.1","2021-09-26 05:51","...","69","52","2021-09-26 12:36","2.6","56","9.9","69","2021-09-26 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.8","...","1008.5","2021-09-27 00:02","1004.8","2021-09-27 14:21","29.0","33.5","2021-09-27 13:01","27.0","2021-09-27 05:01","...","72","51","2021-09-27 12:12","2.1","76","8.8","78","2021-09-27 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.4","...","1007.2","2021-09-28 00:02","1003.4","2021-09-28 14:22","28.9","32.9","2021-09-28 12:21","26.3","2021-09-28 23:36","...","69","45","2021-09-28 13:02","1.7","78","8.2","92","2021-09-28 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.9","...","1005.7","2021-09-29 08:11","1001.9","2021-09-29 13:56","28.4","33.4","2021-09-29 11:52","24.6","2021-09-29 06:01","...","67","39","2021-09-29 11:43","0.8","76","6.6","63","2021-09-29 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.4","...","1006.4","2021-09-30 21:02","1002.4","2021-09-30 14:26","29.0","33.4","2021-09-30 14:21","25.4","2021-09-30 06:06","...","68","53","2021-09-30 14:24","0.9","77","7.7","66","2021-09-30 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
