"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","974.2","...","975.9","2021-06-01 21:33","972.9","2021-06-01 03:31","23.3","30.6","2021-06-01 12:03","19.9","2021-06-01 03:51","...","98","83","2021-06-01 12:33","0.2","14","3.8","340","2021-06-01 12:14","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.8","...","976.6","2021-06-02 21:35","973.3","2021-06-02 15:51","24.4","33.2","2021-06-02 11:41","21.5","2021-06-02 03:51","...","96","66","2021-06-02 11:43","0.3","52","5.5","334","2021-06-02 12:22","63.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","973.0","...","975.5","2021-06-03 00:01","970.4","2021-06-03 15:51","26.6","33.2","2021-06-03 12:23","22.2","2021-06-03 04:21","...","93","70","2021-06-03 14:17","0.5","1","4.9","65","2021-06-03 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","971.2","...","972.5","2021-06-04 20:05","970.0","2021-06-04 15:32","24.1","31.8","2021-06-04 09:42","21.5","2021-06-04 19:01","...","98","78","2021-06-04 09:33","0.5","27","7.1","66","2021-06-04 11:58","207.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","970.6","...","973.1","2021-06-05 21:25","969.0","2021-06-05 04:56","22.0","26.4","2021-06-05 12:33","18.9","2021-06-05 22:42","...","99","99","2021-06-05 18:52","1.2","60","7.7","73","2021-06-05 13:47","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","973.1","...","976.6","2021-06-06 21:58","970.7","2021-06-06 03:02","21.1","22.8","2021-06-06 13:53","19.0","2021-06-06 00:01","...","99","99","2021-06-06 03:12","1.2","53","5.5","76","2021-06-06 17:39","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","976.6","...","978.4","2021-06-07 20:53","974.8","2021-06-07 01:23","23.2","29.0","2021-06-07 11:23","20.2","2021-06-07 04:51","...","99","90","2021-06-07 11:23","0.7","56","5.5","69","2021-06-07 12:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","977.2","...","978.9","2021-06-08 09:23","975.0","2021-06-08 15:43","24.4","30.2","2021-06-08 11:32","21.0","2021-06-08 04:32","...","95","80","2021-06-08 11:37","0.4","17","6.0","124","2021-06-08 13:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","976.0","...","977.8","2021-06-09 00:02","974.0","2021-06-09 16:01","24.6","30.4","2021-06-09 09:43","21.1","2021-06-09 05:21","...","95","77","2021-06-09 13:03","0.7","2","7.7","161","2021-06-09 22:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
