"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","935.4","1002.9","940.6","2021-09-11 00:07","931.9","2021-09-11 23:54","24.4","27.2","2021-09-11 11:32","22.7","2021-09-11 23:33","22.3","88","70","2021-09-11 12:33","2.0","140","12.6","40","2021-09-11 22:01","6.5","1.9","1.5","2021-09-11 01:49","2.5","2021-09-11 01:49","2.4","19.5","13.28","33.2","-0.4","...","...","9.2"
"12","929.8","997.4","934.7","2021-09-12 23:14","925.3","2021-09-12 14:39","22.6","23.5","2021-09-12 12:55","21.4","2021-09-12 23:39","22.0","96","90","2021-09-12 04:06","2.9","340","19.3","10","2021-09-12 15:51","211.0","16.1","11.0","2021-09-12 13:19","52.5","2021-09-12 13:12","0.0","0.0","3.50","7.0","-0.4","...","...","10.0"
"13","939.0","1006.7","942.8","2021-09-13 23:55","934.4","2021-09-13 00:01","25.3","27.5","2021-09-13 15:50","21.4","2021-09-13 00:01","22.0","82","72","2021-09-13 04:12","2.0","310","12.8","300","2021-09-13 04:11","0.0","0.0","0.0","...","0.0","...","3.3","26.9","11.37","25.8","3.2","...","...","7.0"
"14","943.9","1011.8","945.2","2021-09-14 21:35","942.4","2021-09-14 02:17","25.4","28.6","2021-09-14 13:28","23.6","2021-09-14 00:10","23.1","87","72","2021-09-14 13:34","1.7","300","11.3","320","2021-09-14 02:56","0.5","0.0","0.5","2021-09-14 23:57","0.5","2021-09-14 23:57","5.7","46.6","16.02","25.5","-1.7","...","...","7.2"
"15","943.7","1011.8","945.1","2021-09-15 00:01","942.0","2021-09-15 15:05","24.5","28.6","2021-09-15 13:25","21.9","2021-09-15 01:25","23.0","92","70","2021-09-15 14:12","1.1","290","9.2","340","2021-09-15 00:03","14.0","0.0","7.0","2021-09-15 01:13","8.0","2021-09-15 01:10","5.0","41.0","17.48","22.3","2.6","...","...","6.2"
"16","942.3","1010.5","943.4","2021-09-16 00:01","940.7","2021-09-16 15:32","24.1","28.6","2021-09-16 13:09","22.1","2021-09-16 05:26","22.2","89","71","2021-09-16 12:57","0.9","50","4.8","350","2021-09-16 07:18","0.0","0.0","0.0","...","0.0","...","5.0","41.1","16.92","21.3","2.6","...","...","4.8"
"17","943.3","1011.5","944.7","2021-09-17 21:08","942.0","2021-09-17 03:28","24.2","28.1","2021-09-17 12:54","21.7","2021-09-17 05:22","22.2","89","72","2021-09-17 12:55","1.4","10","7.5","10","2021-09-17 14:40","0.0","0.0","0.0","...","0.0","...","4.2","34.6","14.09","16.8","1.7","...","...","4.0"
"18","944.8","1013.0","946.1","2021-09-18 20:54","943.6","2021-09-18 02:18","24.9","29.4","2021-09-18 11:55","22.5","2021-09-18 05:49","22.1","84","64","2021-09-18 12:15","1.7","50","9.3","360","2021-09-18 13:34","0.0","0.0","0.0","...","0.0","...","6.9","56.9","19.64","13.5","3.1","...","...","5.3"
"19","944.6","1012.6","945.6","2021-09-19 00:14","943.2","2021-09-19 14:52","25.4","30.3","2021-09-19 15:30","22.3","2021-09-19 05:25","22.9","87","63","2021-09-19 13:35","0.9","60","5.0","210","2021-09-19 11:19","0.0","0.0","0.0","...","0.0","...","8.1","67.0","23.26","15.3","3.4","...","...","4.3"
"20","943.7","1011.6","945.3","2021-09-20 08:50","941.6","2021-09-20 15:53","25.6","29.9","2021-09-20 13:00","22.7","2021-09-20 03:23","22.2","82","58","2021-09-20 12:48","1.1","40","5.0","240","2021-09-20 13:20","0.0","0.0","0.0","...","0.0","...","9.3","77.0","23.02","15.7","4.2","...","...","4.3"
"21","942.9","1010.9","944.2","2021-09-21 08:37","941.3","2021-09-21 15:52","25.2","29.6","2021-09-21 13:41","22.8","2021-09-21 03:29","22.3","84","61","2021-09-21 15:25","1.2","240","7.0","300","2021-09-21 08:02","0.0","0.0","0.0","...","0.0","...","6.3","52.3","19.33","13.2","3.2","...","...","4.5"
"22","944.9","1013.1","946.9","2021-09-22 20:27","943.2","2021-09-22 03:13","24.7","29.6","2021-09-22 13:36","22.2","2021-09-22 02:10","21.6","84","65","2021-09-22 13:46","1.0","40","6.9","20","2021-09-22 15:59","0.0","0.0","0.0","...","0.0","...","4.7","39.1","15.42","31.2","2.2","...","...","4.7"
"23","947.1","1015.3","948.8","2021-09-23 21:36","945.8","2021-09-23 03:39","25.1","29.8","2021-09-23 13:00","22.0","2021-09-23 05:15","21.9","83","66","2021-09-23 11:16","1.3","60","6.9","70","2021-09-23 22:47","0.0","0.0","0.0","...","0.0","...","9.4","78.4","23.24","30.7","3.2","...","...","4.2"
"24","947.5","1016.0","948.7","2021-09-24 08:54","946.3","2021-09-24 15:09","23.9","27.5","2021-09-24 12:33","22.2","2021-09-24 20:18","21.9","89","63","2021-09-24 00:33","2.2","40","8.8","90","2021-09-24 18:26","28.5","3.8","11.5","2021-09-24 14:16","20.5","2021-09-24 13:54","4.6","38.4","17.39","19.5","-3.0","...","...","7.5"
"25","946.2","1014.9","947.9","2021-09-25 10:48","945.1","2021-09-25 15:33","22.9","25.5","2021-09-25 12:19","21.3","2021-09-25 03:43","20.5","86","77","2021-09-25 11:48","3.2","30","14.4","10","2021-09-25 15:36","0.0","0.0","0.0","...","0.0","...","9.0","75.3","22.95","19.5","4.3","...","...","2.3"
"26","944.9","1013.4","946.1","2021-09-26 08:42","943.6","2021-09-26 14:58","23.5","26.5","2021-09-26 13:47","21.0","2021-09-26 05:40","20.6","84","71","2021-09-26 11:28","2.6","50","12.1","360","2021-09-26 20:15","0.0","0.0","0.0","...","0.0","...","9.5","79.7","23.31","20.0","4.8","...","...","2.0"
"27","943.2","1011.4","944.7","2021-09-27 00:01","941.9","2021-09-27 14:25","23.9","27.1","2021-09-27 12:50","22.4","2021-09-27 19:57","21.1","85","71","2021-09-27 12:49","3.2","20","11.2","360","2021-09-27 15:08","0.0","0.0","0.0","...","0.0","...","9.2","77.3","23.72","28.7","3.1","...","...","2.5"
"28","941.9","1010.1","943.6","2021-09-28 10:10","940.5","2021-09-28 14:46","23.4","27.1","2021-09-28 15:24","20.5","2021-09-28 23:26","18.7","76","36","2021-09-28 19:36","2.5","20","10.9","10","2021-09-28 11:58","0.0","0.0","0.0","...","0.0","...","7.0","59.0","17.38","31.3","3.3","...","...","2.0"
"29","940.5","1008.6","941.6","2021-09-29 08:07","939.2","2021-09-29 13:54","23.5","29.0","2021-09-29 13:01","19.2","2021-09-29 06:22","18.4","74","45","2021-09-29 00:33","1.1","40","5.4","220","2021-09-29 13:02","0.0","0.0","0.0","...","0.0","...","10.1","85.3","23.99","25.2","2.5","...","...","0.8"
"30","941.1","1009.3","942.8","2021-09-30 21:05","939.8","2021-09-30 14:38","23.6","27.5","2021-09-30 13:41","20.5","2021-09-30 03:39","21.2","87","72","2021-09-30 15:13","1.0","50","6.1","30","2021-09-30 18:32","0.0","0.0","0.0","...","0.0","...","3.9","33.0","13.41","14.2","3.6","...","...","3.3"
