"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","966.1","...","968.0","2021-05-01 21:52","964.0","2021-05-01 02:01","20.7","31.6","2021-05-01 11:53","14.2","2021-05-01 03:52","...","82","26","2021-05-01 12:12","0.0","290","3.0","269","2021-05-01 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","969.1","...","970.9","2021-05-02 21:43","966.9","2021-05-02 03:01","21.9","29.8","2021-05-02 12:21","14.8","2021-05-02 00:02","...","91","60","2021-05-02 11:22","0.1","101","3.5","134","2021-05-02 19:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","968.7","...","970.6","2021-05-03 10:12","967.3","2021-05-03 16:31","20.9","21.8","2021-05-03 00:01","20.3","2021-05-03 23:41","...","100","96","2021-05-03 00:34","0.2","101","5.5","132","2021-05-03 09:46","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","966.2","...","967.6","2021-05-04 00:01","964.3","2021-05-04 15:31","22.7","27.7","2021-05-04 14:02","20.1","2021-05-04 00:11","...","97","79","2021-05-04 12:40","0.1","112","9.3","140","2021-05-04 01:36","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","969.2","...","971.8","2021-05-05 20:42","965.7","2021-05-05 03:21","18.6","22.5","2021-05-05 00:09","15.2","2021-05-05 18:42","...","100","100","2021-05-05 00:01","0.1","324","4.9","297","2021-05-05 13:02","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","969.3","...","970.6","2021-05-06 00:01","967.7","2021-05-06 15:05","21.7","29.0","2021-05-06 12:01","16.9","2021-05-06 00:01","...","96","71","2021-05-06 12:03","0.0","0","3.0","91","2021-05-06 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","967.0","...","968.6","2021-05-07 07:12","965.1","2021-05-07 17:12","23.6","30.5","2021-05-07 12:22","19.7","2021-05-07 01:01","...","93","63","2021-05-07 11:53","0.0","324","3.5","311","2021-05-07 10:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","964.5","...","965.8","2021-05-08 06:21","962.9","2021-05-08 15:31","23.1","28.6","2021-05-08 10:42","20.4","2021-05-08 03:41","...","96","71","2021-05-08 08:52","0.1","288","6.6","235","2021-05-08 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","964.2","...","966.0","2021-05-09 09:52","962.6","2021-05-09 03:51","23.6","30.7","2021-05-09 12:53","19.4","2021-05-09 05:12","...","93","66","2021-05-09 11:34","0.0","264","3.0","295","2021-05-09 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
