"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.4","...","1002.4","2020-10-01 09:51","998.6","2020-10-01 03:04","23.8","28.0","2020-10-01 12:52","20.8","2020-10-01 23:44","...","75","58","2020-10-01 12:41","0.6","55","6.0","67","2020-10-01 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.1","...","1002.7","2020-10-02 09:43","999.5","2020-10-02 15:04","23.6","27.6","2020-10-02 13:14","20.4","2020-10-02 04:24","...","87","73","2020-10-02 11:08","0.5","28","7.1","13","2020-10-02 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.6","...","1001.8","2020-10-03 00:01","999.0","2020-10-03 15:02","25.7","30.2","2020-10-03 11:31","21.6","2020-10-03 03:34","...","80","59","2020-10-03 12:25","0.2","81","5.5","127","2020-10-03 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.5","...","1001.8","2020-10-04 22:12","996.9","2020-10-04 14:24","26.7","32.3","2020-10-04 11:48","23.8","2020-10-04 05:31","...","77","59","2020-10-04 11:48","0.2","53","4.1","53","2020-10-04 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.0","...","1005.8","2020-10-05 21:52","1001.0","2020-10-05 00:21","23.1","24.4","2020-10-05 00:01","21.5","2020-10-05 22:04","...","85","73","2020-10-05 23:01","1.6","44","10.4","31","2020-10-05 13:55","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.6","...","1007.2","2020-10-06 21:04","1004.4","2020-10-06 02:31","22.7","23.6","2020-10-06 15:24","21.6","2020-10-06 17:56","...","72","65","2020-10-06 14:56","1.5","45","9.3","30","2020-10-06 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.4","...","1007.2","2020-10-07 09:24","1004.1","2020-10-07 14:34","22.9","25.3","2020-10-07 12:54","21.7","2020-10-07 04:21","...","71","63","2020-10-07 01:24","1.2","21","8.8","19","2020-10-07 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.2","...","1006.5","2020-10-08 08:53","1003.8","2020-10-08 02:49","22.8","26.2","2020-10-08 12:24","20.2","2020-10-08 01:22","...","76","61","2020-10-08 12:29","0.9","8","8.2","36","2020-10-08 11:16","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.7","...","1006.3","2020-10-09 09:04","1003.5","2020-10-09 15:22","23.3","25.1","2020-10-09 13:11","22.5","2020-10-09 00:02","...","74","65","2020-10-09 13:14","1.3","7","9.3","31","2020-10-09 02:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.8","...","1004.5","2020-10-10 08:36","1001.6","2020-10-10 14:54","22.4","23.2","2020-10-10 15:01","21.1","2020-10-10 07:24","...","87","75","2020-10-10 03:54","0.9","36","7.7","30","2020-10-10 00:30","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.4","...","1002.2","2020-10-11 00:01","998.3","2020-10-11 15:19","23.3","24.1","2020-10-11 20:07","22.1","2020-10-11 00:34","...","97","94","2020-10-11 00:01","0.7","55","8.2","63","2020-10-11 20:28","140.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.7","...","1002.8","2020-10-12 22:54","998.8","2020-10-12 02:37","23.9","25.0","2020-10-12 11:51","23.1","2020-10-12 23:51","...","97","95","2020-10-12 16:11","1.4","47","8.8","35","2020-10-12 02:45","105.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.7","...","1006.0","2020-10-13 22:41","1001.7","2020-10-13 03:58","22.7","23.7","2020-10-13 11:16","21.7","2020-10-13 20:22","...","97","92","2020-10-13 22:21","1.6","82","9.9","86","2020-10-13 11:19","162.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.3","...","1007.6","2020-10-14 09:44","1004.4","2020-10-14 02:51","23.3","24.4","2020-10-14 08:32","21.9","2020-10-14 00:04","...","86","77","2020-10-14 23:51","1.1","80","8.2","105","2020-10-14 00:56","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.8","...","1007.4","2020-10-15 09:04","1004.0","2020-10-15 15:14","23.9","24.9","2020-10-15 21:11","22.8","2020-10-15 16:27","...","82","76","2020-10-15 01:04","1.5","82","9.3","79","2020-10-15 16:55","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.7","...","1006.5","2020-10-16 21:31","1002.7","2020-10-16 15:04","23.4","26.3","2020-10-16 13:15","22.5","2020-10-16 19:21","...","90","83","2020-10-16 23:31","1.3","53","9.3","55","2020-10-16 00:20","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.4","...","1008.2","2020-10-17 10:04","1004.9","2020-10-17 03:34","22.0","22.9","2020-10-17 10:44","20.9","2020-10-17 23:51","...","85","74","2020-10-17 05:36","1.7","49","9.9","56","2020-10-17 04:37","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.7","...","1008.7","2020-10-18 20:31","1005.1","2020-10-18 03:34","20.8","22.8","2020-10-18 09:31","18.8","2020-10-18 20:28","...","93","87","2020-10-18 09:56","1.2","54","8.8","48","2020-10-18 04:39","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.3","2020-10-19 20:34","1004.5","2020-10-19 15:01","20.5","22.0","2020-10-19 19:25","19.1","2020-10-19 01:24","...","95","83","2020-10-19 23:59","0.4","47","8.8","69","2020-10-19 18:11","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.2","...","1007.4","2020-10-20 07:34","1003.0","2020-10-20 23:54","21.9","23.0","2020-10-20 11:04","20.8","2020-10-20 04:42","...","92","83","2020-10-20 00:36","0.5","90","7.7","65","2020-10-20 13:09","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.0","...","1003.2","2020-10-21 00:01","998.0","2020-10-21 14:24","23.1","25.2","2020-10-21 12:41","21.0","2020-10-21 23:41","...","96","90","2020-10-21 12:42","1.0","51","7.7","76","2020-10-21 00:50","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.9","...","1004.5","2020-10-22 22:44","997.4","2020-10-22 03:31","19.5","21.3","2020-10-22 01:31","17.2","2020-10-22 22:08","...","98","98","2020-10-22 00:01","0.9","56","9.3","328","2020-10-22 15:46","79.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.1","...","1007.3","2020-10-23 21:21","1002.3","2020-10-23 02:11","19.5","21.0","2020-10-23 23:01","17.7","2020-10-23 01:06","...","78","59","2020-10-23 19:23","1.3","11","8.2","44","2020-10-23 16:09","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.6","...","1009.8","2020-10-24 09:31","1006.1","2020-10-24 00:36","20.8","22.9","2020-10-24 12:24","19.1","2020-10-24 04:41","...","66","58","2020-10-24 20:24","1.1","61","8.2","67","2020-10-24 05:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.2","...","1008.2","2020-10-25 08:27","1004.3","2020-10-25 15:44","21.5","23.6","2020-10-25 10:54","20.2","2020-10-25 18:14","...","74","61","2020-10-25 03:01","0.5","83","7.7","60","2020-10-25 02:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.3","...","1006.3","2020-10-26 08:46","1002.2","2020-10-26 15:44","23.0","26.6","2020-10-26 10:41","19.9","2020-10-26 06:54","...","75","60","2020-10-26 09:33","0.6","80","7.7","73","2020-10-26 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.2","...","1006.2","2020-10-27 20:54","1002.4","2020-10-27 03:47","23.1","26.4","2020-10-27 13:41","20.7","2020-10-27 06:04","...","76","62","2020-10-27 13:34","0.4","85","7.1","82","2020-10-27 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.7","...","1008.9","2020-10-28 22:21","1004.7","2020-10-28 03:34","22.8","24.3","2020-10-28 12:52","21.3","2020-10-28 23:55","...","83","74","2020-10-28 21:07","0.3","64","5.5","73","2020-10-28 13:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.3","...","1010.2","2020-10-29 08:55","1006.5","2020-10-29 14:04","21.8","22.8","2020-10-29 07:44","20.7","2020-10-29 11:33","...","86","69","2020-10-29 21:34","0.7","60","7.1","29","2020-10-29 06:51","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.7","...","1011.5","2020-10-30 09:48","1007.8","2020-10-30 02:31","21.3","23.7","2020-10-30 11:14","19.8","2020-10-30 23:51","...","67","58","2020-10-30 11:07","1.3","36","7.7","35","2020-10-30 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1007.8","...","1010.2","2020-10-31 09:23","1005.8","2020-10-31 23:54","21.7","25.2","2020-10-31 13:14","18.9","2020-10-31 03:47","...","68","54","2020-10-31 10:47","0.9","62","7.1","75","2020-10-31 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
