"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","967.2","...","969.3","2021-05-01 23:21","964.9","2021-05-01 01:41","20.6","30.0","2021-05-01 12:01","15.2","2021-05-01 05:31","...","81","26","2021-05-01 12:59","0.0","343","1.9","341","2021-05-01 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","970.0","...","971.9","2021-05-02 21:55","967.8","2021-05-02 03:01","21.4","28.6","2021-05-02 10:51","14.0","2021-05-02 05:01","...","86","60","2021-05-02 10:34","0.5","129","7.1","82","2021-05-02 23:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","969.6","...","971.5","2021-05-03 10:21","968.3","2021-05-03 16:30","21.3","22.4","2021-05-03 00:01","20.4","2021-05-03 11:11","...","97","91","2021-05-03 01:31","0.9","102","9.9","112","2021-05-03 04:15","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","967.3","...","969.2","2021-05-04 00:01","965.0","2021-05-04 16:31","23.2","28.1","2021-05-04 12:01","20.7","2021-05-04 05:31","...","93","70","2021-05-04 12:01","0.4","141","9.3","115","2021-05-04 01:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","970.0","...","972.6","2021-05-05 20:41","966.6","2021-05-05 03:11","19.3","22.6","2021-05-05 07:51","16.3","2021-05-05 20:13","...","97","92","2021-05-05 15:41","0.4","352","5.5","83","2021-05-05 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","970.3","...","972.0","2021-05-06 09:22","968.0","2021-05-06 15:12","22.6","28.7","2021-05-06 11:51","17.7","2021-05-06 00:01","...","90","66","2021-05-06 11:51","0.5","106","6.6","111","2021-05-06 05:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.0","...","969.9","2021-05-07 08:21","966.0","2021-05-07 17:45","23.9","30.6","2021-05-07 12:33","19.5","2021-05-07 05:01","...","90","64","2021-05-07 12:33","0.1","98","5.5","118","2021-05-07 23:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","965.6","...","966.9","2021-05-08 06:01","963.9","2021-05-08 15:40","23.8","29.2","2021-05-08 11:34","21.2","2021-05-08 02:51","...","92","68","2021-05-08 11:34","0.2","96","6.6","116","2021-05-08 21:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","965.3","...","967.2","2021-05-09 09:31","963.8","2021-05-09 03:31","24.6","31.4","2021-05-09 12:01","20.3","2021-05-09 05:51","...","86","62","2021-05-09 12:01","0.3","95","5.5","126","2021-05-09 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","964.7","...","966.4","2021-05-10 09:13","963.4","2021-05-10 02:01","25.1","31.9","2021-05-10 12:41","21.2","2021-05-10 06:01","...","87","59","2021-05-10 12:02","0.1","67","5.5","44","2021-05-10 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","964.0","...","965.6","2021-05-11 08:31","962.5","2021-05-11 15:01","25.3","33.0","2021-05-11 11:01","20.9","2021-05-11 05:11","...","90","56","2021-05-11 13:38","0.0","348","3.0","98","2021-05-11 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","964.5","...","966.7","2021-05-12 21:51","962.8","2021-05-12 14:47","25.6","32.4","2021-05-12 12:43","20.8","2021-05-12 05:21","...","87","57","2021-05-12 13:21","0.1","86","3.8","100","2021-05-12 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","965.4","...","966.9","2021-05-13 08:34","963.8","2021-05-13 17:06","26.3","32.7","2021-05-13 11:42","22.3","2021-05-13 03:21","...","86","57","2021-05-13 11:42","0.1","34","5.5","161","2021-05-13 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","965.9","...","967.8","2021-05-14 07:44","964.7","2021-05-14 15:34","25.6","30.4","2021-05-14 09:41","22.3","2021-05-14 05:21","...","91","74","2021-05-14 09:44","0.1","87","4.9","83","2021-05-14 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","965.3","...","967.5","2021-05-15 08:41","963.6","2021-05-15 17:22","25.5","32.4","2021-05-15 11:32","21.6","2021-05-15 04:54","...","89","62","2021-05-15 11:34","0.0","208","3.5","120","2021-05-15 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","965.0","...","966.4","2021-05-16 07:44","963.1","2021-05-16 14:54","26.4","33.3","2021-05-16 11:01","22.2","2021-05-16 05:31","...","89","61","2021-05-16 10:54","0.0","138","3.0","159","2021-05-16 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","966.0","...","967.3","2021-05-17 10:04","964.3","2021-05-17 03:14","25.7","31.6","2021-05-17 11:51","22.3","2021-05-17 05:04","...","89","60","2021-05-17 12:11","0.1","91","3.3","59","2021-05-17 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","966.0","...","967.7","2021-05-18 07:54","964.2","2021-05-18 16:44","25.2","31.0","2021-05-18 10:51","22.7","2021-05-18 05:11","...","94","70","2021-05-18 10:52","0.0","87","4.9","75","2021-05-18 12:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","964.9","...","966.6","2021-05-19 09:01","963.1","2021-05-19 14:21","24.8","31.8","2021-05-19 12:51","22.5","2021-05-19 04:54","...","94","62","2021-05-19 12:51","0.1","111","6.0","337","2021-05-19 14:46","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","964.7","...","966.1","2021-05-20 20:24","963.2","2021-05-20 01:04","25.6","32.2","2021-05-20 12:04","22.1","2021-05-20 04:51","...","91","53","2021-05-20 12:24","0.1","75","3.5","128","2021-05-20 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","964.5","...","965.6","2021-05-21 07:54","963.1","2021-05-21 16:11","25.3","33.2","2021-05-21 12:24","21.6","2021-05-21 05:14","...","90","55","2021-05-21 12:24","0.1","140","4.9","179","2021-05-21 14:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","963.8","...","965.3","2021-05-22 21:41","962.6","2021-05-22 15:01","25.2","31.6","2021-05-22 11:45","22.1","2021-05-22 05:21","...","93","60","2021-05-22 11:51","0.1","145","4.9","170","2021-05-22 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","964.7","...","966.1","2021-05-23 21:34","963.0","2021-05-23 16:11","25.6","32.4","2021-05-23 10:11","23.4","2021-05-23 23:54","...","94","64","2021-05-23 13:05","0.1","113","5.5","122","2021-05-23 13:50","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","966.3","...","969.1","2021-05-24 21:54","964.2","2021-05-24 01:52","23.9","30.9","2021-05-24 10:04","21.0","2021-05-24 23:24","...","97","71","2021-05-24 10:14","0.1","32","4.1","64","2021-05-24 12:35","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","966.9","...","968.9","2021-05-25 09:06","965.0","2021-05-25 16:27","23.5","28.7","2021-05-25 12:54","21.2","2021-05-25 00:24","...","96","75","2021-05-25 12:14","0.2","159","6.0","116","2021-05-25 13:12","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","964.9","...","967.1","2021-05-26 08:04","962.6","2021-05-26 17:54","25.2","30.7","2021-05-26 12:39","22.3","2021-05-26 05:31","...","94","71","2021-05-26 12:41","0.2","74","6.6","113","2021-05-26 00:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","964.2","...","966.1","2021-05-27 21:41","962.7","2021-05-27 14:08","25.6","34.3","2021-05-27 12:31","23.6","2021-05-27 23:44","...","92","49","2021-05-27 12:21","0.1","177","3.8","332","2021-05-27 13:20","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","964.2","...","966.4","2021-05-28 21:47","962.2","2021-05-28 15:06","26.4","33.8","2021-05-28 10:44","22.9","2021-05-28 05:14","...","89","60","2021-05-28 10:41","0.2","43","6.0","172","2021-05-28 12:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","963.4","...","965.1","2021-05-29 09:57","960.9","2021-05-29 16:18","23.2","25.2","2021-05-29 12:24","21.6","2021-05-29 09:34","...","93","69","2021-05-29 18:34","0.3","54","4.9","134","2021-05-29 16:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
