"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","941.0","...","942.3","2020-11-14 21:24","939.2","2020-11-14 03:21","16.6","18.0","2020-11-14 03:37","15.4","2020-11-14 15:11","...","100","97","2020-11-14 18:28","9.4","83","18.7","81","2020-11-14 03:21","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","940.7","...","942.3","2020-11-15 09:11","939.4","2020-11-15 14:37","18.7","20.7","2020-11-15 09:41","16.6","2020-11-15 00:34","...","99","94","2020-11-15 16:09","7.9","97","13.7","78","2020-11-15 05:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","939.3","...","941.2","2020-11-16 09:21","937.7","2020-11-16 15:01","19.1","22.3","2020-11-16 11:01","17.9","2020-11-16 00:52","...","99","90","2020-11-16 11:01","8.5","103","15.4","109","2020-11-16 19:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","937.7","...","939.0","2020-11-17 00:03","936.1","2020-11-17 23:43","19.2","20.8","2020-11-17 13:23","17.9","2020-11-17 03:51","...","99","94","2020-11-17 08:11","7.0","108","15.4","111","2020-11-17 00:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","935.5","...","937.3","2020-11-18 09:22","934.0","2020-11-18 14:41","22.1","27.6","2020-11-18 14:31","18.6","2020-11-18 01:41","...","89","66","2020-11-18 13:55","2.4","160","9.3","146","2020-11-18 04:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","934.9","...","936.8","2020-11-19 09:21","933.3","2020-11-19 14:52","23.3","28.0","2020-11-19 11:08","20.1","2020-11-19 02:52","...","81","63","2020-11-19 10:01","2.1","66","5.5","99","2020-11-19 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","936.4","...","938.1","2020-11-20 20:44","934.2","2020-11-20 01:02","20.6","24.1","2020-11-20 10:03","18.8","2020-11-20 20:33","...","96","77","2020-11-20 00:01","4.1","38","14.8","83","2020-11-20 22:32","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","937.9","...","939.0","2020-11-21 08:41","936.4","2020-11-21 02:25","19.3","20.8","2020-11-21 19:11","18.2","2020-11-21 06:24","...","100","100","2020-11-21 00:01","6.7","96","14.8","65","2020-11-21 01:11","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","939.9","...","943.2","2020-11-22 21:01","937.1","2020-11-22 03:21","20.2","26.7","2020-11-22 09:52","16.3","2020-11-22 23:44","...","97","73","2020-11-22 09:11","4.0","44","15.4","41","2020-11-22 23:09","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","942.0","...","943.9","2020-11-23 09:11","940.3","2020-11-23 14:01","16.7","17.6","2020-11-23 10:45","16.2","2020-11-23 17:14","...","100","100","2020-11-23 00:01","9.1","76","16.5","76","2020-11-23 06:22","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","941.6","...","943.3","2020-11-24 08:33","940.0","2020-11-24 15:13","16.8","17.6","2020-11-24 10:52","16.3","2020-11-24 17:42","...","100","100","2020-11-24 00:01","8.6","92","14.8","88","2020-11-24 13:33","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","940.4","...","942.0","2020-11-25 09:01","938.6","2020-11-25 15:03","18.3","21.8","2020-11-25 12:31","16.9","2020-11-25 00:11","...","100","88","2020-11-25 12:41","8.3","92","14.8","111","2020-11-25 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","940.9","...","942.5","2020-11-26 08:41","939.3","2020-11-26 13:46","19.1","23.7","2020-11-26 12:23","17.6","2020-11-26 05:17","...","96","79","2020-11-26 13:46","7.2","108","13.2","103","2020-11-26 22:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","942.5","...","944.1","2020-11-27 08:57","941.0","2020-11-27 03:01","16.0","18.2","2020-11-27 01:31","14.7","2020-11-27 14:04","...","100","100","2020-11-27 00:01","7.8","34","17.6","27","2020-11-27 22:16","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","942.6","...","944.8","2020-11-28 08:32","941.0","2020-11-28 15:24","14.7","15.9","2020-11-28 12:03","13.8","2020-11-28 22:35","...","100","100","2020-11-28 00:01","8.5","38","18.7","18","2020-11-28 00:42","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","942.7","...","944.3","2020-11-29 21:42","941.2","2020-11-29 14:03","13.9","14.6","2020-11-29 09:44","13.3","2020-11-29 22:14","...","100","100","2020-11-29 00:01","8.2","75","17.1","64","2020-11-29 05:23","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","943.4","...","944.9","2020-11-30 09:11","941.5","2020-11-30 15:11","13.8","14.8","2020-11-30 22:12","12.9","2020-11-30 13:02","...","100","100","2020-11-30 00:01","9.8","79","18.7","97","2020-11-30 07:36","54.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
