"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.8","...","1005.7","2020-09-10 09:21","1001.4","2020-09-10 15:13","28.8","32.7","2020-09-10 15:55","26.8","2020-09-10 05:51","...","70","53","2020-09-10 15:55","1.0","12","5.5","211","2020-09-10 18:47","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.7","...","1006.8","2020-09-11 22:01","1003.0","2020-09-11 15:51","30.0","34.5","2020-09-11 14:24","26.9","2020-09-11 06:01","...","68","48","2020-09-11 13:23","1.0","337","5.5","103","2020-09-11 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.6","...","1009.5","2020-09-12 19:31","1005.7","2020-09-12 03:01","29.4","33.2","2020-09-12 12:41","27.0","2020-09-12 20:51","...","72","57","2020-09-12 13:54","1.6","119","8.2","109","2020-09-12 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.3","...","1010.1","2020-09-13 09:54","1006.7","2020-09-13 15:09","28.1","30.2","2020-09-13 12:32","26.5","2020-09-13 10:01","...","76","66","2020-09-13 16:21","1.5","49","7.7","97","2020-09-13 22:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1008.6","2020-09-14 00:23","1004.6","2020-09-14 15:45","29.4","32.7","2020-09-14 15:11","26.6","2020-09-14 06:11","...","72","57","2020-09-14 15:11","1.1","111","6.6","324","2020-09-14 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.1","...","1007.3","2020-09-15 00:01","1004.6","2020-09-15 14:51","29.7","33.0","2020-09-15 11:02","27.3","2020-09-15 04:23","...","72","60","2020-09-15 10:31","1.0","9","6.0","41","2020-09-15 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.5","...","1006.4","2020-09-16 07:04","1004.2","2020-09-16 17:11","30.5","33.8","2020-09-16 14:01","27.4","2020-09-16 05:42","...","69","58","2020-09-16 09:54","1.2","2","7.7","324","2020-09-16 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.9","...","1006.6","2020-09-17 23:21","1003.3","2020-09-17 14:27","30.9","34.8","2020-09-17 14:11","28.0","2020-09-17 05:59","...","67","50","2020-09-17 14:16","1.0","1","6.0","341","2020-09-17 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.1","...","1009.9","2020-09-18 20:11","1006.2","2020-09-18 00:11","30.6","33.9","2020-09-18 12:13","28.0","2020-09-18 05:55","...","68","51","2020-09-18 09:49","1.2","8","8.8","350","2020-09-18 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.1","...","1010.6","2020-09-19 09:03","1007.8","2020-09-19 14:21","30.4","34.2","2020-09-19 12:52","28.3","2020-09-19 23:34","...","70","56","2020-09-19 12:59","1.6","186","7.7","288","2020-09-19 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","1009.9","2020-09-20 09:31","1007.3","2020-09-20 15:01","27.6","29.9","2020-09-20 11:38","26.1","2020-09-20 22:03","...","78","68","2020-09-20 10:44","1.1","308","6.6","119","2020-09-20 17:48","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.3","...","1009.6","2020-09-21 09:51","1006.6","2020-09-21 15:12","26.9","30.2","2020-09-21 12:27","24.7","2020-09-21 12:38","...","66","53","2020-09-21 14:31","1.5","59","8.8","119","2020-09-21 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.3","...","1008.8","2020-09-22 08:42","1005.6","2020-09-22 15:21","27.3","30.8","2020-09-22 11:21","25.3","2020-09-22 05:22","...","58","46","2020-09-22 10:01","2.1","91","8.8","114","2020-09-22 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1007.9","2020-09-23 20:43","1005.1","2020-09-23 15:18","27.4","32.2","2020-09-23 14:02","26.5","2020-09-23 21:43","...","62","46","2020-09-23 13:41","2.1","118","8.2","129","2020-09-23 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.4","...","1008.5","2020-09-24 21:21","1006.1","2020-09-24 02:53","25.0","26.7","2020-09-24 07:31","22.6","2020-09-24 23:09","...","81","69","2020-09-24 02:16","1.0","124","6.0","325","2020-09-24 16:56","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.2","...","1008.4","2020-09-25 07:14","1005.7","2020-09-25 14:42","24.2","26.0","2020-09-25 14:52","21.8","2020-09-25 04:24","...","81","68","2020-09-25 14:42","0.8","210","5.5","123","2020-09-25 22:26","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.8","...","1009.7","2020-09-26 23:03","1006.0","2020-09-26 03:41","24.2","26.4","2020-09-26 14:02","22.1","2020-09-26 23:51","...","78","60","2020-09-26 15:54","1.7","121","6.6","104","2020-09-26 12:27","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.8","...","1010.5","2020-09-27 08:45","1007.4","2020-09-27 04:15","21.7","22.4","2020-09-27 14:56","20.8","2020-09-27 04:55","...","92","85","2020-09-27 03:46","1.0","120","6.0","96","2020-09-27 00:11","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.7","...","1009.6","2020-09-28 08:55","1006.2","2020-09-28 14:34","22.7","23.4","2020-09-28 10:41","22.0","2020-09-28 01:35","...","92","86","2020-09-28 23:11","0.7","122","6.0","128","2020-09-28 10:55","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.3","...","1007.7","2020-09-29 00:01","1002.8","2020-09-29 14:22","24.6","28.1","2020-09-29 12:35","21.9","2020-09-29 05:31","...","77","54","2020-09-29 11:49","0.9","119","6.6","127","2020-09-29 12:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.3","...","1008.2","2020-09-30 09:40","1004.0","2020-09-30 03:14","21.9","23.5","2020-09-30 16:51","20.3","2020-09-30 05:44","...","84","73","2020-09-30 16:51","0.8","26","5.5","158","2020-09-30 07:15","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
