"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.9","...","1008.3","2020-06-10 09:21","1005.5","2020-06-10 15:23","27.1","30.5","2020-06-10 11:34","22.8","2020-06-10 02:44","...","77","63","2020-06-10 09:24","2.0","259","8.7","280","2020-06-10 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.6","...","1007.0","2020-06-11 00:01","1004.2","2020-06-11 16:00","27.2","28.9","2020-06-11 10:29","25.4","2020-06-11 23:58","...","84","78","2020-06-11 02:11","1.3","179","4.6","220","2020-06-11 03:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.5","...","1006.3","2020-06-12 08:47","1002.8","2020-06-12 18:07","27.8","29.7","2020-06-12 10:59","25.5","2020-06-12 00:01","...","80","70","2020-06-12 10:47","2.2","25","5.2","55","2020-06-12 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.7","...","1008.6","2020-06-13 21:04","1002.9","2020-06-13 02:55","28.0","31.0","2020-06-13 08:04","25.8","2020-06-13 03:53","...","78","64","2020-06-13 07:59","2.0","172","4.5","39","2020-06-13 11:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.8","...","...","...","...","...","28.3","...","...","...","...","...","76","...","...","1.8","332","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.3","...","1011.0","2020-06-15 00:01","1007.8","2020-06-15 14:53","29.0","30.5","2020-06-15 13:42","26.0","2020-06-15 00:50","...","72","65","2020-06-15 21:50","3.7","273","11.8","272","2020-06-15 12:34","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1008.0","2020-06-16 00:01","1004.3","2020-06-16 15:50","28.9","30.9","2020-06-16 11:56","26.4","2020-06-16 02:39","...","70","63","2020-06-16 23:54","3.8","208","13.8","261","2020-06-16 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.8","...","1005.8","2020-06-17 21:39","1003.8","2020-06-17 14:25","29.3","31.7","2020-06-17 10:52","27.4","2020-06-17 03:28","...","65","53","2020-06-17 22:18","3.5","252","12.3","254","2020-06-17 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.6","...","1006.4","2020-06-18 08:37","1002.6","2020-06-18 16:27","29.2","33.1","2020-06-18 13:39","26.7","2020-06-18 23:59","...","68","56","2020-06-18 11:34","3.9","240","13.7","267","2020-06-18 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.5","...","1007.0","2020-06-19 22:32","1004.1","2020-06-19 04:21","28.9","32.5","2020-06-19 14:45","26.1","2020-06-19 23:45","...","70","61","2020-06-19 16:34","3.5","172","14.2","266","2020-06-19 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.2","...","1006.6","2020-06-20 09:45","1003.5","2020-06-20 16:52","28.5","31.4","2020-06-20 13:41","25.8","2020-06-20 00:55","...","75","65","2020-06-20 18:40","3.2","266","12.7","272","2020-06-20 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.6","...","1004.7","2020-06-21 00:01","1000.1","2020-06-21 16:28","28.7","31.4","2020-06-21 10:19","25.1","2020-06-21 04:56","...","73","61","2020-06-21 08:52","3.5","163","14.9","254","2020-06-21 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.6","...","1004.8","2020-06-22 22:09","1001.4","2020-06-22 04:44","29.5","31.5","2020-06-22 12:41","26.9","2020-06-22 23:57","...","69","61","2020-06-22 04:00","4.0","255","14.4","252","2020-06-22 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.6","...","1004.6","2020-06-23 22:24","1002.8","2020-06-23 18:12","29.3","31.9","2020-06-23 10:10","26.5","2020-06-23 00:50","...","71","58","2020-06-23 08:49","3.2","246","13.1","257","2020-06-23 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.2","...","1004.2","2020-06-24 07:35","1002.2","2020-06-24 14:12","29.1","32.2","2020-06-24 10:44","27.0","2020-06-24 01:25","...","74","61","2020-06-24 09:18","3.1","54","11.7","274","2020-06-24 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.2","...","1006.0","2020-06-25 23:44","1003.2","2020-06-25 02:03","29.0","32.2","2020-06-25 09:44","26.3","2020-06-25 03:58","...","73","55","2020-06-25 08:41","2.8","181","13.1","257","2020-06-25 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.4","...","1008.0","2020-06-26 21:50","1005.2","2020-06-26 04:14","28.3","32.1","2020-06-26 10:53","26.2","2020-06-26 02:49","...","74","58","2020-06-26 16:14","1.9","169","9.6","279","2020-06-26 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.3","...","1007.4","2020-06-27 00:01","1005.2","2020-06-27 14:26","28.6","31.7","2020-06-27 08:37","25.3","2020-06-27 03:01","...","74","58","2020-06-27 08:23","2.9","270","13.2","250","2020-06-27 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.2","...","1006.5","2020-06-28 08:39","1003.7","2020-06-28 23:58","28.8","31.7","2020-06-28 09:26","26.3","2020-06-28 01:03","...","75","58","2020-06-28 08:30","3.0","180","11.9","269","2020-06-28 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.0","...","1004.6","2020-06-29 07:36","1001.5","2020-06-29 16:50","29.4","32.1","2020-06-29 11:53","26.5","2020-06-29 00:01","...","74","63","2020-06-29 19:03","3.5","228","12.6","258","2020-06-29 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.2","...","1003.9","2020-06-30 22:24","1001.3","2020-06-30 17:08","29.2","31.8","2020-06-30 13:04","27.0","2020-06-30 01:42","...","76","68","2020-06-30 08:36","3.6","174","12.3","288","2020-06-30 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
