"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.1","...","1006.1","2021-09-10 07:21","1002.2","2021-09-10 15:51","30.2","34.8","2021-09-10 11:42","24.7","2021-09-10 06:01","...","67","51","2021-09-10 11:13","1.7","84","10.4","120","2021-09-10 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.8","...","1003.4","2021-09-11 00:01","994.5","2021-09-11 22:21","29.1","32.6","2021-09-11 11:04","26.5","2021-09-11 05:31","...","73","54","2021-09-11 12:01","2.6","62","14.3","103","2021-09-11 14:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","993.8","...","998.9","2021-09-12 21:24","990.1","2021-09-12 13:01","26.2","28.2","2021-09-12 00:03","24.9","2021-09-12 19:51","...","87","70","2021-09-12 00:03","2.5","264","12.1","323","2021-09-12 13:45","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.9","...","1006.1","2021-09-13 23:11","997.9","2021-09-13 02:41","29.7","34.0","2021-09-13 14:12","26.0","2021-09-13 04:31","...","68","53","2021-09-13 14:02","1.7","194","12.1","268","2021-09-13 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.1","...","1008.9","2021-09-14 23:11","1005.4","2021-09-14 14:51","29.5","33.7","2021-09-14 16:01","25.5","2021-09-14 05:01","...","76","58","2021-09-14 12:44","1.0","160","7.7","275","2021-09-14 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.3","...","1009.1","2021-09-15 08:02","1004.7","2021-09-15 14:06","29.1","34.2","2021-09-15 13:31","25.2","2021-09-15 23:51","...","78","57","2021-09-15 12:11","1.1","4","6.0","360","2021-09-15 13:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.1","...","1007.8","2021-09-16 08:03","1003.8","2021-09-16 14:02","27.0","32.5","2021-09-16 10:54","23.8","2021-09-16 06:11","...","85","60","2021-09-16 10:55","0.6","4","7.7","308","2021-09-16 10:58","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.3","...","1008.7","2021-09-17 21:31","1005.7","2021-09-17 13:31","27.6","33.3","2021-09-17 12:01","24.0","2021-09-17 05:31","...","83","57","2021-09-17 12:09","1.0","54","6.0","327","2021-09-17 12:43","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.5","...","1010.1","2021-09-18 08:17","1006.8","2021-09-18 14:02","28.2","34.6","2021-09-18 12:41","24.0","2021-09-18 04:41","...","80","52","2021-09-18 12:46","1.3","23","7.1","60","2021-09-18 13:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.0","...","1009.6","2021-09-19 08:42","1005.8","2021-09-19 14:31","29.0","35.4","2021-09-19 13:41","23.9","2021-09-19 05:11","...","78","48","2021-09-19 13:51","0.6","182","6.0","9","2021-09-19 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1009.4","2021-09-20 08:01","1003.6","2021-09-20 15:31","29.6","36.3","2021-09-20 15:13","24.9","2021-09-20 05:21","...","73","45","2021-09-20 15:21","0.8","50","6.6","282","2021-09-20 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.3","2021-09-21 08:45","1003.9","2021-09-21 15:03","28.7","35.2","2021-09-21 14:04","24.7","2021-09-21 05:31","...","76","49","2021-09-21 15:58","0.9","32","9.9","129","2021-09-21 16:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.4","...","1010.7","2021-09-22 20:31","1006.0","2021-09-22 15:12","28.5","34.1","2021-09-22 12:11","23.4","2021-09-22 04:41","...","74","50","2021-09-22 15:22","0.7","34","5.5","279","2021-09-22 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.5","...","1012.1","2021-09-23 21:25","1007.7","2021-09-23 15:11","29.6","34.4","2021-09-23 13:13","23.5","2021-09-23 04:21","...","70","53","2021-09-23 11:52","1.8","54","7.7","84","2021-09-23 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.0","...","1012.4","2021-09-24 08:17","1008.8","2021-09-24 15:01","28.5","33.1","2021-09-24 11:42","25.8","2021-09-24 05:42","...","73","55","2021-09-24 11:20","2.4","57","11.0","56","2021-09-24 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.9","...","1011.6","2021-09-25 10:14","1008.0","2021-09-25 15:32","27.9","31.3","2021-09-25 13:22","24.7","2021-09-25 03:51","...","72","58","2021-09-25 14:21","2.7","56","9.3","68","2021-09-25 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1010.0","2021-09-26 07:33","1006.1","2021-09-26 14:32","27.9","31.9","2021-09-26 12:08","24.3","2021-09-26 05:41","...","73","58","2021-09-26 12:08","2.5","61","10.4","28","2021-09-26 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.9","...","1008.5","2021-09-27 00:01","1004.4","2021-09-27 14:32","28.1","32.2","2021-09-27 13:21","25.0","2021-09-27 05:33","...","73","57","2021-09-27 13:38","2.2","71","9.3","99","2021-09-27 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.6","...","1007.2","2021-09-28 00:01","1003.0","2021-09-28 14:23","27.6","31.7","2021-09-28 13:31","23.8","2021-09-28 05:21","...","71","49","2021-09-28 13:13","2.0","66","9.3","66","2021-09-28 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.1","...","1006.0","2021-09-29 07:41","1001.2","2021-09-29 14:02","27.0","33.7","2021-09-29 12:51","20.6","2021-09-29 05:43","...","72","44","2021-09-29 12:33","0.9","12","6.0","34","2021-09-29 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.8","...","1006.6","2021-09-30 21:12","1001.8","2021-09-30 15:02","27.1","33.3","2021-09-30 12:11","21.0","2021-09-30 05:41","...","76","49","2021-09-30 11:33","0.7","3","6.0","88","2021-09-30 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
