"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1021.3","...","1023.5","2020-12-16 09:51","1019.9","2020-12-16 14:54","15.3","16.5","2020-12-16 12:34","14.5","2020-12-16 21:33","...","93","87","2020-12-16 12:48","1.9","34","8.8","21","2020-12-16 03:07","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.0","...","1021.9","2020-12-17 07:53","1016.0","2020-12-17 22:41","17.2","20.4","2020-12-17 14:23","14.4","2020-12-17 01:46","...","81","64","2020-12-17 14:23","2.3","24","12.7","131","2020-12-17 22:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.9","...","1019.8","2020-12-18 21:56","1016.1","2020-12-18 14:11","18.5","19.6","2020-12-18 11:56","17.6","2020-12-18 23:43","...","96","99","2020-12-18 12:35","1.9","24","8.2","41","2020-12-18 13:07","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1022.1","...","1024.2","2020-12-19 08:41","1019.5","2020-12-19 00:08","15.6","17.7","2020-12-19 00:01","14.7","2020-12-19 08:04","...","95","78","2020-12-19 22:11","2.8","27","10.9","24","2020-12-19 08:36","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1022.1","...","1024.0","2020-12-20 08:34","1020.4","2020-12-20 13:48","16.0","17.0","2020-12-20 12:45","15.1","2020-12-20 07:41","...","86","79","2020-12-20 12:27","2.7","28","11.1","11","2020-12-20 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1020.5","...","1022.6","2020-12-21 08:12","1018.2","2020-12-21 14:31","16.2","17.6","2020-12-21 13:55","14.5","2020-12-21 07:11","...","84","71","2020-12-21 13:55","1.5","36","9.8","11","2020-12-21 01:07","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.2","...","1020.1","2020-12-22 08:28","1014.2","2020-12-22 14:22","19.1","22.7","2020-12-22 13:33","15.1","2020-12-22 02:56","...","83","66","2020-12-22 12:32","1.9","21","8.5","89","2020-12-22 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.2","...","1015.7","2020-12-23 08:44","1011.4","2020-12-23 14:04","19.6","21.6","2020-12-23 02:22","18.3","2020-12-23 23:22","...","90","70","2020-12-23 07:26","2.7","120","17.3","131","2020-12-23 05:00","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.2","...","1016.9","2020-12-24 21:32","1011.7","2020-12-24 01:11","17.5","18.6","2020-12-24 00:37","16.1","2020-12-24 13:02","...","91","74","2020-12-24 19:31","2.4","26","10.1","30","2020-12-24 12:17","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.1","...","1018.9","2020-12-25 08:49","1015.8","2020-12-25 01:31","17.4","18.6","2020-12-25 23:06","16.0","2020-12-25 08:08","...","79","68","2020-12-25 12:58","1.8","29","9.7","111","2020-12-25 23:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.6","...","1018.3","2020-12-26 09:04","1013.1","2020-12-26 15:01","19.5","23.3","2020-12-26 14:22","17.0","2020-12-26 06:52","...","87","70","2020-12-26 11:34","1.0","4","8.4","106","2020-12-26 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.1","...","1015.3","2020-12-27 22:02","1012.2","2020-12-27 16:31","19.0","21.4","2020-12-27 09:15","17.6","2020-12-27 03:31","...","97","76","2020-12-27 23:03","1.0","193","6.6","125","2020-12-27 23:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.7","...","1015.7","2020-12-28 07:52","1009.0","2020-12-28 23:21","20.5","23.2","2020-12-28 22:32","17.9","2020-12-28 04:31","...","76","64","2020-12-28 12:53","2.7","106","17.2","148","2020-12-28 21:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.4","...","1014.2","2020-12-29 23:59","1009.0","2020-12-29 00:26","20.6","23.8","2020-12-29 10:21","19.4","2020-12-29 23:59","...","89","67","2020-12-29 00:01","1.5","10","13.9","132","2020-12-29 00:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1023.1","...","1026.7","2020-12-30 23:34","1013.6","2020-12-30 00:02","11.1","19.5","2020-12-30 00:01","9.4","2020-12-30 23:42","...","79","54","2020-12-30 23:53","3.0","26","16.5","39","2020-12-30 02:22","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1026.0","...","1027.9","2020-12-31 08:34","1023.8","2020-12-31 14:17","8.9","10.6","2020-12-31 23:52","6.5","2020-12-31 06:12","...","60","50","2020-12-31 02:33","2.1","31","11.6","19","2020-12-31 03:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
