"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.2","...","999.0","2020-09-01 10:39","995.7","2020-09-01 03:31","29.5","33.1","2020-09-01 15:12","25.6","2020-09-01 05:26","...","69","49","2020-09-01 23:53","2.1","321","11.0","300","2020-09-01 09:35","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.6","...","1002.4","2020-09-02 23:01","996.8","2020-09-02 00:11","31.1","36.2","2020-09-02 13:42","27.3","2020-09-02 23:01","...","65","46","2020-09-02 11:14","1.4","274","10.4","237","2020-09-02 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.0","...","1006.9","2020-09-03 22:31","1000.8","2020-09-03 03:01","27.9","30.7","2020-09-03 15:32","25.0","2020-09-03 10:44","...","83","65","2020-09-03 15:32","0.5","7","8.2","255","2020-09-03 06:20","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.5","...","1007.6","2020-09-04 09:02","1003.6","2020-09-04 15:31","27.5","32.4","2020-09-04 12:32","24.0","2020-09-04 04:21","...","82","69","2020-09-04 12:22","0.6","66","5.5","89","2020-09-04 18:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.9","...","1005.0","2020-09-05 09:21","1000.7","2020-09-05 16:11","27.2","31.3","2020-09-05 12:02","23.8","2020-09-05 04:31","...","74","55","2020-09-05 15:52","0.7","15","7.1","128","2020-09-05 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.9","...","1002.3","2020-09-06 21:32","999.0","2020-09-06 14:12","25.6","30.3","2020-09-06 14:02","21.9","2020-09-06 22:31","...","66","41","2020-09-06 14:32","1.5","307","8.8","293","2020-09-06 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.1","...","1006.3","2020-09-07 21:11","1001.7","2020-09-07 01:21","26.9","33.5","2020-09-07 16:11","21.3","2020-09-07 04:22","...","66","41","2020-09-07 15:04","0.3","39","4.1","185","2020-09-07 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.3","...","1009.0","2020-09-08 09:28","1005.3","2020-09-08 14:41","28.3","32.6","2020-09-08 15:01","25.1","2020-09-08 04:31","...","69","54","2020-09-08 14:23","0.2","36","3.3","13","2020-09-08 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.4","...","1008.1","2020-09-09 00:01","1003.1","2020-09-09 15:31","28.0","32.8","2020-09-09 12:53","24.9","2020-09-09 23:11","...","76","61","2020-09-09 09:01","0.4","14","6.6","30","2020-09-09 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.0","...","1004.7","2020-09-10 09:21","1000.8","2020-09-10 15:11","27.0","31.0","2020-09-10 15:08","24.4","2020-09-10 01:41","...","81","66","2020-09-10 15:08","0.3","52","3.3","20","2020-09-10 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.8","...","1006.1","2020-09-11 22:36","1002.1","2020-09-11 15:11","28.3","32.9","2020-09-11 12:43","24.9","2020-09-11 01:11","...","78","63","2020-09-11 10:56","0.3","299","3.5","67","2020-09-11 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.0","...","1009.4","2020-09-12 19:12","1004.5","2020-09-12 04:21","26.4","30.9","2020-09-12 10:14","23.8","2020-09-12 17:31","...","90","74","2020-09-12 09:05","0.4","29","6.6","72","2020-09-12 15:45","119.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1009.2","2020-09-13 08:19","1006.1","2020-09-13 15:11","25.5","26.9","2020-09-13 12:31","24.3","2020-09-13 08:51","...","96","92","2020-09-13 17:31","0.9","65","8.2","79","2020-09-13 19:49","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.4","...","1008.0","2020-09-14 00:03","1004.1","2020-09-14 16:11","26.4","29.6","2020-09-14 14:43","24.1","2020-09-14 02:11","...","93","83","2020-09-14 14:45","0.5","56","6.6","66","2020-09-14 00:08","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.3","...","1006.8","2020-09-15 09:36","1003.5","2020-09-15 14:51","27.1","31.9","2020-09-15 13:12","23.6","2020-09-15 05:51","...","87","72","2020-09-15 10:07","0.2","8","5.5","323","2020-09-15 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.8","...","1006.3","2020-09-16 09:41","1003.6","2020-09-16 03:31","27.5","31.8","2020-09-16 13:43","23.8","2020-09-16 05:41","...","85","75","2020-09-16 13:43","0.3","27","5.5","29","2020-09-16 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.1","...","1005.6","2020-09-17 23:22","1002.4","2020-09-17 14:27","27.9","33.0","2020-09-17 12:35","24.2","2020-09-17 06:01","...","83","68","2020-09-17 09:45","0.3","39","3.5","172","2020-09-17 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.6","...","1009.5","2020-09-18 20:31","1005.0","2020-09-18 00:41","27.7","32.7","2020-09-18 11:01","24.2","2020-09-18 05:11","...","86","65","2020-09-18 11:41","0.4","15","6.6","162","2020-09-18 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.1","...","1010.0","2020-09-19 09:41","1006.3","2020-09-19 14:21","28.4","33.2","2020-09-19 14:11","25.2","2020-09-19 03:21","...","84","67","2020-09-19 10:43","0.5","14","6.6","128","2020-09-19 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.8","...","1009.5","2020-09-20 10:53","1005.9","2020-09-20 03:31","26.4","29.4","2020-09-20 10:21","24.5","2020-09-20 21:31","...","86","76","2020-09-20 10:14","1.3","52","7.7","19","2020-09-20 08:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.7","...","1009.0","2020-09-21 09:54","1006.1","2020-09-21 14:51","25.9","27.8","2020-09-21 14:02","24.4","2020-09-21 03:41","...","76","66","2020-09-21 23:31","1.0","63","7.7","21","2020-09-21 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.0","...","1008.9","2020-09-22 09:52","1005.4","2020-09-22 15:41","25.3","29.2","2020-09-22 09:58","22.0","2020-09-22 03:41","...","71","60","2020-09-22 09:43","0.5","62","3.8","83","2020-09-22 06:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.6","...","1007.6","2020-09-23 09:51","1005.0","2020-09-23 15:31","25.2","30.0","2020-09-23 11:31","20.9","2020-09-23 05:11","...","77","58","2020-09-23 11:41","0.2","76","3.0","128","2020-09-23 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.8","...","1007.8","2020-09-24 20:54","1005.0","2020-09-24 04:21","23.3","25.1","2020-09-24 06:52","21.1","2020-09-24 23:31","...","92","81","2020-09-24 02:41","0.5","22","7.1","20","2020-09-24 16:54","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1007.8","2020-09-25 21:55","1004.5","2020-09-25 14:21","23.5","26.2","2020-09-25 14:41","20.1","2020-09-25 06:01","...","85","73","2020-09-25 20:51","0.9","64","6.0","63","2020-09-25 16:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.3","...","1009.4","2020-09-26 21:11","1004.8","2020-09-26 04:31","22.7","25.5","2020-09-26 00:14","20.4","2020-09-26 22:51","...","88","75","2020-09-26 04:22","1.1","57","8.2","60","2020-09-26 06:22","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.4","...","1010.0","2020-09-27 09:05","1006.5","2020-09-27 14:51","20.7","21.7","2020-09-27 14:42","19.7","2020-09-27 06:55","...","97","92","2020-09-27 01:14","0.2","48","5.5","50","2020-09-27 00:19","83.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.2","...","1009.4","2020-09-28 09:45","1005.2","2020-09-28 15:11","21.5","22.9","2020-09-28 13:31","20.5","2020-09-28 00:41","...","97","96","2020-09-28 22:01","0.4","51","7.1","35","2020-09-28 08:19","59.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.7","...","1006.9","2020-09-29 00:01","1001.9","2020-09-29 15:41","23.2","27.1","2020-09-29 13:36","20.6","2020-09-29 01:31","...","88","61","2020-09-29 13:36","0.3","51","3.3","61","2020-09-29 11:30","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.5","...","1007.3","2020-09-30 21:51","1002.9","2020-09-30 04:11","22.1","24.7","2020-09-30 21:31","19.4","2020-09-30 06:21","...","85","71","2020-09-30 14:48","0.8","54","6.6","61","2020-09-30 16:49","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
