"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.2","...","1008.7","2020-06-10 09:06","1005.1","2020-06-10 15:31","29.6","33.9","2020-06-10 12:59","26.1","2020-06-10 05:11","...","75","52","2020-06-10 12:59","1.4","41","7.1","228","2020-06-10 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.9","...","1007.8","2020-06-11 07:55","1003.9","2020-06-11 15:31","29.5","32.3","2020-06-11 15:01","27.2","2020-06-11 05:31","...","82","70","2020-06-11 12:15","1.0","22","5.5","62","2020-06-11 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.7","...","1006.7","2020-06-12 07:11","1002.6","2020-06-12 17:51","30.2","33.5","2020-06-12 15:12","27.3","2020-06-12 04:31","...","79","66","2020-06-12 10:53","1.8","205","7.1","349","2020-06-12 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.8","...","1009.1","2020-06-13 21:51","1003.2","2020-06-13 02:41","30.6","34.3","2020-06-13 12:32","27.8","2020-06-13 04:01","...","77","63","2020-06-13 11:14","1.6","53","9.9","339","2020-06-13 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.0","...","1012.6","2020-06-14 21:42","1007.3","2020-06-14 03:11","29.1","33.1","2020-06-14 12:53","25.8","2020-06-14 20:51","...","88","65","2020-06-14 11:23","1.2","125","7.7","21","2020-06-14 10:34","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.8","...","1011.9","2020-06-15 00:01","1007.5","2020-06-15 14:56","30.4","34.9","2020-06-15 14:11","26.2","2020-06-15 05:21","...","78","57","2020-06-15 16:22","1.8","287","8.8","307","2020-06-15 17:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.6","...","1008.9","2020-06-16 00:01","1004.2","2020-06-16 16:01","31.2","35.7","2020-06-16 13:51","27.2","2020-06-16 04:36","...","70","48","2020-06-16 13:22","2.1","223","12.6","266","2020-06-16 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.1","...","1006.4","2020-06-17 21:31","1003.4","2020-06-17 14:24","31.7","36.1","2020-06-17 15:01","28.0","2020-06-17 02:47","...","67","51","2020-06-17 13:32","1.9","220","9.9","282","2020-06-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.1","...","1007.3","2020-06-18 08:31","1002.6","2020-06-18 16:31","31.9","36.1","2020-06-18 16:11","28.2","2020-06-18 04:59","...","65","49","2020-06-18 15:47","2.3","215","10.4","186","2020-06-18 10:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.8","...","1007.0","2020-06-19 22:11","1004.5","2020-06-19 15:11","32.0","35.8","2020-06-19 12:31","28.7","2020-06-19 04:22","...","66","52","2020-06-19 11:41","2.2","225","9.9","206","2020-06-19 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.4","...","1007.2","2020-06-20 06:15","1003.1","2020-06-20 16:16","32.1","36.1","2020-06-20 15:52","28.9","2020-06-20 05:19","...","67","54","2020-06-20 11:22","1.9","227","9.3","205","2020-06-20 09:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.8","...","1005.1","2020-06-21 00:31","1000.1","2020-06-21 17:02","31.8","36.0","2020-06-21 15:01","28.4","2020-06-21 05:31","...","69","50","2020-06-21 15:01","2.3","201","12.6","222","2020-06-21 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1005.0","2020-06-22 21:36","1002.0","2020-06-22 16:31","32.0","36.0","2020-06-22 12:31","28.2","2020-06-22 04:51","...","67","50","2020-06-22 11:13","2.1","131","13.2","225","2020-06-22 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.8","...","1004.8","2020-06-23 22:13","1002.4","2020-06-23 15:44","32.3","37.2","2020-06-23 14:11","28.4","2020-06-23 04:11","...","68","44","2020-06-23 12:24","2.2","69","9.9","198","2020-06-23 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.5","...","1005.0","2020-06-24 07:18","1001.4","2020-06-24 15:51","31.5","37.1","2020-06-24 13:31","28.4","2020-06-24 05:41","...","73","49","2020-06-24 13:12","2.3","145","8.2","211","2020-06-24 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.4","...","1006.4","2020-06-25 22:21","1002.4","2020-06-25 14:36","31.3","36.0","2020-06-25 12:11","28.3","2020-06-25 05:41","...","74","51","2020-06-25 11:41","2.4","64","8.8","82","2020-06-25 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1009.0","2020-06-26 21:41","1005.0","2020-06-26 13:39","29.3","36.4","2020-06-26 12:21","25.8","2020-06-26 16:21","...","80","47","2020-06-26 12:21","2.2","70","16.0","73","2020-06-26 14:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.6","...","1008.1","2020-06-27 00:07","1004.7","2020-06-27 16:40","31.1","36.0","2020-06-27 12:02","26.4","2020-06-27 05:11","...","73","51","2020-06-27 10:37","1.5","58","7.7","271","2020-06-27 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.6","...","1007.4","2020-06-28 07:31","1004.2","2020-06-28 14:31","31.1","36.3","2020-06-28 11:57","28.7","2020-06-28 16:31","...","73","44","2020-06-28 11:03","1.9","103","9.3","93","2020-06-28 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.5","...","1005.7","2020-06-29 07:45","1001.7","2020-06-29 14:31","30.9","36.1","2020-06-29 13:12","27.7","2020-06-29 05:51","...","76","52","2020-06-29 13:01","2.6","140","10.4","100","2020-06-29 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.7","...","1004.3","2020-06-30 21:37","1000.9","2020-06-30 14:29","30.7","35.6","2020-06-30 13:12","27.9","2020-06-30 04:21","...","79","57","2020-06-30 11:51","2.4","34","11.5","84","2020-06-30 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
