"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","992.0","...","994.6","2021-01-01 00:01","989.2","2021-01-01 15:02","9.2","12.9","2021-01-01 12:11","6.7","2021-01-01 02:43","...","100","94","2021-01-01 12:13","0.4","29","6.6","47","2021-01-01 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","991.1","...","992.5","2021-01-02 04:54","989.8","2021-01-02 13:53","10.4","11.3","2021-01-02 23:11","9.4","2021-01-02 06:52","...","100","100","2021-01-02 00:01","0.2","39","5.5","51","2021-01-02 05:43","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","990.1","...","992.0","2021-01-03 07:01","988.2","2021-01-03 14:05","13.6","18.4","2021-01-03 12:00","10.1","2021-01-03 03:31","...","100","100","2021-01-03 00:01","0.3","31","5.5","53","2021-01-03 12:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.9","...","990.3","2021-01-04 08:33","985.5","2021-01-04 14:21","15.5","17.2","2021-01-04 14:23","13.6","2021-01-04 00:01","...","100","100","2021-01-04 00:01","0.3","236","5.5","264","2021-01-05 00:00","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.2","...","990.0","2021-01-05 20:13","986.3","2021-01-05 00:01","13.5","16.0","2021-01-05 00:21","11.9","2021-01-05 22:23","...","100","100","2021-01-05 00:01","1.4","36","9.3","44","2021-01-05 07:43","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","987.7","...","990.3","2021-01-06 08:03","984.9","2021-01-06 14:21","11.8","12.5","2021-01-06 09:55","11.2","2021-01-06 23:15","...","100","100","2021-01-06 00:01","1.2","34","7.1","45","2021-01-06 00:08","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","990.1","...","992.9","2021-01-07 22:34","987.1","2021-01-07 02:33","8.7","11.3","2021-01-07 00:01","5.8","2021-01-07 23:43","...","100","100","2021-01-07 00:01","1.9","37","11.0","37","2021-01-07 12:15","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","992.7","...","994.0","2021-01-08 20:54","991.0","2021-01-08 14:13","4.5","5.9","2021-01-08 00:01","3.7","2021-01-08 15:37","...","100","100","2021-01-08 00:01","0.5","51","7.7","45","2021-01-08 00:12","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","992.7","...","994.2","2021-01-09 09:03","990.4","2021-01-09 14:19","5.2","6.4","2021-01-09 13:33","3.8","2021-01-09 01:33","...","100","100","2021-01-09 00:01","0.3","45","4.9","103","2021-01-09 06:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
