"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","961.4","...","962.9","2021-06-01 21:42","959.9","2021-06-01 03:02","22.1","27.0","2021-06-01 10:21","19.2","2021-06-01 04:51","...","99","86","2021-06-01 10:24","0.0","301","2.4","299","2021-06-01 00:54","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","962.1","...","963.7","2021-06-02 21:22","960.5","2021-06-02 15:34","23.3","30.4","2021-06-02 12:22","20.8","2021-06-02 00:21","...","98","71","2021-06-02 12:23","0.0","0","2.4","88","2021-06-02 12:23","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","960.6","...","962.3","2021-06-03 00:01","958.8","2021-06-03 15:41","24.7","31.2","2021-06-03 13:52","21.1","2021-06-03 00:21","...","94","69","2021-06-03 13:36","0.0","0","3.0","319","2021-06-03 08:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","958.6","...","959.8","2021-06-04 00:01","957.1","2021-06-04 15:39","23.1","30.1","2021-06-04 10:22","21.3","2021-06-04 02:22","...","98","75","2021-06-04 10:22","0.0","302","3.0","353","2021-06-04 11:01","117.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","957.7","...","960.3","2021-06-05 22:12","955.9","2021-06-05 04:52","21.2","24.2","2021-06-05 09:34","18.2","2021-06-05 21:12","...","100","100","2021-06-05 00:01","0.1","294","6.0","343","2021-06-05 06:22","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","960.1","...","963.2","2021-06-06 21:42","957.9","2021-06-06 02:32","20.2","21.5","2021-06-06 09:12","18.4","2021-06-06 00:01","...","100","100","2021-06-06 00:01","0.0","0","1.9","94","2021-06-06 12:25","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","963.7","...","965.4","2021-06-07 21:04","961.7","2021-06-07 01:31","21.9","25.3","2021-06-07 14:02","19.5","2021-06-07 04:42","...","99","88","2021-06-07 13:33","0.0","0","2.2","95","2021-06-07 22:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","964.3","...","...","...","...","...","22.9","...","...","...","...","...","96","...","...","0.0","127","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","963.0","...","964.9","2021-06-09 09:53","961.5","2021-06-09 16:52","23.9","30.3","2021-06-09 10:36","19.3","2021-06-09 05:04","...","92","68","2021-06-09 10:42","0.0","0","3.3","140","2021-06-09 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","961.6","...","962.8","2021-06-10 21:32","960.0","2021-06-10 17:13","24.4","29.4","2021-06-10 12:06","21.3","2021-06-10 05:02","...","92","71","2021-06-10 12:21","0.1","0","3.3","125","2021-06-10 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","962.3","...","964.6","2021-06-11 22:02","960.6","2021-06-11 02:41","24.7","29.0","2021-06-11 09:52","20.7","2021-06-11 05:14","...","92","71","2021-06-11 09:52","0.1","116","6.6","142","2021-06-11 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","964.2","...","...","...","...","...","25.2","...","...","...","...","...","92","...","...","0.0","0","...","...","...","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","963.7","...","965.7","2021-06-13 00:01","961.5","2021-06-13 17:32","24.4","31.7","2021-06-13 13:17","21.3","2021-06-13 05:32","...","95","70","2021-06-13 13:17","0.0","290","2.4","255","2021-06-13 10:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","959.8","...","962.3","2021-06-14 00:01","958.1","2021-06-14 15:54","25.8","34.4","2021-06-14 12:52","21.1","2021-06-14 04:21","...","87","51","2021-06-14 12:26","0.2","210","6.0","260","2021-06-14 09:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","957.6","...","958.7","2021-06-15 00:01","956.3","2021-06-15 03:22","25.4","32.9","2021-06-15 12:23","21.5","2021-06-15 00:52","...","89","59","2021-06-15 11:02","0.3","300","5.5","293","2021-06-15 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
