"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.3","...","1023.4","2020-12-01 08:11","1019.6","2020-12-01 14:24","20.2","21.3","2020-12-01 11:04","18.3","2020-12-01 00:54","...","81","70","2020-12-01 22:11","1.8","69","9.3","59","2020-12-01 02:35","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.0","...","1021.8","2020-12-02 20:54","1018.5","2020-12-02 15:14","19.9","22.1","2020-12-02 12:51","17.6","2020-12-02 18:42","...","78","66","2020-12-02 23:44","2.5","31","11.0","43","2020-12-02 19:45","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1021.1","...","1022.5","2020-12-03 08:54","1019.7","2020-12-03 13:14","17.3","19.9","2020-12-03 00:05","16.0","2020-12-03 18:41","...","84","68","2020-12-03 00:03","2.1","2","10.4","47","2020-12-03 08:54","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1020.8","...","1022.5","2020-12-04 09:11","1019.4","2020-12-04 13:24","17.1","19.0","2020-12-04 12:54","16.0","2020-12-04 22:48","...","89","73","2020-12-04 08:04","3.1","34","11.5","30","2020-12-04 05:24","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1021.1","...","1023.0","2020-12-05 08:54","1019.2","2020-12-05 14:24","17.6","19.1","2020-12-05 14:41","16.0","2020-12-05 00:03","...","91","83","2020-12-05 14:36","2.3","33","9.9","32","2020-12-05 01:18","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1019.5","...","1021.1","2020-12-06 09:23","1017.9","2020-12-06 15:24","19.1","19.9","2020-12-06 20:44","18.1","2020-12-06 05:08","...","93","89","2020-12-06 15:11","1.7","52","10.4","35","2020-12-06 00:29","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.7","...","1021.1","2020-12-07 09:16","1018.0","2020-12-07 13:44","19.6","20.2","2020-12-07 12:00","18.9","2020-12-07 23:32","...","97","95","2020-12-07 00:01","1.4","30","7.7","51","2020-12-07 03:02","112.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1050.0","...","...","...","...","...","17.9","...","...","...","...","...","99","...","...","2.3","360","...","...","...","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1041.3","...","...","...","...","...","18.7","...","...","...","...","...","97","...","...","1.4","32","...","...","...","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
