"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","981.9","...","984.0","2020-12-01 08:34","980.1","2020-12-01 14:22","16.0","17.4","2020-12-01 13:31","15.1","2020-12-01 01:22","...","98","95","2020-12-01 13:02","0.1","81","4.9","84","2020-12-01 11:27","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","980.8","...","982.9","2020-12-02 20:41","979.2","2020-12-02 14:51","15.5","16.6","2020-12-02 09:32","14.1","2020-12-02 21:11","...","98","94","2020-12-02 19:32","0.1","94","6.6","106","2020-12-02 13:09","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","981.7","...","983.3","2020-12-03 08:52","980.0","2020-12-03 13:42","13.6","14.6","2020-12-03 00:02","12.5","2020-12-03 18:11","...","99","98","2020-12-03 00:11","0.0","222","3.8","201","2020-12-03 16:34","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","981.1","...","983.1","2020-12-04 09:22","979.6","2020-12-04 13:52","14.1","15.1","2020-12-04 10:44","12.9","2020-12-04 00:52","...","99","95","2020-12-04 13:12","0.0","79","7.7","79","2020-12-04 07:37","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","981.5","...","983.1","2020-12-05 07:32","979.7","2020-12-05 14:01","15.1","16.7","2020-12-05 12:42","13.6","2020-12-05 00:22","...","97","87","2020-12-05 13:12","0.1","78","5.5","93","2020-12-05 13:12","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","980.2","...","981.7","2020-12-06 08:32","978.5","2020-12-06 15:02","16.6","18.5","2020-12-06 12:53","15.0","2020-12-06 03:11","...","98","94","2020-12-06 13:12","0.1","92","4.9","96","2020-12-06 13:19","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","980.4","...","981.9","2020-12-07 08:56","978.8","2020-12-07 13:52","17.6","19.3","2020-12-07 13:22","16.5","2020-12-07 00:01","...","99","98","2020-12-07 16:31","0.0","93","3.0","84","2020-12-07 14:03","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","980.3","...","981.8","2020-12-08 08:42","978.5","2020-12-08 14:01","16.3","17.7","2020-12-08 11:31","15.1","2020-12-08 18:42","...","98","91","2020-12-08 13:04","0.3","92","6.6","108","2020-12-08 10:45","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","977.8","...","980.6","2020-12-09 08:21","975.3","2020-12-09 15:04","16.7","18.6","2020-12-09 14:31","14.8","2020-12-09 05:41","...","99","97","2020-12-09 16:31","0.2","55","5.5","94","2020-12-09 15:55","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","976.6","...","978.4","2020-12-10 08:52","975.0","2020-12-10 15:11","18.1","19.7","2020-12-10 12:12","17.1","2020-12-10 04:37","...","99","97","2020-12-10 13:15","0.0","67","2.7","97","2020-12-10 01:26","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","975.8","...","977.5","2020-12-11 09:09","973.4","2020-12-11 15:14","18.0","19.5","2020-12-11 11:02","17.1","2020-12-11 23:56","...","99","98","2020-12-11 16:12","0.1","78","3.5","210","2020-12-11 12:14","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.8","...","977.8","2020-12-12 08:52","974.1","2020-12-12 14:43","16.0","17.3","2020-12-12 00:02","14.6","2020-12-12 21:51","...","98","96","2020-12-12 22:12","0.2","83","6.0","99","2020-12-12 21:38","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","975.5","...","977.0","2020-12-13 07:32","974.0","2020-12-13 14:22","16.4","20.3","2020-12-13 12:42","14.5","2020-12-13 23:56","...","93","75","2020-12-13 12:05","0.1","98","4.9","78","2020-12-13 01:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
