"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.8","...","1008.4","2020-11-01 08:39","1005.2","2020-11-01 15:54","23.8","29.1","2020-11-01 11:02","21.9","2020-11-01 02:08","...","71","55","2020-11-01 11:56","2.7","106","8.8","173","2020-11-01 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.6","...","1008.4","2020-11-02 21:10","1005.0","2020-11-02 17:13","23.3","25.9","2020-11-02 09:43","20.9","2020-11-02 23:41","...","73","62","2020-11-02 08:31","6.0","14","16.4","12","2020-11-02 17:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.9","...","1011.3","2020-11-03 20:06","1006.8","2020-11-03 03:13","21.0","22.9","2020-11-03 11:03","18.4","2020-11-03 22:30","...","69","52","2020-11-03 12:24","10.7","10","18.9","9","2020-11-03 05:49","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.3","...","1012.2","2020-11-04 09:07","1008.8","2020-11-04 14:49","21.3","24.6","2020-11-04 11:53","20.2","2020-11-04 03:52","...","60","45","2020-11-04 11:48","6.7","36","16.2","13","2020-11-04 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1009.1","...","1011.1","2020-11-05 09:02","1007.6","2020-11-05 15:14","22.1","24.1","2020-11-05 12:42","21.2","2020-11-05 00:09","...","76","57","2020-11-05 01:01","5.5","19","12.9","44","2020-11-05 17:52","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.5","...","1008.2","2020-11-06 00:05","1003.3","2020-11-06 14:43","24.6","27.7","2020-11-06 09:49","22.3","2020-11-06 00:01","...","93","90","2020-11-06 12:09","6.1","145","13.7","180","2020-11-06 19:06","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.8","...","1008.5","2020-11-07 22:35","1003.3","2020-11-07 03:49","24.5","28.2","2020-11-07 09:43","20.4","2020-11-07 23:23","...","88","75","2020-11-07 09:47","6.7","144","14.0","169","2020-11-07 04:12","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.5","...","1012.7","2020-11-08 21:45","1007.9","2020-11-08 02:34","19.2","20.7","2020-11-08 00:19","18.3","2020-11-08 10:57","...","93","72","2020-11-08 23:06","9.4","16","17.5","13","2020-11-08 23:47","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.7","...","1013.1","2020-11-09 21:04","1010.4","2020-11-09 04:38","20.4","21.1","2020-11-09 08:54","19.4","2020-11-09 02:04","...","66","59","2020-11-09 15:12","7.3","17","16.2","13","2020-11-09 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.8","...","1014.5","2020-11-10 20:38","1011.0","2020-11-10 03:25","20.4","21.7","2020-11-10 18:34","19.3","2020-11-10 02:35","...","68","56","2020-11-10 23:58","6.4","34","15.9","52","2020-11-10 00:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.2","...","1015.9","2020-11-11 09:50","1012.8","2020-11-11 04:51","22.1","24.3","2020-11-11 08:43","21.2","2020-11-11 00:09","...","60","52","2020-11-11 09:17","7.6","52","16.2","53","2020-11-11 18:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.5","...","1013.6","2020-11-12 00:01","1010.3","2020-11-12 15:54","22.1","23.2","2020-11-12 14:52","20.8","2020-11-12 19:55","...","75","66","2020-11-12 04:42","8.5","69","16.8","48","2020-11-12 01:55","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.1","...","1011.9","2020-11-13 22:38","1008.3","2020-11-13 13:51","21.3","22.6","2020-11-13 23:58","20.5","2020-11-13 14:16","...","88","67","2020-11-13 23:46","7.2","46","16.9","47","2020-11-13 18:25","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.6","...","1012.6","2020-11-14 09:34","1010.7","2020-11-14 02:03","21.4","22.7","2020-11-14 00:10","19.1","2020-11-14 03:29","...","75","63","2020-11-14 16:10","6.2","42","15.5","57","2020-11-14 07:46","40.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.8","...","1012.4","2020-11-15 09:20","1009.6","2020-11-15 14:31","23.4","27.0","2020-11-15 13:02","21.8","2020-11-15 05:23","...","74","62","2020-11-15 13:01","2.3","229","7.6","232","2020-11-15 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.3","...","1011.0","2020-11-16 09:25","1007.9","2020-11-16 13:13","23.3","26.4","2020-11-16 10:13","21.7","2020-11-16 08:40","...","78","71","2020-11-16 10:19","3.3","115","10.0","112","2020-11-16 19:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.4","...","1009.0","2020-11-17 00:01","1006.0","2020-11-17 13:51","23.0","26.2","2020-11-17 09:13","21.7","2020-11-17 10:49","...","81","67","2020-11-17 09:16","5.5","136","13.2","185","2020-11-17 23:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.4","...","1006.3","2020-11-18 09:07","1003.0","2020-11-18 14:19","23.0","25.2","2020-11-18 12:27","21.1","2020-11-18 01:13","...","85","75","2020-11-18 10:28","7.0","203","15.0","187","2020-11-18 07:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.2","...","1005.1","2020-11-19 09:12","1001.6","2020-11-19 15:08","24.6","28.3","2020-11-19 13:05","21.4","2020-11-19 04:42","...","81","60","2020-11-19 11:05","5.5","201","11.9","190","2020-11-19 20:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.8","...","1006.8","2020-11-20 22:04","1002.4","2020-11-20 01:08","23.7","28.0","2020-11-20 08:45","22.7","2020-11-20 15:44","...","86","65","2020-11-20 07:32","4.5","243","11.6","21","2020-11-20 19:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.2","...","1008.4","2020-11-21 08:53","1005.8","2020-11-21 02:48","22.8","23.7","2020-11-21 12:17","22.1","2020-11-21 05:12","...","90","84","2020-11-21 12:10","4.9","19","11.8","23","2020-11-21 05:32","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.0","...","1012.9","2020-11-22 22:44","1006.3","2020-11-22 03:20","23.3","27.4","2020-11-22 11:48","19.8","2020-11-22 23:47","...","85","69","2020-11-22 11:35","5.7","204","19.3","9","2020-11-22 19:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.3","...","1014.4","2020-11-23 09:28","1011.0","2020-11-23 14:43","21.2","22.7","2020-11-23 11:50","19.6","2020-11-23 06:43","...","83","76","2020-11-23 12:08","7.3","17","16.5","15","2020-11-23 07:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.0","...","1013.8","2020-11-24 08:48","1010.7","2020-11-24 14:25","22.0","23.6","2020-11-24 15:09","20.8","2020-11-24 04:53","...","77","69","2020-11-24 15:11","5.3","57","10.8","51","2020-11-24 08:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.7","...","1012.3","2020-11-25 09:02","1008.9","2020-11-25 15:26","23.6","27.4","2020-11-25 12:16","21.7","2020-11-25 01:53","...","76","63","2020-11-25 12:09","3.2","109","8.2","157","2020-11-25 22:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
