"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1008.1","...","1010.1","2020-11-20 21:03","1005.8","2020-11-20 00:31","25.0","29.2","2020-11-20 11:21","22.4","2020-11-20 06:35","...","83","57","2020-11-20 11:12","1.1","91","7.7","81","2020-11-20 19:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.7","...","1011.5","2020-11-21 08:41","1008.4","2020-11-21 13:47","23.9","27.9","2020-11-21 13:42","22.1","2020-11-21 06:32","...","96","78","2020-11-21 13:55","2.3","79","9.3","73","2020-11-21 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.4","...","1016.3","2020-11-22 22:12","1009.1","2020-11-22 00:03","23.6","27.9","2020-11-22 11:02","20.5","2020-11-22 06:04","...","88","62","2020-11-22 09:41","1.2","65","8.2","62","2020-11-22 21:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.9","...","1017.3","2020-11-23 08:32","1012.3","2020-11-23 14:07","22.0","25.2","2020-11-23 12:21","20.2","2020-11-23 05:53","...","87","64","2020-11-23 11:01","2.9","90","13.2","81","2020-11-23 14:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.9","...","1015.8","2020-11-24 08:31","1011.3","2020-11-24 15:21","22.7","26.1","2020-11-24 13:41","20.8","2020-11-24 05:01","...","77","58","2020-11-24 13:45","2.8","80","13.2","77","2020-11-24 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.9","...","1013.7","2020-11-25 00:02","1009.1","2020-11-25 14:01","24.7","28.8","2020-11-25 12:03","21.7","2020-11-25 03:31","...","66","45","2020-11-25 11:31","2.8","75","12.1","97","2020-11-25 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.3","...","1014.4","2020-11-26 08:24","1010.0","2020-11-26 14:11","25.2","30.8","2020-11-26 14:22","19.8","2020-11-26 06:51","...","60","38","2020-11-26 15:01","2.2","79","10.4","90","2020-11-26 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1015.6","...","1018.3","2020-11-27 21:52","1012.9","2020-11-27 00:11","21.4","24.5","2020-11-27 00:11","18.8","2020-11-27 23:51","...","86","54","2020-11-27 01:26","2.1","95","11.5","75","2020-11-27 08:48","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.8","...","1018.8","2020-11-28 08:53","1014.7","2020-11-28 14:41","19.1","21.7","2020-11-28 13:01","18.1","2020-11-28 20:21","...","97","85","2020-11-28 13:06","1.6","89","9.9","65","2020-11-28 12:49","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.9","...","1018.4","2020-11-29 09:12","1015.2","2020-11-29 13:31","18.5","20.1","2020-11-29 11:51","17.0","2020-11-29 04:41","...","94","84","2020-11-29 15:01","2.1","79","11.5","91","2020-11-29 11:01","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.0","...","1019.5","2020-11-30 10:02","1015.7","2020-11-30 14:41","18.3","20.6","2020-11-30 13:01","16.7","2020-11-30 06:21","...","94","71","2020-11-30 15:01","1.8","89","10.4","70","2020-11-30 10:49","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
