"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.9","...","1019.5","2020-11-10 19:54","1016.2","2020-11-10 03:11","20.9","22.4","2020-11-10 00:01","19.5","2020-11-10 04:41","...","67","53","2020-11-10 22:42","2.5","83","11.0","88","2020-11-10 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.1","...","1020.7","2020-11-11 09:24","1017.8","2020-11-11 04:43","22.4","24.1","2020-11-11 11:41","21.3","2020-11-11 04:52","...","59","54","2020-11-11 06:16","2.9","68","12.1","66","2020-11-11 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.6","...","1018.7","2020-11-12 00:03","1015.1","2020-11-12 14:02","22.7","24.1","2020-11-12 11:21","21.6","2020-11-12 20:52","...","73","63","2020-11-12 00:01","2.6","77","11.5","79","2020-11-12 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.4","...","1017.1","2020-11-13 22:21","1013.8","2020-11-13 15:23","22.4","23.8","2020-11-13 11:21","21.4","2020-11-13 00:41","...","84","73","2020-11-13 10:51","1.7","101","7.7","85","2020-11-13 20:38","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.4","...","1017.7","2020-11-14 09:11","1014.6","2020-11-14 03:12","22.4","23.3","2020-11-14 10:41","21.1","2020-11-14 07:13","...","74","62","2020-11-14 18:45","2.5","105","9.3","97","2020-11-14 13:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.3","...","1016.8","2020-11-15 08:55","1013.6","2020-11-15 13:42","24.8","27.8","2020-11-15 13:02","22.3","2020-11-15 03:22","...","71","59","2020-11-15 13:02","2.4","79","11.0","100","2020-11-15 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.6","...","1015.7","2020-11-16 09:12","1011.8","2020-11-16 14:43","25.4","28.3","2020-11-16 10:51","23.8","2020-11-16 05:52","...","70","60","2020-11-16 10:51","2.6","89","9.9","57","2020-11-16 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.6","...","1013.3","2020-11-17 09:16","1009.7","2020-11-17 23:41","26.0","28.6","2020-11-17 12:35","24.7","2020-11-17 02:52","...","67","58","2020-11-17 12:35","2.5","82","9.3","100","2020-11-17 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.2","...","1011.3","2020-11-18 09:12","1007.2","2020-11-18 15:02","26.2","30.0","2020-11-18 11:01","23.5","2020-11-18 06:11","...","70","54","2020-11-18 10:41","0.7","25","7.1","99","2020-11-18 01:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1010.7","2020-11-19 09:21","1006.1","2020-11-19 15:11","26.6","30.1","2020-11-19 13:56","23.8","2020-11-19 06:01","...","68","53","2020-11-19 12:34","0.4","357","4.9","340","2020-11-19 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.2","...","1012.2","2020-11-20 20:58","1007.7","2020-11-20 00:31","25.6","28.7","2020-11-20 10:11","24.0","2020-11-20 05:51","...","76","59","2020-11-20 10:31","1.1","303","9.3","92","2020-11-20 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.1","...","1013.8","2020-11-21 09:03","1010.8","2020-11-21 02:07","25.0","26.7","2020-11-21 12:51","23.6","2020-11-21 03:47","...","79","71","2020-11-21 12:57","2.1","113","9.9","69","2020-11-21 02:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.4","...","1018.5","2020-11-22 21:41","1011.0","2020-11-22 00:21","24.7","28.5","2020-11-22 10:12","22.8","2020-11-22 23:51","...","78","62","2020-11-22 10:12","1.4","52","9.3","22","2020-11-22 21:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.4","...","1019.3","2020-11-23 08:43","1015.5","2020-11-23 14:52","22.7","24.6","2020-11-23 13:51","21.6","2020-11-23 01:21","...","75","67","2020-11-23 12:51","2.3","82","11.0","106","2020-11-23 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.6","...","1018.5","2020-11-24 08:51","1014.7","2020-11-24 15:15","23.3","25.1","2020-11-24 12:21","22.2","2020-11-24 00:12","...","70","62","2020-11-24 12:21","2.7","94","12.1","85","2020-11-24 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.0","...","1016.6","2020-11-25 08:50","1012.8","2020-11-25 14:01","24.8","28.1","2020-11-25 13:13","22.9","2020-11-25 00:31","...","69","56","2020-11-25 13:13","2.7","91","11.0","91","2020-11-25 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.3","...","1017.2","2020-11-26 21:31","1013.0","2020-11-26 14:31","25.6","29.0","2020-11-26 13:51","23.9","2020-11-26 05:42","...","65","49","2020-11-26 14:52","2.2","93","9.3","88","2020-11-26 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.0","...","1020.2","2020-11-27 21:53","1016.0","2020-11-27 01:41","22.4","24.4","2020-11-27 00:58","20.8","2020-11-27 23:57","...","71","64","2020-11-27 19:03","2.3","65","9.3","80","2020-11-27 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1018.8","...","1020.9","2020-11-28 09:14","1017.1","2020-11-28 15:14","20.7","22.7","2020-11-28 11:17","19.4","2020-11-28 18:33","...","74","66","2020-11-28 06:04","1.9","94","9.3","52","2020-11-28 02:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1019.1","...","1020.9","2020-11-29 21:33","1017.6","2020-11-29 14:02","19.7","21.4","2020-11-29 12:12","18.6","2020-11-29 23:03","...","75","65","2020-11-29 12:12","2.6","103","9.3","106","2020-11-29 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.1","...","1021.8","2020-11-30 09:44","1018.4","2020-11-30 14:45","19.7","21.1","2020-11-30 12:41","18.3","2020-11-30 06:31","...","74","62","2020-11-30 13:51","2.4","74","11.0","74","2020-11-30 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
