"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","935.6","1002.7","936.6","2021-06-20 22:30","933.9","2021-06-20 16:51","26.3","30.1","2021-06-20 13:08","23.8","2021-06-20 02:51","22.7","81","65","2021-06-20 13:01","1.4","340","9.8","270","2021-06-20 13:13","0.0","0.0","0.0","...","0.0","...","4.5","32.9","18.14","28.3","3.8","...","...","7.8"
"21","936.1","1003.5","938.0","2021-06-21 22:06","935.1","2021-06-21 15:36","25.3","28.0","2021-06-21 09:35","23.7","2021-06-21 23:37","22.9","87","71","2021-06-21 09:36","2.0","310","13.1","330","2021-06-21 19:36","T","0.6","T","2021-06-21 19:52","T","2021-06-21 19:52","2.1","15.4","13.27","23.0","-2.7","...","...","9.7"
"22","937.9","1006.0","940.1","2021-06-22 22:25","935.7","2021-06-22 02:04","22.8","24.3","2021-06-22 02:16","21.3","2021-06-22 22:33","22.5","98","87","2021-06-22 02:13","1.2","300","12.2","280","2021-06-22 00:19","72.5","10.3","8.0","2021-06-22 16:34","21.0","2021-06-22 16:30","0.0","0.0","3.08","6.2","/","...","...","10.0"
"23","939.9","1008.4","941.8","2021-06-23 21:04","937.8","2021-06-23 03:33","21.9","24.2","2021-06-23 11:13","20.2","2021-06-23 16:06","21.3","97","85","2021-06-23 17:45","2.7","20","14.4","360","2021-06-23 15:18","7.5","6.1","1.0","2021-06-23 21:25","2.5","2021-06-23 21:25","0.0","0.0","10.80","12.7","-0.1","...","...","10.0"
"24","940.0","1008.3","941.0","2021-06-24 11:15","938.9","2021-06-24 16:18","22.4","26.2","2021-06-24 12:57","20.8","2021-06-24 05:15","21.8","96","83","2021-06-24 14:22","1.3","10","10.4","360","2021-06-24 00:26","2.5","0.0","1.0","2021-06-24 01:46","2.0","2021-06-24 01:02","1.0","7.3","11.35","9.5","1.7","...","...","9.6"
"25","939.8","1008.1","941.1","2021-06-25 22:04","938.7","2021-06-25 15:22","22.9","25.3","2021-06-25 13:52","21.5","2021-06-25 01:09","21.9","94","83","2021-06-25 01:50","1.2","350","7.5","350","2021-06-25 04:55","4.5","1.3","1.5","2021-06-25 21:21","3.5","2021-06-25 21:21","0.4","2.9","9.05","15.2","-0.6","...","...","9.2"
"26","940.2","1008.2","941.4","2021-06-26 08:35","939.1","2021-06-26 03:14","24.1","26.6","2021-06-26 11:55","22.2","2021-06-26 01:03","22.2","90","75","2021-06-26 21:16","1.3","320","8.4","260","2021-06-26 12:09","0.0","0.0","0.0","...","0.0","...","0.5","3.7","10.50","18.0","2.2","...","...","8.8"
"27","938.9","1006.4","940.5","2021-06-27 00:01","937.4","2021-06-27 15:46","25.5","29.2","2021-06-27 15:44","22.8","2021-06-27 03:28","22.1","82","65","2021-06-27 15:44","1.4","250","9.4","240","2021-06-27 09:27","0.0","0.0","0.0","...","0.0","...","7.2","52.8","23.51","31.7","4.2","...","...","5.2"
"28","937.6","1005.1","938.4","2021-06-28 08:18","936.6","2021-06-28 15:20","25.2","26.8","2021-06-28 15:11","23.6","2021-06-28 02:54","21.4","80","67","2021-06-28 18:03","1.7","300","11.0","310","2021-06-28 08:10","0.0","0.0","0.0","...","0.0","...","0.1","0.7","9.63","26.7","2.6","...","...","9.2"
"29","938.3","1005.8","939.4","2021-06-29 19:55","937.4","2021-06-29 01:31","25.4","27.5","2021-06-29 11:15","23.8","2021-06-29 01:44","21.6","80","70","2021-06-29 13:49","1.9","290","13.1","270","2021-06-29 07:46","0.0","0.0","0.0","...","0.0","...","0.3","2.2","9.35","28.3","2.8","...","...","8.0"
"30","939.3","1006.9","940.0","2021-06-30 22:10","938.6","2021-06-30 00:48","25.2","27.1","2021-06-30 11:52","23.7","2021-06-30 02:42","22.4","85","75","2021-06-30 03:32","1.6","330","10.6","290","2021-06-30 14:09","0.0","0.0","0.0","...","0.0","...","1.8","13.2","12.51","30.7","3.3","...","...","7.0"
