"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1010.2","...","1012.5","2020-10-13 21:52","1007.9","2020-10-13 03:54","26.1","28.1","2020-10-13 13:53","25.2","2020-10-13 19:44","...","76","69","2020-10-13 08:17","2.6","76","11.0","83","2020-10-13 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1014.1","2020-10-14 09:42","1011.0","2020-10-14 02:11","25.5","27.1","2020-10-14 11:33","23.7","2020-10-14 04:21","...","75","67","2020-10-14 15:54","2.9","73","11.0","81","2020-10-14 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1014.0","2020-10-15 09:36","1010.0","2020-10-15 15:43","25.8","27.0","2020-10-15 08:34","24.7","2020-10-15 09:52","...","73","67","2020-10-15 02:02","2.9","78","12.1","92","2020-10-15 09:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.2","...","1013.4","2020-10-16 23:11","1009.4","2020-10-16 15:21","26.1","28.7","2020-10-16 10:53","24.5","2020-10-16 22:32","...","74","64","2020-10-16 10:53","2.4","73","9.9","80","2020-10-16 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.2","...","1014.7","2020-10-17 09:46","1011.8","2020-10-17 02:53","24.3","25.0","2020-10-17 00:11","23.5","2020-10-17 19:12","...","71","63","2020-10-17 05:01","1.6","60","8.8","77","2020-10-17 02:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.5","...","1015.4","2020-10-18 20:41","1011.8","2020-10-18 13:32","23.9","26.2","2020-10-18 11:52","21.6","2020-10-18 22:54","...","74","65","2020-10-18 11:53","1.6","124","8.8","107","2020-10-18 08:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.3","...","1014.7","2020-10-19 20:11","1011.2","2020-10-19 14:11","23.8","24.8","2020-10-19 14:54","21.8","2020-10-19 00:01","...","72","62","2020-10-19 09:53","2.2","106","9.9","117","2020-10-19 07:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.5","...","1013.8","2020-10-20 00:01","1009.3","2020-10-20 23:12","25.1","28.5","2020-10-20 13:03","23.7","2020-10-20 01:35","...","73","63","2020-10-20 13:03","2.6","77","11.5","74","2020-10-20 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.4","...","1009.5","2020-10-21 00:01","1004.2","2020-10-21 15:12","26.5","29.3","2020-10-21 13:06","24.2","2020-10-21 23:26","...","78","69","2020-10-21 13:11","2.2","75","9.9","67","2020-10-21 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.8","...","1011.7","2020-10-22 22:30","1004.1","2020-10-22 01:22","22.2","24.6","2020-10-22 01:16","19.9","2020-10-22 17:31","...","84","76","2020-10-22 10:51","1.8","333","8.8","342","2020-10-22 13:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.1","...","1013.9","2020-10-23 21:11","1009.7","2020-10-23 02:22","21.2","22.2","2020-10-23 22:03","19.3","2020-10-23 05:35","...","70","54","2020-10-23 19:44","1.7","73","9.3","64","2020-10-23 07:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.9","...","1016.0","2020-10-24 08:32","1012.3","2020-10-24 14:32","22.7","24.7","2020-10-24 12:51","21.4","2020-10-24 05:21","...","58","48","2020-10-24 12:31","2.9","69","12.1","91","2020-10-24 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.5","...","1014.5","2020-10-25 08:12","1010.2","2020-10-25 15:21","23.9","26.8","2020-10-25 12:31","22.3","2020-10-25 00:03","...","63","50","2020-10-25 12:02","2.8","97","10.4","81","2020-10-25 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.5","...","1012.9","2020-10-26 09:04","1008.0","2020-10-26 15:55","25.6","28.8","2020-10-26 11:31","23.4","2020-10-26 01:21","...","63","49","2020-10-26 10:31","2.8","76","11.5","101","2020-10-26 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.5","...","1012.7","2020-10-27 22:01","1008.5","2020-10-27 14:44","25.8","28.1","2020-10-27 13:11","24.3","2020-10-27 04:51","...","64","54","2020-10-27 14:11","2.8","92","12.1","111","2020-10-27 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.1","...","1015.2","2020-10-28 22:53","1011.2","2020-10-28 03:12","26.0","29.1","2020-10-28 13:12","24.4","2020-10-28 23:52","...","67","55","2020-10-28 12:52","2.7","84","10.4","81","2020-10-28 09:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.9","...","1016.7","2020-10-29 08:45","1012.9","2020-10-29 14:12","24.8","26.4","2020-10-29 13:21","23.5","2020-10-29 18:25","...","69","61","2020-10-29 22:01","2.1","68","8.2","86","2020-10-29 21:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.5","...","1018.3","2020-10-30 09:48","1014.9","2020-10-30 02:41","23.3","25.5","2020-10-30 09:41","22.1","2020-10-30 23:02","...","60","49","2020-10-30 12:35","2.1","66","8.8","84","2020-10-30 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.4","...","1016.9","2020-10-31 00:01","1012.4","2020-10-31 15:03","23.3","26.4","2020-10-31 13:01","20.8","2020-10-31 05:51","...","60","41","2020-10-31 13:36","2.1","100","12.1","99","2020-10-31 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
