"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1014.4","...","1016.1","2020-11-11 09:22","1013.3","2020-11-11 13:41","20.7","23.8","2020-11-11 12:43","17.6","2020-11-11 02:53","...","74","55","2020-11-11 12:05","1.1","170","7.7","31","2020-11-11 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.9","...","1014.0","2020-11-12 00:02","1009.9","2020-11-12 13:51","20.9","22.8","2020-11-12 14:31","18.3","2020-11-12 02:41","...","89","73","2020-11-12 00:11","0.9","193","8.8","175","2020-11-12 16:26","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.6","...","1012.5","2020-11-13 22:13","1009.2","2020-11-13 04:11","20.6","21.8","2020-11-13 22:13","19.8","2020-11-13 00:01","...","98","83","2020-11-13 22:13","0.3","134","6.6","202","2020-11-13 21:13","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.7","...","1013.1","2020-11-14 09:42","1009.6","2020-11-14 02:44","20.4","22.1","2020-11-14 12:51","19.1","2020-11-14 05:12","...","91","77","2020-11-14 19:54","0.9","208","7.7","192","2020-11-14 17:17","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.4","...","1012.0","2020-11-15 08:55","1009.0","2020-11-15 14:31","23.3","27.2","2020-11-15 12:55","19.3","2020-11-15 05:36","...","75","57","2020-11-15 13:21","1.6","159","9.3","116","2020-11-15 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.8","...","1010.6","2020-11-16 09:35","1007.1","2020-11-16 15:21","23.9","27.9","2020-11-16 11:41","19.5","2020-11-16 06:12","...","76","56","2020-11-16 11:45","1.8","183","10.4","215","2020-11-16 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.4","2020-11-17 00:01","1004.9","2020-11-17 23:45","25.3","28.2","2020-11-17 14:01","21.9","2020-11-17 07:21","...","70","57","2020-11-17 12:35","2.3","134","9.9","122","2020-11-17 20:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.4","...","1006.3","2020-11-18 09:03","1002.7","2020-11-18 14:13","25.3","31.3","2020-11-18 13:22","21.4","2020-11-18 06:45","...","77","54","2020-11-18 12:51","1.3","193","9.9","119","2020-11-18 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.7","...","1005.9","2020-11-19 09:07","1001.5","2020-11-19 14:43","24.8","32.1","2020-11-19 12:21","20.6","2020-11-19 06:32","...","79","45","2020-11-19 13:31","1.0","195","7.1","176","2020-11-19 06:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.5","...","1007.6","2020-11-20 20:59","1003.0","2020-11-20 00:52","23.8","28.3","2020-11-20 11:31","21.3","2020-11-20 04:06","...","90","65","2020-11-20 10:51","0.7","2","4.9","175","2020-11-20 00:42","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.3","...","1008.9","2020-11-21 08:51","1006.0","2020-11-21 02:07","22.9","24.7","2020-11-21 13:31","21.6","2020-11-21 07:12","...","98","91","2020-11-21 23:33","0.5","12","7.1","198","2020-11-21 23:40","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.6","...","1013.7","2020-11-22 22:21","1006.0","2020-11-22 00:21","23.4","28.9","2020-11-22 12:11","20.2","2020-11-22 23:53","...","90","68","2020-11-22 12:01","1.0","12","7.7","206","2020-11-22 00:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.7","...","1014.8","2020-11-23 09:03","1010.6","2020-11-23 14:14","21.0","23.0","2020-11-23 14:53","19.6","2020-11-23 03:31","...","93","82","2020-11-23 14:53","0.6","26","7.1","121","2020-11-23 10:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.9","...","1013.8","2020-11-24 08:47","1009.9","2020-11-24 15:29","21.6","23.4","2020-11-24 12:51","20.0","2020-11-24 05:01","...","87","75","2020-11-24 15:31","0.7","11","8.2","189","2020-11-24 16:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.1","...","1011.7","2020-11-25 00:01","1007.8","2020-11-25 15:01","24.2","27.4","2020-11-25 11:32","21.4","2020-11-25 01:11","...","70","57","2020-11-25 11:32","1.5","146","11.0","127","2020-11-25 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.4","...","1012.2","2020-11-26 09:11","1008.4","2020-11-26 14:54","25.2","28.4","2020-11-26 13:11","22.5","2020-11-26 07:12","...","62","51","2020-11-26 14:45","2.0","143","11.0","115","2020-11-26 03:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.1","...","1015.4","2020-11-27 21:51","1010.9","2020-11-27 02:41","20.5","24.4","2020-11-27 00:15","18.4","2020-11-27 23:55","...","90","61","2020-11-27 00:11","0.5","2","8.2","120","2020-11-27 00:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.0","...","1015.9","2020-11-28 08:56","1012.2","2020-11-28 13:45","18.5","19.9","2020-11-28 13:55","17.7","2020-11-28 05:01","...","98","92","2020-11-28 23:51","0.4","3","4.9","209","2020-11-28 21:29","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.2","...","1016.0","2020-11-29 21:11","1012.8","2020-11-29 13:54","18.1","20.0","2020-11-29 13:51","17.0","2020-11-29 05:35","...","93","81","2020-11-29 13:57","1.0","131","8.2","132","2020-11-29 21:30","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.3","...","1016.8","2020-11-30 09:03","1013.7","2020-11-30 15:12","17.4","18.6","2020-11-30 11:01","16.7","2020-11-30 06:39","...","95","87","2020-11-30 10:53","0.7","188","7.1","182","2020-11-30 10:32","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
